station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23195200,2.0,7,johnsonsu,34.33017386853965,44.12857142857143,38.7157111925534,48.38142375131202,39.87571910583083,32.04204017514658,37.50123675196525,36.443509001546936,32.20000000000001,59.12525926613553,22.2,11.33,29.04,13.91,-7.14,8.46,5.8,-6.62,41.94
23195200,2.33,7,johnsonsu,35.75149822005672,48.74815062981147,42.20749502781677,52.40051419136402,44.15627716370148,35.42190999714639,41.73817168990528,39.71146024079411,33.89771980952303,65.48202282067284,26.66,15.3,31.77,19.03,-0.93,14.34,9.97,-5.47,45.4
23195200,5.0,7,johnsonsu,48.59662623274085,65.91575244337814,58.1779442987866,65.38449575641948,62.75296233591342,53.12419058244952,61.55966664980505,56.58759566750735,52.24548355500199,86.73764445075469,26.27,16.47,25.68,22.56,8.52,21.06,14.12,6.98,43.97
23195200,10.0,7,johnsonsu,74.14202689658299,77.30429801973062,71.98003363459189,72.61339170267821,77.89968796884402,69.83034616121542,78.51666504118528,73.86681843215634,75.76066285075376,96.35587881510044,4.09,-3.0,-2.11,4.82,-6.17,5.57,-0.37,2.14,23.05
23195200,15.0,7,johnsonsu,98.87728425771238,82.98741899638317,80.04760643711985,75.88718645833009,86.44534257634518,79.7618462062396,88.18188536567736,85.19658409123072,91.56695123356918,99.62291011889624,-19.15,-23.52,-30.3,-14.38,-23.97,-12.13,-16.06,-7.98,0.75
23195200,20.0,7,johnsonsu,122.44730162172326,86.7091555247168,85.81473877268864,77.92497269053194,92.428790846851,86.8596464592608,94.95769033367816,93.87657918890744,103.55212649867607,101.27215381040668,-41.22,-42.69,-57.13,-32.48,-40.97,-28.95,-30.43,-18.25,-20.91
23195200,25.0,7,johnsonsu,144.93771798021797,89.44885662687415,90.32399327565032,79.37507099245111,97.03761595924304,92.38950406484432,100.17449651767852,101.01044521139544,113.25063863399936,102.268088015831,-62.03,-60.46,-82.6,-49.36,-56.88,-44.69,-43.49,-27.98,-41.72
23195200,50.0,7,johnsonsu,245.19758772256,97.29429193319922,104.5907747122049,83.31143030244577,111.2352242110795,109.67686705890608,116.2031435712644,125.66396170142976,145.4056128829681,104.2795540503476,-152.02,-134.44,-194.31,-120.43,-123.56,-111.01,-95.12,-68.63,-135.13
23195200,75.0,7,johnsonsu,331.74553230646893,101.50390268114089,113.15338223664207,85.30197229313623,119.48741541661506,119.8518691435009,125.4787254544677,142.0434215501389,165.50956613649845,104.95851170889634,-226.83,-193.18,-288.91,-177.64,-176.8,-164.38,-133.55,-100.44,-216.07
23195200,100.0,7,johnsonsu,409.4073959943928,104.35110409919884,119.3387504413415,86.60396693870985,125.32799955219495,127.09395055276455,132.0229953116727,154.6458834072398,180.30433444972104,105.30050382239745,-292.34,-243.06,-372.74,-226.67,-222.13,-210.1,-164.74,-127.06,-288.8
23195200,200.0,7,johnsonsu,668.3934692880258,110.80946903546553,134.65153886397687,89.43397756368836,139.3693527233545,144.60815143543664,147.68530235654248,188.74650962981636,217.63017213627944,105.81829640845298,-503.19,-396.39,-647.36,-379.58,-362.21,-352.58,-254.12,-207.12,-531.64
23195200,250.0,7,johnsonsu,778.5527687720678,112.78311894203183,139.71198536458812,90.26663750214207,143.88344202203083,150.2633568532292,152.6998588916078,200.95848319211967,230.1223745546632,105.92288427775142,-590.31,-457.26,-762.5,-441.1,-418.13,-409.86,-287.42,-238.32,-635.02
23195200,500.0,7,johnsonsu,1230.548912833653,118.63599626308462,155.86480947630625,92.6536167905728,157.8942519936209,167.8738957837095,168.20442379650723,243.23029912517745,270.303763300368,106.13381805224668,-937.25,-689.5,-1228.12,-679.35,-633.02,-631.58,-405.92,-355.25,-1059.43
23195200,750.0,7,johnsonsu,1591.0431746235467,121.88734637129562,165.63150582335155,93.92932997488523,166.0849512734546,178.20228723786374,177.22962012994014,271.3226268390103,294.7247277923983,106.20492900893102,-1205.34,-860.59,-1593.87,-857.97,-792.83,-797.73,-486.4,-439.84,-1398.09
23195200,1000.0,7,johnsonsu,1900.4604061801235,124.12590032967124,172.7093375521198,94.7879288153064,171.89493192917965,185.54091330741443,183.61564549306712,292.92540362492974,312.44131607952284,106.24073120502464,-1431.07,-1000.38,-1904.96,-1005.59,-924.28,-935.02,-548.79,-508.26,-1688.82
