station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26155260,2.0,9,johnsonsu,10.049146054759358,10.955555555555556,6.695165535424309,12.057529233231024,9.853581877880089,10.238734342464852,9.888388062637985,11.08754392458358,9.400000000000002,12.669463846390158,8.27,-50.1,16.66,-1.98,1.85,-1.63,9.37,-6.91,20.68
26155260,2.33,9,johnsonsu,10.623485776665396,12.152553310329017,8.796300110163012,13.09893192888831,10.962734500065505,11.412276601976192,11.064558802287996,13.40483135647544,9.867563444086786,14.643805707770817,12.58,-20.77,18.9,3.09,6.91,3.99,20.75,-7.66,27.45
26155260,5.0,9,johnsonsu,13.720800762781035,16.600919694039447,24.25615041274904,16.463263636248037,15.78139642308032,16.186159904439045,16.06103381213224,21.15946623867422,13.85537153953749,21.19326994636811,17.35,43.43,16.66,13.06,15.23,14.57,35.16,0.97,35.26
26155260,10.0,9,johnsonsu,17.594518779351187,19.55185156276244,47.53929499767574,18.33637195200977,19.706125448165707,19.723230532867465,19.944138637065222,24.368130796426453,18.450853173050003,24.11519674251273,10.01,62.99,4.05,10.72,10.79,11.78,27.8,4.64,27.04
26155260,15.0,9,johnsonsu,20.53922904760284,21.024427906368143,66.50924389069047,19.18465808401342,21.9204243989235,21.60201223529821,22.058356066197447,25.34645939639172,21.407813266382792,25.096715708423712,2.31,69.12,-7.06,6.3,4.92,6.89,18.97,4.06,18.16
26155260,20.0,9,johnsonsu,22.99306860877835,21.988782033488185,82.86707792486958,19.71267707414116,23.47081975607552,22.874072077640832,23.50791912092652,25.805434183189902,23.603348725319485,25.58882088729992,-4.57,72.25,-16.64,2.04,-0.52,2.19,10.9,2.59,10.14
26155260,25.0,9,johnsonsu,25.128633535614043,22.69867700988613,97.4278105481285,20.088417879955703,24.665030975616027,23.831754624364148,24.608247165191614,26.06767834498041,25.35635301169332,25.88450672554245,-10.71,74.21,-25.09,-1.88,-5.44,-2.11,3.6,0.9,2.92
26155260,50.0,9,johnsonsu,33.24440474891877,24.731539320022662,154.88071701193294,21.10838377961609,28.343830377093877,26.67499344157136,27.91710600282157,26.550768970214435,31.04927988662768,26.476816912729557,-34.42,78.54,-57.49,-17.29,-24.63,-19.08,-25.21,-7.07,-25.56
26155260,75.0,9,johnsonsu,39.18928628648777,25.82230849925955,198.6169235963817,21.62416112422774,30.482088844950823,28.262802365375823,29.790223228685967,26.694138873779767,34.53458051656561,26.674529168207965,-51.77,80.27,-81.23,-28.56,-38.66,-31.55,-46.81,-13.48,-46.92
26155260,100.0,9,johnsonsu,44.02444229559727,26.560058315062765,235.0042055138132,21.961526195717443,31.99546610125546,29.361599686991827,31.09624179158637,26.76082297237012,37.06998215099889,26.773436684058854,-65.75,81.27,-100.46,-37.6,-49.94,-41.57,-64.51,-18.76,-64.43
26155260,200.0,9,johnsonsu,58.089958229222646,28.2335112404166,344.18958215055625,22.694821635954725,35.63377762005084,31.929035807974227,34.17686451008384,26.851919271453365,43.37384379159008,26.92186225375556,-105.75,83.12,-155.96,-63.02,-81.93,-69.97,-116.33,-33.93,-115.77
26155260,250.0,9,johnsonsu,63.4335850158446,28.74491160914165,386.7601436913176,22.91057550300637,36.80344146170811,32.73454413355152,35.15125925717052,26.86835840138439,45.4578895743736,26.951556670989365,-120.68,83.6,-176.87,-72.36,-93.78,-80.46,-136.09,-39.54,-135.36
26155260,500.0,9,johnsonsu,82.9772098141536,30.261474202198627,546.5462842214299,23.529075310992216,40.43383880916544,35.18131290895569,38.13242020064044,26.898500318803844,52.087506440578125,27.01095493733045,-174.2,84.82,-252.66,-105.22,-135.86,-117.6,-208.48,-59.3,-207.2
26155260,750.0,9,johnsonsu,96.73974070992276,31.103944611292665,662.3031377841426,23.85963048730502,42.55616385672687,36.57824935907884,39.848074567014514,26.90741103679197,56.06833655189503,27.030757208117294,-211.02,85.39,-305.45,-127.32,-164.47,-142.77,-259.53,-72.54,-257.89
26155260,1000.0,9,johnsonsu,107.68330348497892,31.68398533478444,755.9590325742791,24.082105487616595,44.06161132222617,37.555796227218565,41.05420151655247,26.91155023772277,58.9360387697231,27.040658896814328,-239.87,85.76,-347.15,-144.39,-186.73,-162.3,-300.14,-82.71,-298.23
