station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26127010,2.0,6,t,38.52605080432694,77.96666666666665,35.304651106865634,94.34828303457512,61.585050298758176,6.561453790495491,52.69917983565484,34.62770171771694,57.80000000000001,141.84864393530762,50.586510297998785,-9.124575931115352,59.16613470304639,37.44252766307509,-487.15723732038407,26.894401536281098,-11.25789149504961,33.34593286448627,72.84002882544483
26127010,2.33,6,t,44.58387523641108,95.76088299795856,44.66197983497547,109.82946901058676,78.07338674289981,7.204095659038637,69.06450479990706,43.828743001635246,66.49061967335535,163.10320215316932,53.44249777086796,0.17487939149357645,59.40627261694809,42.89491323947766,-518.8684513159374,35.4460364762203,-1.7229155642169758,32.94712027736285,72.66523609110837
26127010,5.0,6,t,73.24257619136878,161.88898844922625,107.00192023032628,159.84263400797104,149.70619669893222,21.014679211589147,145.3967304027683,106.35935626373188,135.480502729407,233.58548261029688,54.75753051953865,31.55022261870538,54.178322544587,51.07578857362609,-248.53054597653372,49.625706170642836,31.136687204316782,45.938659278778296,68.6442088040363
26127010,10.0,6,t,109.31546002877457,205.756673114097,191.0342916141875,187.68771095125584,208.05006328979889,50.94900855316067,210.5156837742437,193.33072628429392,212.46181081409784,265.0295904597204,46.87148738638648,42.77704850522447,41.756730115822684,47.45713685436089,-114.55856185054868,48.07253404168969,43.45675820406034,48.548183972495366,58.75348868058244
26127010,15.0,6,t,140.07145488989482,227.64755964079893,255.10838031392967,200.29808292857385,240.96717979633223,74.605427269354,247.58559943076293,261.2418543919654,261.3511474321612,275.59498664497005,38.47003890096116,45.09335415891608,30.068499487414368,41.87114817533053,-87.74968526643987,43.42503957744697,46.38246033894223,46.404882371425934,49.17489008232969
26127010,20.0,6,t,168.4376804659263,241.9833642732778,308.308753554442,208.1474578333258,264.0149008753203,93.50560910957448,273.5580069370644,318.4994201779969,297.4243519120723,280.8933541853972,30.392867719739016,45.3672078641831,19.077714318854255,36.20144927142951,-80.13644536398101,38.427069873821104,47.115231678665836,43.367891908285436,40.035006896335155
26127010,25.0,6,t,195.29459386776315,252.53645406158157,354.4387247403109,213.7331100674216,281.7676933939507,109.17905719580332,293.5471470215047,368.7150179811112,326.1116888900486,284.077498411684,22.666771182215083,44.90032261264595,8.626888081983209,30.689501157709387,-78.87550862206014,33.470791370540475,47.033729481079114,40.114199974718346,31.25305771851631
26127010,50.0,6,t,316.980186755729,282.7563868676756,528.381924621006,228.89562294325617,336.4556425803826,162.40488495820802,354.92976042818435,562.1185098056582,418.70193518745,290.457910303928,-12.103634604748814,40.00926754201702,-38.48241511997337,5.788417063031037,-95.17897311851067,10.692136276956122,43.60972264277173,24.29454938778366,-9.131194404052811
26127010,75.0,6,t,426.9620912296489,298.97144045941786,654.6248875352994,236.56301714863287,368.2423636477619,196.0728457450762,390.4314314116945,705.9012423198404,475.0321658108012,292.5886458629381,-42.81032682371022,34.777595633862035,-80.48556210347454,-15.945945762518154,-117.75686970176534,-9.356485384864976,39.51532230960512,10.119330445571961,-45.92572106494435
26127010,100.0,6,t,530.1298360549672,309.93861209229834,756.7002713638798,241.5781870107064,390.7397845344354,220.8608515200782,415.4718699675189,823.9571622036843,515.8687361356206,293.6548740064329,-71.04349550907096,29.941899571483045,-119.44441367608766,-35.67337062608416,-140.02888352840284,-27.597046725789664,35.6605099909408,-2.7644823034201904,-80.52819243972569
26127010,200.0,6,t,904.7627571023338,334.8156707628178,1051.1686842366687,252.47914120740128,444.82585277299177,283.08384704034376,475.3796479207383,1172.249091587449,616.9612555671858,295.25551642382385,-170.22712379053027,13.927919403406797,-258.35148708744543,-103.39707133975011,-219.6094607875635,-90.32425158705743,22.81821640167685,-46.64822935608264,-206.43381978462148
26127010,250.0,6,t,1077.8892959569807,342.4179981328621,1162.2398960901726,255.6864746959728,462.2137311966055,303.7495298931973,494.5545769509561,1306.2483638812228,650.2599411401939,295.57587773959773,-214.78757011445038,7.257589454376079,-321.5668025610891,-133.2014873652669,-254.86122277653632,-117.95153582490707,17.4820558048949,-65.76283233239973,-264.6743111109361
26127010,500.0,6,t,1868.6451762078132,364.96277129821215,1565.5295811256417,264.8809108093851,516.1821496932886,369.5410471197095,553.8270602247555,1803.0736056896103,755.8386049965957,296.216931127315,-412.0098057017815,-19.361856763142505,-605.4661547704118,-262.01274633734386,-405.6664721747358,-237.40589985788608,-3.636655226458374,-147.22806745445735,-530.8367212827087
26127010,750.0,6,t,2586.412240004426,377.4866884503946,1847.2492941054236,269.79484677399483,547.7320092239563,408.98351685950007,588.3204084964405,2158.545282582245,819.0059673912167,296.43075076350874,-585.1664758356918,-40.01424974190939,-858.6588739298808,-372.20396041285505,-532.4001172137575,-339.6264692932329,-19.8220051659203,-215.79894933402457,-772.5181963553623
26127010,1000.0,6,t,3260.565745326815,386.1094031327001,2070.160507756561,273.10209465149615,570.1115481743527,437.3337906782805,612.7235086584468,2444.133740548812,864.4148419037585,296.53769873817174,-744.4668062658413,-57.50304061496661,-1093.8999404188394,-471.9171547687474,-645.5554120960693,-432.14307909709515,-33.4037369245874,-277.1991857689363,-999.5451031019617
