station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2801700088,2.0,6,logjohnsonsu,44.332308870998574,51.19999999999999,37.58903344866661,57.14757411755488,45.2524258824451,29.45207749830985,45.36948295199595,42.1285177570117,54.79999999999999,61.75180244928082,13.41,-17.94,22.42,2.03,-50.52,2.29,-5.23,19.1,28.21
2801700088,2.33,6,logjohnsonsu,48.33239910118734,57.660438220338825,44.00392896232019,62.76823443287981,51.238746210933805,34.963129208494635,51.712078213584846,48.90780536045625,57.31808413571072,70.37752466346319,16.18,-9.84,23.0,5.67,-38.24,6.54,1.18,15.68,31.32
2801700088,5.0,6,logjohnsonsu,66.58614828870104,81.66916846965518,79.03089238987278,80.92621097163956,77.24603614459627,63.28801005962919,78.70308880316196,80.06168037621535,79.10982497557585,99.01821307102288,18.47,15.75,17.72,13.8,-5.21,15.4,16.83,15.83,32.75
2801700088,10.0,6,logjohnsonsu,89.14189325588052,97.59594272991431,116.54578442450187,91.0357542065572,98.42858999402556,89.60674233647737,99.71873230438833,105.51654297664032,104.38718793857892,111.82351084945168,8.66,23.51,2.08,9.43,0.52,10.61,15.52,14.6,20.28
2801700088,15.0,6,logjohnsonsu,108.84785206653436,105.5437341561377,141.47549367535115,95.61412549182076,110.37960787662738,105.1531592873157,111.17174932072652,119.38507983193082,120.69533869400954,116.1332959878718,-3.13,23.06,-13.84,1.39,-3.51,2.09,8.83,9.82,6.27
2801700088,20.0,6,logjohnsonsu,127.66976141474292,110.74854781259012,160.62445962762925,98.46395044034922,118.74740420877376,116.23218678522362,119.02791723963844,128.80269766027143,132.8196023354218,118.29676092601846,-15.28,20.52,-29.66,-7.51,-9.84,-7.26,0.88,3.88,-7.92
2801700088,25.0,6,logjohnsonsu,146.17544155780422,114.5799941287244,176.35799412842923,100.49189932592138,125.19280293664112,124.84888402909104,124.99315413733856,135.87569268163847,142.50800619076037,119.59788684901396,-27.58,17.11,-45.46,-16.76,-17.08,-16.95,-7.58,-2.57,-22.22
2801700088,50.0,6,logjohnsonsu,239.93000850064143,125.55176188076832,230.467866443241,105.99686093117964,145.0480250233067,151.71929876697496,142.939961773294,156.61227676680582,174.0109721670816,122.20821968495778,-91.1,-4.11,-126.36,-65.41,-58.14,-67.85,-53.2,-37.88,-96.33
2801700088,75.0,6,logjohnsonsu,340.6047180014233,131.43886306120726,266.0527628920536,108.780615250706,156.5886370884652,167.49691452104318,153.10448276153448,167.91666157207854,193.3223153005377,123.08135882518069,-159.14,-28.02,-213.11,-117.52,-103.35,-122.47,-102.84,-76.18,-176.73
2801700088,100.0,6,logjohnsonsu,450.4354439717034,135.4206475616845,293.1862896303443,110.60144256083902,164.75663926677535,178.71299685893183,160.1935301696152,175.58506871780406,207.3803543243908,123.51871720378634,-232.62,-53.63,-307.26,-173.39,-152.04,-181.18,-156.53,-117.2,-264.67
2801700088,200.0,6,logjohnsonsu,995.1628798729524,144.45261040019446,365.4366270607478,114.55918589829892,184.39334008746584,205.79910720827343,176.92069602171912,192.9172806531015,242.3644300300948,124.17613665655868,-588.92,-172.32,-768.69,-439.7,-383.56,-462.49,-415.85,-310.61,-701.41
2801700088,250.0,6,logjohnsonsu,1336.55478351988,147.2127412983781,390.88405093343374,115.72365301891618,190.70625166767272,214.5349770141364,182.2129704877928,198.16727438324816,253.93875735692205,124.30789949605575,-807.91,-241.93,-1054.95,-600.84,-523.0,-633.51,-574.46,-426.33,-975.2
2801700088,500.0,6,logjohnsonsu,3846.85828489558,155.39793538136595,477.2514068031876,119.06182118410224,210.30023811000228,241.7128905486555,198.4087369604198,213.509221468098,290.7829639257675,124.5718755806666,-2375.49,-706.04,-3130.98,-1729.22,-1491.5,-1838.86,-1701.73,-1222.93,-2988.06
2801700088,750.0,6,logjohnsonsu,7968.918931381439,159.94491803752447,533.2241332138607,120.8458941169594,221.75485429334103,257.6366044996593,207.73193852277345,221.83881173071845,312.9227992802399,124.66006616432594,-4882.29,-1394.48,-6494.28,-3493.57,-2993.08,-3736.15,-3492.21,-2446.61,-6292.52
2801700088,1000.0,6,logjohnsonsu,14112.07536298018,163.0755147696031,575.5323294128654,122.0466365488905,229.8800577918761,268.9447007696017,214.2873014571884,227.47505741228127,328.8786856218073,124.70422114085494,-8553.71,-2352.0,-11462.85,-6038.89,-5147.2,-6485.59,-6103.79,-4190.97,-11216.44
