station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26015040,2.0,10,dweibull,50.39999999999999,64.13,30.624703584768493,77.32702093563731,50.93297906436269,35.7226480745695,36.88882812772057,36.14318532453099,50.39999999999999,141.7940285471042,21.41,-64.57,34.82,1.05,-41.09,-36.63,-39.45,0.0,64.46
26015040,2.33,10,dweibull,51.5004865431993,78.46501067192312,39.45879270617496,89.79865565381775,64.21597363341147,46.37117474143798,48.36139116462497,46.03929906725735,51.5004865431993,163.45142321023962,34.37,-30.52,42.65,19.8,-11.06,-6.49,-11.86,0.0,68.49
26015040,5.0,10,dweibull,78.44388186477497,131.73777524380114,101.20469222788527,130.089233256462,121.92332505937974,105.83641122567788,108.97007633051103,103.43979307195605,78.44388186477497,234.59100617115135,40.45,22.49,39.7,35.66,25.88,28.01,24.16,0.0,66.56
26015040,10.0,10,dweibull,128.01686336261014,167.07755734578848,189.042062652424,152.52121158644152,168.9251111819053,164.87476636378778,166.57023728320848,164.2430492664333,128.01686336261014,265.8180966700488,23.38,32.28,16.07,24.22,22.36,23.15,22.06,0.0,51.84
26015040,15.0,10,dweibull,166.89402813937505,184.71284322383468,258.2091509247401,162.68012016135202,195.4431217323499,200.6885533354315,200.91006739717525,202.5437013793998,166.89402813937505,276.18146472750834,9.65,35.36,-2.59,14.61,16.84,16.93,17.6,0.0,39.57
26015040,20.0,10,dweibull,198.6697098158513,196.2617593756408,316.7017048038793,169.00357217141175,214.01035287530263,226.51164927200415,225.4829064996036,230.6431490168225,198.6697098158513,281.3394396093138,-1.23,37.27,-17.55,7.17,12.29,11.89,13.86,0.0,29.38
26015040,25.0,10,dweibull,225.64673711109816,204.76332257576144,368.0696113479813,173.50337047073936,228.3119925470357,246.73766643530783,244.64209041241384,252.86894310592984,225.64673711109816,284.42221683533023,-10.2,38.69,-30.05,1.17,8.55,7.76,10.77,0.0,20.66
26015040,50.0,10,dweibull,322.03205555302054,229.10848345358843,566.0635145861564,185.71828231858692,272.36857366404035,310.44927360016254,304.6028741685615,323.6716790467839,322.03205555302054,290.5443331961007,-40.56,43.11,-73.4,-18.23,-3.73,-5.72,0.51,0.0,-10.84
26015040,75.0,10,dweibull,386.9869544453568,242.171321510394,713.1298893196782,191.8951307795462,297.9759382842525,348.21936242511475,339.93158438400235,365.89544664994025,386.9869544453568,292.5640111249858,-59.8,45.73,-101.67,-29.87,-11.13,-13.84,-5.76,0.0,-32.27
26015040,100.0,10,dweibull,436.80856984996336,251.0064688116936,833.6996869005433,195.93534880071888,316.0998479016758,375.19991326843495,365.090238280667,396.03742193468656,436.80856984996336,293.5671297462368,-74.02,47.61,-122.94,-38.19,-16.42,-19.64,-10.29,0.0,-48.79
26015040,200.0,10,dweibull,569.2924714127381,271.0474132898629,1188.2142529086525,204.7171513726572,359.6715540654716,440.7253937693048,425.9716175567713,468.77778380639535,569.2924714127381,295.0585277318929,-110.03,52.09,-178.09,-58.28,-29.17,-33.65,-21.44,0.0,-92.94
26015040,250.0,10,dweibull,615.6169859206939,277.1718439448614,1324.1019357633816,207.3009774277691,373.6792191474274,461.9542308853894,445.6395461654921,492.1131433596551,615.6169859206939,295.3539210070166,-122.11,53.51,-196.97,-64.74,-33.26,-38.14,-25.1,0.0,-108.43
26015040,500.0,10,dweibull,770.678886656595,295.3339005313632,1825.4898846262208,214.7080099912825,417.15614674531713,528.244846011241,506.91152715349335,563.9342187464702,770.678886656595,295.93975824006384,-160.95,57.78,-258.94,-84.75,-45.89,-52.03,-36.66,0.0,-160.42
26015040,750.0,10,dweibull,869.0882104065597,305.42316114775264,2181.977080314528,218.6666740415758,442.5726958447268,567.2350577425052,542.8622878415754,605.2832669625561,869.0882104065597,296.1327972421888,-184.55,60.17,-297.45,-96.37,-53.21,-60.09,-43.58,0.0,-193.48
26015040,1000.0,10,dweibull,942.3050346989252,312.36961524780924,2467.1115369946715,221.330991072234,460.6016398405628,594.9820352988294,568.412355270005,634.2445104512886,942.3050346989252,296.22863250663335,-201.66,61.81,-325.74,-104.58,-58.38,-65.78,-48.57,0.0,-218.1
