station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
53075020,2.0,6,semicircular,46.65000000000128,46.65,39.82050505318795,50.35261810753402,42.94738189246598,46.46697719406757,46.487485668575054,43.57001614205544,44.24324036197636,45.96110503650071,-0.0,-17.15,7.35,-8.62,-0.39,-0.35,-7.07,-5.44,-1.5
53075020,2.33,6,semicircular,51.67449999416076,50.6718978468259,44.47781057201536,53.85171845474847,46.67412116593527,50.492047626088834,50.51419755491773,48.32191988412762,50.28470996774403,50.98170270923309,-1.98,-16.18,4.04,-10.71,-2.34,-2.3,-6.94,-2.76,-1.36
53075020,5.0,6,semicircular,68.82104152799144,65.61835460431887,67.09041756464042,65.15583193021527,62.86476641607867,65.5500014030307,65.56941462157957,67.63432289934924,64.05949003797772,67.07935815121087,-4.88,-2.58,-5.63,-9.47,-4.99,-4.96,-1.75,-7.43,-2.6
53075020,10.0,6,semicircular,77.61924185060737,75.53344966746131,88.12195926038355,71.44945301011408,76.05180803952214,75.62597117016924,75.63584873372724,81.24888629223742,73.03119490500333,73.8898545621618,-2.76,11.92,-8.64,-2.06,-2.64,-2.62,4.47,-6.28,-5.05
53075020,15.0,6,semicircular,81.05023227627262,80.4812882093602,100.96712900495268,74.29968406041664,83.49182548881727,80.68008415629004,80.68288881781251,88.06201009917322,77.65530135626764,76.09200048488434,-0.71,19.73,-9.09,2.92,-0.46,-0.46,7.96,-4.37,-6.52
53075020,20.0,6,semicircular,82.95327230498984,83.72150630665796,110.37747078335828,76.07382142283788,88.7011349664601,83.99929151590175,83.99662687812472,92.4808981247132,80.74635878176584,77.17129374793547,0.92,24.85,-9.04,6.48,1.25,1.24,10.3,-2.73,-7.49
53075020,25.0,6,semicircular,84.18784604873682,86.10674476317264,117.86074614226752,77.33630594450364,92.7136700889126,86.44743139334048,86.4403163629182,95.6978666028226,83.05488922507853,77.80925080729827,2.23,28.57,-8.86,9.2,2.61,2.61,12.03,-1.36,-8.2
53075020,50.0,6,semicircular,87.00817274613574,92.9371373143926,142.21645460073182,80.763378918802,105.07439117857612,93.48027757458294,93.45842416212926,104.6672521365599,89.82429275403202,79.0537616492277,6.38,38.82,-7.73,17.19,6.92,6.9,16.87,3.14,-10.06
53075020,75.0,6,semicircular,88.13483328321442,96.60210844392256,157.29808401070417,82.49638450169698,112.25891353338928,97.26753824916489,97.2365555811322,109.28836321276292,93.55422838697936,79.45450723183438,8.77,43.97,-6.83,21.49,9.39,9.36,19.36,5.79,-10.92
53075020,100.0,6,semicircular,88.7657614144961,99.080938820874,168.39532143222524,83.62992702440246,117.34384264398636,99.83449412083723,99.79685234847976,112.32246785472972,96.11559310608658,79.6506320724586,10.41,47.29,-6.14,24.35,11.09,11.05,20.97,7.65,-11.44
53075020,200.0,6,semicircular,89.86570035111771,104.7037202257722,196.5564268967144,86.0937907538175,129.56852494198645,105.67338268957428,105.6191841419392,118.89544885166838,102.04000222218484,79.93674505940635,14.17,54.28,-4.38,30.64,14.96,14.92,24.42,11.93,-12.42
53075020,250.0,6,semicircular,90.1237370241349,106.42201922310866,206.0678418410092,86.81872111386117,133.49858117434908,107.46221562324511,107.40255476020846,120.81133501532432,103.88183282404256,79.99226213563853,15.31,56.27,-3.81,32.49,16.13,16.09,25.4,13.24,-12.67
53075020,500.0,6,semicircular,90.71788759743364,111.51765102631695,237.06710420274237,88.8968729199782,145.69667195324487,112.77939515230128,112.7024253198884,126.21735200233752,109.42873644806336,80.10046308741984,18.65,61.73,-2.05,37.74,19.56,19.51,28.13,17.1,-13.26
53075020,750.0,6,semicircular,90.95701787327936,114.3483413186234,256.25976200060666,90.00753427800325,152.82765821033055,115.74116367379952,115.65385985067908,129.0347620680469,112.56423476099776,80.13527638770913,20.46,64.51,-1.05,40.48,21.41,21.35,29.51,19.2,-13.5
53075020,1000.0,6,semicircular,91.09136587416248,116.29727107022885,270.36968432385794,90.75504756376964,157.88594332060384,117.78366715965592,117.68894957637404,130.89499856675306,114.7451516293452,80.15230884734397,21.67,66.31,-0.37,42.31,22.66,22.6,30.41,20.61,-13.65
