station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
51039010,2.0,9,logdweibull,111.90945109648132,111.93333333333334,103.04915840059208,118.6536817529464,105.21298491372026,111.85742227796344,111.85845614334512,110.8476618241346,114.6416229474683,105.45820313102791,0.02,-8.6,5.68,-6.36,-0.05,-0.05,-0.96,2.38,-6.12
51039010,2.33,9,logdweibull,120.69007414888918,119.23318280572816,111.41146471170522,125.0046401303772,111.97711387852176,119.15940944415796,119.1606518301318,119.08866996098412,125.33795712669952,116.09781995147476,-1.22,-8.33,3.45,-7.78,-1.28,-1.28,-1.34,3.71,-3.96
51039010,5.0,9,logdweibull,155.53255275218413,146.36139158444303,148.88717680134295,145.52190086958302,141.36355721652606,146.33754017169483,146.33938812615582,149.5009750124499,149.99158459665654,151.23360968876216,-6.27,-4.46,-6.88,-10.02,-6.28,-6.28,-4.03,-3.69,-2.84
51039010,10.0,9,logdweibull,188.77574999891132,164.35754768337188,180.4655465509452,156.94498725050892,165.29838164607088,164.4033332234767,164.40543547756567,168.45021064714444,166.11799919021118,166.7824374563308,-14.86,-4.6,-20.28,-14.2,-14.82,-14.82,-12.07,-13.64,-13.19
51039010,15.0,9,logdweibull,209.88429306734585,173.33800366339636,198.64653943533392,162.11823093325805,178.80220733242132,173.42944105216338,173.43162617455988,177.25685222963156,174.4429926036813,171.97237345461173,-21.08,-5.66,-29.46,-17.38,-21.02,-21.02,-18.41,-20.32,-22.05
51039010,20.0,9,logdweibull,225.75015130364037,179.2190840062674,211.5342050531785,165.33833651083944,188.2572398792881,179.34435211249365,179.34657560590475,182.7401133840663,180.01212024754705,174.56427449251674,-25.96,-6.72,-36.54,-19.92,-25.88,-25.87,-23.54,-25.41,-29.32
51039010,25.0,9,logdweibull,238.6103235291599,183.54835400552065,221.55257262795047,167.62977883990348,195.54009576279023,183.70051635574416,183.7027600518867,186.62113795233537,184.17334605868024,176.11718245042562,-30.0,-7.7,-42.34,-22.03,-29.89,-29.89,-27.86,-29.56,-35.48
51039010,50.0,9,logdweibull,281.9548386000588,195.9456946044677,252.94404532002264,173.85000565720915,217.9751268752812,196.18421059676075,196.18647439314813,196.9558198817844,196.38423679051064,179.21335312057005,-43.89,-11.47,-62.18,-29.35,-43.72,-43.72,-43.16,-43.57,-57.33
51039010,75.0,9,logdweibull,309.93011528466127,202.59771277727023,271.58307609602645,176.9954559823429,231.01522230251396,202.8882717472297,202.89052324704195,202.0023732906073,203.1174725133177,180.24025741575537,-52.98,-14.12,-75.11,-34.16,-52.76,-52.76,-53.43,-52.59,-71.95
51039010,100.0,9,logdweibull,331.06540285141693,207.09685455274476,284.9623158496743,179.0528652208294,240.2445012396833,207.42487386808807,207.42710790755245,205.2125729887988,207.7431069997316,180.75196065197088,-59.86,-16.18,-84.9,-37.8,-59.61,-59.61,-61.33,-59.36,-83.16
51039010,200.0,9,logdweibull,386.7809429951976,217.30234942982884,317.804971307358,183.5248421407349,262.43261839777506,217.7221044908656,217.7242715622279,211.88249139750852,218.4475958529778,181.5159491408852,-77.99,-21.7,-110.75,-47.38,-77.65,-77.65,-82.55,-77.06,-113.08
51039010,250.0,9,logdweibull,406.2694784147828,220.4211069186652,328.57745339521455,184.84060964847117,269.5657729449339,220.87076933946992,220.87290836577603,213.7520584647624,221.7769534532431,181.66795683513504,-84.32,-23.64,-119.79,-50.71,-83.94,-83.94,-90.07,-83.19,-123.63
51039010,500.0,9,logdweibull,472.1190483737937,229.6698115220217,362.7184566607959,188.61250936924895,291.7056258024152,230.21332214086212,230.2153571248187,218.8403296513088,231.80759764954288,181.97059423908985,-105.56,-30.16,-150.31,-61.85,-105.08,-105.08,-115.74,-103.67,-159.45
51039010,750.0,9,logdweibull,514.668657381331,234.80758821943687,383.19416373234753,190.62838869716057,304.6485518161934,235.4065662692501,235.4085299619768,221.3793757930847,237.48004967740712,182.07084359080412,-119.19,-34.31,-169.99,-68.94,-118.63,-118.63,-132.48,-116.72,-182.67
51039010,1000.0,9,logdweibull,546.8136793740531,238.34494654150848,397.95968379019934,191.9851448039862,313.8294711979704,238.98349816118207,238.9854071652568,223.0119371530004,241.42654121176923,182.1207742533804,-129.42,-37.4,-184.82,-74.24,-128.81,-128.81,-145.19,-126.49,-200.25
