station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025502,2.0,8,logjohnsonsu,79.80957434491741,159.465,70.98694987972092,195.2840994429697,123.64590055703027,69.63143252263269,91.82892633198156,82.72115630020336,66.00000000000003,344.7305430834379,49.95166692069268,-12.428516058438044,59.13155522002711,35.45311734123676,-14.617165629870478,13.08885170192623,3.5197549037147557,-20.923597492299063,76.84870808630366
28025502,2.33,8,logjohnsonsu,92.38829546596908,198.37280921526596,91.65894552187012,229.1343696187612,159.69834797600592,92.08972669979693,124.9307922671864,105.74081707358344,70.63713411386077,397.4820798704348,53.426935963933886,-0.7957215086277891,59.6794249506581,42.148245966921294,-0.3242150637990937,26.04841945740606,12.627594506218486,-30.792814041757953,76.75661365763095
28025502,5.0,8,logjohnsonsu,170.7428978263924,342.9647183369032,236.95571316368424,338.49027750147525,316.3265271232672,221.17350835736704,291.2818120910708,242.30872141230896,167.5244839533603,570.4741746116808,50.21560857502922,27.943118337709528,49.55751784461572,46.02321234985875,22.801379290638202,41.382231660585546,29.534976359411015,-1.9211602967409425,70.07000396773154
28025502,10.0,8,logjohnsonsu,312.3769071355629,438.883272651361,444.9425988843834,399.37472001488527,443.8978676046357,352.16502552202627,442.95307257332047,391.8514179198543,333.8921747408326,646.1711426913675,28.824604034588464,29.793886240878276,21.78350519433976,29.628653360915425,11.298145898356626,29.47855507112298,20.281797423672067,6.443777133132844,51.657248908627864
28025502,15.0,8,logjohnsonsu,472.9736444012984,486.7486251162604,609.3326363341008,426.94783354190304,515.8725398862499,432.3016474099998,531.8393847760744,488.3293440182958,460.4932146860029,671.2284553123994,2.829998895563779,22.378415959002716,-10.780195434550222,8.315793566839346,-9.408244737204253,11.068330413243254,3.144537555462179,-2.710230969158922,29.536115363111414
28025502,20.0,8,logjohnsonsu,657.3878477185317,518.0944703731229,748.6485400444922,444.1108249075932,566.2673601971045,490.2938876906762,594.9581887795393,560.1616940206167,562.4518818869287,683.679901967167,-26.885710099374748,12.190058144044047,-48.0233785914395,-16.091424992199844,-34.0803677596067,-10.493117015005149,-17.356801569215598,-16.878948917925072,3.845667273966158
28025502,25.0,8,logjohnsonsu,867.797313853341,541.1692490804516,871.1757845865416,456.324090578914,605.0845944879121,535.8148253578512,643.9421198566301,617.5889568556598,648.1982918783694,691.1130684903403,-60.355991277754995,0.38780585881458274,-90.17126901023633,-43.41751909710489,-61.95843653145858,-34.76324767302859,-40.513735587431945,-33.87837097481554,-25.565172099689537
28025502,50.0,8,logjohnsonsu,2366.7481857029325,607.2464147294935,1344.6553223666424,489.4775684963174,724.6621164031673,679.642470243229,796.2139313122816,804.0115948270496,950.0530452734736,705.8463118851969,-289.7508702059993,-76.01151360761875,-383.52536214756867,-226.60023645919242,-248.2342980796838,-197.25028571180255,-194.3674196902648,-149.1174779637343,-235.3064464389912
28025502,75.0,8,logjohnsonsu,4758.07818176084,642.7013175932611,1697.293124225436,506.2426513393544,794.1651310817956,765.151052058737,885.3520130807955,917.6480506216002,1150.4981698400245,710.6940116697251,-640.3249458984352,-180.33332097142628,-839.8809383548588,-499.1295758955676,-521.848217937964,-437.42219043518764,-418.5079594009701,-313.5667753754398,-569.4974354127556
28025502,100.0,8,logjohnsonsu,8259.388102289471,666.6815038278639,1986.861594082463,517.208533092324,843.3566966667847,826.3197267861248,948.62015106892,999.8754336553676,1302.9939054893302,713.0978352155948,-1138.8806431357111,-315.7002242576275,-1496.9164415961275,-879.3469518808843,-899.5390203757337,-770.6739038784558,-726.0417072249301,-533.8777232567113,-1058.240523867579
