station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11047040,2.0,17,logskewnorm,96.74453794755304,113.32941176470588,105.00535905157098,120.7282433846282,105.93058014478352,68.54999563261434,108.79120961855378,103.3991500005176,108.61622591778848,124.62701414108692,14.63,7.87,19.87,8.67,-41.13,11.07,6.44,10.93,22.37
11047040,2.33,17,logskewnorm,104.30250701382089,121.36625058981814,112.53131446085536,127.72039151828872,113.3776123730452,73.82671326743649,116.82849327100972,110.84324847446476,123.4063661109934,135.2383269114533,14.06,7.31,18.34,8.0,-41.28,10.72,5.9,15.48,22.88
11047040,5.0,17,logskewnorm,143.36206755878274,151.23331050564417,145.5430995779317,150.30906520496748,145.73089714199187,108.91423810254985,149.30312635352396,144.77302707773276,150.11843574444586,170.30331504956084,5.2,1.5,4.62,1.63,-31.63,3.98,0.97,4.5,15.82
11047040,10.0,17,logskewnorm,181.4070741386877,171.04635001907454,172.62457375008296,162.88542098819414,172.08217013399576,148.41207730157714,173.17859999359578,174.15973613716815,166.02138731223127,185.80346720315276,-6.06,-5.09,-11.37,-5.42,-22.23,-4.75,-4.16,-9.27,2.37
11047040,15.0,17,logskewnorm,205.0449596968533,180.9334685905476,187.96870462691268,168.58095290820305,186.9493356795348,173.52071571636833,185.8081583059084,191.4267413251964,173.95088531172672,190.9674307639646,-13.33,-9.08,-21.63,-9.68,-18.17,-10.35,-7.11,-17.88,-7.37
11047040,20.0,17,logskewnorm,222.4922009731701,187.40830002535037,198.748912862608,172.1261588230281,197.35894384374672,191.9853524061839,194.34094085776204,203.8229069310518,179.17021149609104,193.5428414391131,-18.72,-11.95,-29.26,-12.73,-15.89,-14.49,-9.16,-24.18,-14.96
11047040,25.0,17,logskewnorm,236.42992984570876,192.174651077652,207.0777207325291,174.64894408666532,205.37707341526308,206.6159351237215,200.7558520095602,213.5492686972228,183.03020959589657,195.0842384722392,-23.03,-14.17,-35.37,-15.12,-14.43,-17.77,-10.71,-29.18,-21.19
11047040,50.0,17,logskewnorm,282.0992096629016,205.8236213243044,232.90969860078675,181.4971620636761,230.0771346657476,253.4479196351289,219.7585549228472,244.53707906300545,194.18258458476063,198.1519053736043,-37.06,-21.12,-55.43,-22.61,-11.3,-28.37,-15.36,-45.28,-42.37
11047040,75.0,17,logskewnorm,310.5659998205077,213.1472241079921,248.07421731307068,184.96017556704956,244.4337519643741,281.6246213433475,230.34523744903328,263.3029420550099,200.2328534135509,199.1667687109436,-45.7,-25.19,-67.91,-27.06,-10.28,-34.83,-17.95,-55.1,-55.93
11047040,100.0,17,logskewnorm,331.58650999818383,218.10059711075832,258.88673766978934,187.225299869892,254.594814541148,301.89891568055623,237.66162986934944,276.9410592783563,204.35261462629492,199.67166419973543,-52.03,-28.08,-77.11,-30.24,-9.83,-39.52,-19.73,-62.26,-66.07
11047040,200.0,17,logskewnorm,385.1672617888275,229.33643392736684,285.19219440293057,192.1487654661095,279.0230335210923,351.5468121504064,254.72793572979631,311.0108410421447,213.78181536532293,200.4239124131297,-67.95,-35.06,-100.45,-38.04,-9.56,-51.21,-23.84,-80.17,-92.18
11047040,250.0,17,logskewnorm,403.3315408587118,232.77005969830572,293.75222744541173,193.59737223957583,286.8763479800992,367.735938962611,260.0744217927241,322.3679385190816,216.6868186713369,200.5732435469168,-73.27,-37.3,-108.34,-40.59,-9.68,-55.08,-25.12,-86.14,-101.09
11047040,500.0,17,logskewnorm,462.73368588522567,242.9525091473442,320.67772044924607,197.75008117350848,311.2514299184538,418.5540121627407,276.2931595143184,358.95113852987714,225.36611421452272,200.86997059534605,-90.46,-44.3,-134.0,-48.67,-10.56,-67.48,-28.91,-105.33,-130.36
11047040,750.0,17,logskewnorm,499.64961051638426,248.608993351942,336.6874743094516,199.969482725632,325.50106762556715,448.6031602662118,285.5392758499777,381.3181475108377,230.2289328392626,200.9679992810231,-100.98,-48.4,-149.86,-53.5,-11.38,-74.98,-31.03,-117.02,-148.62
11047040,1000.0,17,logskewnorm,526.8496182726495,252.5034816984028,348.1724129728636,201.46321628778,335.6088882890916,470.04853327824907,292.00394345352333,397.6444147935569,233.59396459274888,201.0167435430112,-108.65,-51.32,-161.51,-56.98,-12.08,-80.43,-32.49,-125.54,-162.09
