station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
47015100,2.0,7,loggenextreme,36.42392656868347,145.22857142857143,71.87548186660997,174.59415085212586,115.862992005017,40.67448585798516,111.41272926516146,60.33418013642448,32.0,252.85247398156736,74.92,49.32,79.14,68.56,10.45,67.31,39.63,-13.82,85.59
47015100,2.33,7,loggenextreme,38.935009273408255,177.12636839933378,87.60817841939928,202.3456245858152,145.41987714617153,46.00417956016248,142.28286535912557,73.29560726605774,47.72201724730492,287.4859331819354,78.02,55.56,80.76,73.23,15.37,72.64,46.88,18.41,86.46
47015100,5.0,7,loggenextreme,99.94329677811736,295.6671820251821,182.81406673023807,291.9989003047565,273.8283884220841,87.40265411256603,277.0767835364492,167.37541749361534,158.33837628184727,402.3549446370183,66.2,45.33,65.77,63.5,-14.35,63.93,40.29,36.88,75.16
47015100,10.0,7,loggenextreme,3468.0945470524684,374.3041094945179,297.806689323079,341.9138049252101,378.4152258728567,138.9747691674506,384.8872302078663,317.7271381604233,275.25992535191875,453.60816430077847,-826.54,-1064.55,-914.32,-816.48,-2395.49,-801.07,-991.53,-1159.93,-664.56
47015100,15.0,7,loggenextreme,1040709.1154165718,413.54557092998414,379.91754354603904,364.5190760745171,437.4222357708925,172.94255532920974,444.4278820521437,450.318483537637,347.9098339741603,470.829927725062,-251555.24,-273830.26,-285401.96,-237818.66,-601665.78,-234068.28,-231005.13,-299031.85,-220937.16
47015100,20.0,7,loggenextreme,2415912489.6644435,439.2438414840617,445.6004681793228,378.5898147009143,478.73743133381765,198.2818886243287,485.5397052665303,571.9214909415972,400.957762248675,479.466323273651,-550016146.44,-542169996.8,-638134470.94,-504642389.08,-1218423078.45,-497572490.55,-422420202.07,-602535308.25,-503875223.96
47015100,25.0,7,loggenextreme,40322103120432.695,458.16124190307175,501.10372174047,388.6026187264084,510.56097224623886,218.52433082682617,516.8891303500536,685.6860603366516,442.8643504162299,484.6564745989235,-8800854247838.15,-8046658081061.92,-10376178949126.55,-7897607790607.85,-18451997069455.94,-7800919143455.08,-5880548760164.39,-9104842844562.39,-8319728556874.54
47015100,50.0,7,loggenextreme,7.695477380790379e+46,512.3332977650499,701.3263576196139,415.7828411242568,608.594235831358,284.03889416928223,611.8230213664757,1182.9942840666258,576.7414792755109,495.0563467407596,-1.5020451363126967e+46,-1.0972747989837079e+46,-1.8508405397351603e+46,-1.2644676744724875e+46,-2.709304091362927e+46,-1.257794674610792e+46,-6.505084161807304e+45,-1.3343027434852193e+46,-1.5544649475669038e+46
47015100,75.0,7,loggenextreme,2.2177904786201256e+99,541.4002978346099,839.9532311077157,429.5273623273521,665.5749061849316,323.8453276790912,665.9563410163307,1610.727812650992,657.3419687296396,498.52926910751006,-4.096396857353834e+98,-2.6403737690196657e+98,-5.163327585472656e+98,-3.332142570296824e+98,-6.848301609025547e+98,-3.330234043924721e+98,-1.3768871818075883e+98,-3.3738762837646966e+98,-4.4486665398613726e+98
47015100,100.0,7,loggenextreme,1.0637787489191627e+170,561.0599786868617,948.9373152069423,438.5175233468621,705.9036371865288,352.6224022151187,703.8500574910834,1997.393982675924,715.438515694163,500.26709372808926,-1.8960160933397784e+169,-1.1210210957793097e+169,-2.4258523144073458e+169,-1.5069744549822575e+169,-3.0167645113772445e+169,-1.5113712609629772e+169,-5.3258333515855006e+168,-1.4868905232017293e+169,-2.1264215900983474e+169
47015100,200.0,7,loggenextreme,inf,605.6544329706688,1251.4647634991557,458.0585032517921,802.8579728819077,423.4614358451016,793.6732249778454,3317.5995998107337,858.2215689935889,502.8758688219829,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
47015100,250.0,7,loggenextreme,inf,619.2823157860813,1361.9008124659867,463.8079484946304,834.0273711505677,446.6530086691344,822.202402295045,3895.025842917304,904.9662315348688,503.39798513200657,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
47015100,500.0,7,loggenextreme,inf,659.6959301758089,1750.0856590936255,480.2898351338594,930.7708086804938,519.6823509422617,909.8054853185508,6363.272223444974,1052.3668944908898,504.4427246699442,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
47015100,750.0,7,loggenextreme,inf,682.1462229654079,2011.696059853972,489.09852492430593,987.326882577132,563.0018903322198,960.4216484088575,8439.9011364043,1140.0274496179138,504.79117666671215,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
47015100,1000.0,7,loggenextreme,inf,697.603245469361,2214.209504291548,495.02707605375394,1027.444299183092,593.9697022575887,996.0864372578126,10293.372542078429,1202.8236710127196,504.96546024846606,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf
