station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29067150,2.0,7,loggenextreme,69.86919022689821,66.12857142857143,54.452115006653024,71.22216091704554,61.03498194009733,65.34902189923963,68.01316686329461,64.61057007620097,58.99949249842653,56.54060695482646,-5.66,-28.31,1.9,-14.47,-6.92,-2.73,-8.14,-18.42,-23.57
29067150,2.33,7,loggenextreme,76.70401223411824,71.66138523797422,62.15451138471664,76.03577664247553,66.16175425047997,70.99710323597861,73.45008116980745,72.35512036322588,65.45960040226043,63.75321918220288,-7.04,-23.41,-0.88,-15.93,-8.04,-4.43,-6.01,-17.18,-20.31
29067150,5.0,7,loggenextreme,95.78696911342932,92.22281307601904,101.62527125652,91.58653340510152,88.43477784152714,92.34546264097816,92.61892724542987,100.735227872278,85.1757123343409,87.52562661536041,-3.86,5.74,-4.59,-8.31,-3.73,-3.42,4.91,-12.46,-9.44
29067150,10.0,7,loggenextreme,102.61811047489104,105.86273556440108,140.8158062333307,100.24449413612652,106.57582686318214,106.82115726492208,104.45315874801082,117.11719419237222,99.6395187855898,98.0166689651862,3.06,27.13,-2.37,3.71,3.93,1.76,12.38,-2.99,-4.69
29067150,15.0,7,loggenextreme,104.64232576836912,112.66934041959856,165.70573711247266,104.16547828731478,116.81085342362668,114.13902939862504,110.10167208859129,124.08677806022308,107.43422555252616,101.51188457346952,7.12,36.85,-0.46,10.42,8.32,4.96,15.67,2.6,-3.08
29067150,20.0,7,loggenextreme,105.5924247977975,117.12681898245027,184.34364202981507,106.60611006674412,123.97715662501248,118.96543929897796,113.7093983512328,128.1632413305166,112.75472236184852,103.25553951313192,9.85,42.72,0.95,14.83,11.24,7.14,17.61,6.35,-2.26
29067150,25.0,7,loggenextreme,106.13825728046386,120.40812566241438,199.39043241129949,108.34287516164632,129.49709039303187,122.53562104816268,116.3193894150996,130.91199447872404,116.78133662888496,104.299423683607,11.85,46.77,2.03,18.04,13.38,8.75,18.92,9.11,-1.76
29067150,50.0,7,loggenextreme,107.15940886379234,129.80450808442362,249.62330099864508,113.05740481907996,146.5013930739266,132.8405570715973,123.58094454213702,137.61477654228594,128.8286577539556,106.37812922973416,17.45,57.07,5.22,26.85,19.33,13.29,22.13,16.82,-0.73
29067150,75.0,7,loggenextreme,107.47120505257642,134.84630766482047,281.6072784410468,115.44145274520534,156.38494208799338,138.41968711726412,127.34894425555775,140.52790148262568,135.60747865330643,107.06642375513128,20.3,61.84,6.9,31.28,22.36,15.61,23.52,20.75,-0.38
29067150,100.0,7,loggenextreme,107.6192242782596,138.2563661653336,305.5322837243638,117.00083589267132,163.3801386530054,142.21295416441745,129.84726013356223,142.24666944786895,140.3161054049009,107.40905163166538,22.16,64.78,8.02,34.13,24.33,17.12,24.34,23.3,-0.2
29067150,200.0,7,loggenextreme,107.82721653962248,145.99147127965813,367.6085963551104,120.3903051894494,180.1972965247092,150.87660800393206,135.36576378906807,145.4605236537352,151.36367560594337,107.91993954676651,26.14,70.67,10.44,40.16,28.53,20.34,25.87,28.76,0.09
29067150,250.0,7,loggenextreme,107.865994597285,148.35528776213025,388.98578926270505,121.38757186793312,185.60376636115868,153.54064067636335,137.01147327570476,146.27027726688738,154.84053170874947,108.02144632926704,27.29,72.27,11.14,41.88,29.75,21.27,26.26,30.34,0.14
29067150,500.0,7,loggenextreme,107.9391261644466,155.36520772582924,459.97188651814514,124.24642792266708,202.38434301431425,161.4862614760046,141.78113350700855,148.26025084338644,165.42537170767034,108.22329831299184,30.53,76.53,13.12,46.67,33.16,23.87,27.2,34.75,0.26
29067150,750.0,7,loggenextreme,107.96162460514442,159.25931019582998,504.8603728319506,125.77433408371012,212.19424389705367,165.92955594397648,144.3599070272127,149.1316161000526,171.4808921437727,108.29005351530095,32.21,78.62,14.16,49.12,34.94,25.21,27.61,37.04,0.3
29067150,1000.0,7,loggenextreme,107.97233653679086,161.94039903843912,538.2873986446762,126.80266746951813,219.152787046553,169.00099214657763,146.10628564988843,149.64749624530268,175.72224734671488,108.32326875043906,33.33,79.94,14.85,50.73,36.11,26.1,27.85,38.56,0.32
