station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23195502,2.0,10,logjohnsonsu,49.73877995740544,95.348,46.99404999417136,115.657262228132,75.03873777186797,26.59246596670485,56.574234783949024,52.75257424918687,63.20000000000001,209.5129200711687,47.834480054741114,-5.840590380217292,56.99467634008444,33.71586272063799,-87.04087097330869,12.082275354934024,5.7130753042405,21.299398801573677,76.25980300379096
23195502,2.33,10,logjohnsonsu,57.54169346717583,117.40854625502482,59.25275782492571,134.85020744965675,95.48030721343662,37.93674265910682,75.22574167103812,66.05421214377019,67.71545496510029,241.55086876451185,50.99020020042776,2.8877379223521737,57.32917690270687,39.734490654133346,-51.67800246909915,23.507974545727393,12.887170099109568,15.024282865954142,76.17822955409311
23195502,5.0,10,logjohnsonsu,106.53343370788714,199.39148396380432,140.2198276348672,196.85449689086988,184.28775385740605,113.60218850586097,169.46100911705858,143.02276607360014,116.0877362528714,346.8269274314757,46.57072027849182,24.023987545256087,45.882143720117284,42.1917997924495,6.222375546584768,37.133955319304725,25.51295389360281,8.230242791686738,69.28340181171906
23195502,10.0,10,logjohnsonsu,191.4107637505508,253.77685663955413,248.30091476914583,231.37569166817656,256.6201085765849,198.95573535725748,255.7725520117457,226.41613670230467,177.83928430040197,393.0655477475102,24.575169585926226,22.91177665273114,17.272742710993494,25.41084764858683,3.79228655718743,25.163680682295897,15.460635209839058,-7.631316952009448,51.30309312341321
23195502,15.0,10,logjohnsonsu,282.6437228705056,280.916288115194,330.2324561432612,247.0095183632853,297.4294118779852,253.25512214172804,306.45208641489046,280.4356900094411,219.27925857984005,408.4173984173145,-0.6149286561138334,14.410677202519029,-14.426247516021572,4.971159010173876,-11.6043460366148,7.76903294179302,-0.7873580074598152,-28.89669761793472,30.795376503107562
23195502,20.0,10,logjohnsonsu,382.858412171356,298.6892360950187,398.0342766381424,256.74085437355967,326.00303981808185,293.19853411982217,342.47120169539426,320.8882948788331,250.6765183074046,416.0601701959232,-28.179514326241573,3.8127029146745928,-49.122512311303,-17.440135645667887,-30.579920298950846,-11.792877846670313,-19.312052911098764,-52.73006612524305,7.98003760103555
23195502,25.0,10,logjohnsonsu,492.8620278277793,311.7725279396224,456.69006378159605,263.6657190138788,348.0122305136224,324.8535506582613,370.4389979810616,353.4027020668559,276.070688596878,420.6288925296335,-58.08385398319202,-7.920462237926373,-86.92685179973513,-41.62204216224721,-51.71822097344385,-33.04809442686605,-39.46187308283251,-78.52747436996572,-17.172651850837116
23195502,50.0,10,logjohnsonsu,1202.5795522316905,349.2379725020904,676.9899119043048,282.4635862765993,415.81212741035387,426.20454850617466,457.4468686467689,460.1969439750116,360.1983732415685,429.7047047582993,-244.34387063236446,-77.63625884009922,-325.74675485925394,-189.21223623785676,-182.1601872731464,-162.88944895156726,-161.31845679900687,-233.86590322693536,-179.86185371373082
23195502,75.0,10,logjohnsonsu,2204.3098100363936,369.3407369694012,836.2078290020497,291.9693100114383,455.2200123852795,487.1961315998172,508.4182996638901,526.337498962822,412.7552784903709,432.7000313504791,-496.8228222328517,-163.6078895203683,-654.9799703092207,-384.22954836413396,-352.44813475797736,-333.5622481515003,-318.8015891666681,-434.04763667675724,-409.431395961916
23195502,100.0,10,logjohnsonsu,3533.0205782053554,382.9373906567284,964.6235688405756,298.1869137911855,483.1114005110071,531.0866804517193,544.6105261446249,574.7315310420489,451.4158267520317,434.1881010206073,-822.6105009349728,-266.2589939049335,-1084.8342146494938,-631.3055693714393,-565.243680221903,-548.7242549673265,-514.7253782648077,-682.6532365127036,-713.7073701238238
23195502,200.0,10,logjohnsonsu,12883.174015222154,413.7789569989825,1333.80616250059,311.70147379218974,550.165109868854,638.5789634972972,631.8910947124764,695.7690110081586,548.8993071623452,436.4012212252181,-3013.5401637289724,-865.8955234596507,-4033.1771256915263,-2241.69230002484,-1917.4754809749825,-1938.8282289504755,-1751.6452747090061,-2247.092416972529,-2852.139771527679
