station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25017020,2.0,5,loggamma,58.80961162570677,321.18,63.161847435846745,409.42138395966936,232.93861604033063,72.43713470855488,193.6070239882557,60.66572611624283,24.2,666.3880907875385,81.69,6.89,85.64,74.75,18.81,69.62,3.06,-143.01,91.17
25017020,2.33,5,loggamma,83.49451027293526,417.0305095154674,89.57049808852283,492.8125002683408,321.7548594651224,103.9781131405405,283.13193663487795,86.11879603584912,30.684862748368506,768.7667315080337,79.98,6.78,83.06,74.05,19.7,70.51,3.05,-172.1,89.14
25017020,5.0,5,loggamma,318.3334097292084,773.236845483756,328.0657295464048,762.2139315103755,707.6128935858002,311.07764614130224,693.4220850942665,323.87103105182774,498.489503655363,1104.47929042656,58.83,2.97,58.24,55.01,-2.33,54.09,1.71,36.14,71.18
25017020,10.0,5,loggamma,798.2291860743089,1009.534968880036,776.1909085441824,912.20451063005,1021.8885680926196,542.2109616715587,1037.6719909104856,795.4144448146997,1852.8022039233776,1251.380851480887,20.93,-2.84,12.49,21.89,-47.22,23.07,-0.35,56.92,36.21
25017020,15.0,5,loggamma,1274.9128108831324,1127.4526443912523,1192.905831103632,980.1316705960626,1199.2002479210148,688.688194744505,1232.1581109774756,1252.8648337379047,3156.672322033744,1300.0122291154416,-13.08,-6.87,-30.08,-6.31,-85.12,-3.47,-1.76,59.61,1.93
25017020,20.0,5,loggamma,1738.3889011769595,1204.6740377223475,1580.6312147015324,1022.4131945469284,1323.3493403823963,796.2693959932989,1367.9315613611575,1690.6487709980147,4336.839970908322,1324.1795718357084,-44.3,-9.98,-70.03,-31.36,-118.32,-27.08,-2.82,59.92,-31.28
25017020,25.0,5,loggamma,2187.956337652955,1261.519420196011,1944.4833409432692,1052.500926574373,1418.9767159606477,881.4496117828667,1472.1905739111469,2110.2544153948606,5406.6392491576335,1338.6075142022146,-73.44,-12.52,-107.88,-54.19,-148.22,-48.62,-3.68,59.53,-63.45
25017020,50.0,5,loggamma,4262.498591879449,1424.3024224400328,3519.279255811664,1134.175475069539,1713.5593880088363,1153.8351223722448,1791.2683661614349,4001.998400283461,9646.608852126396,1367.2075259354938,-199.27,-21.12,-275.82,-148.75,-269.42,-137.96,-6.51,55.81,-211.77
25017020,75.0,5,loggamma,6127.190437525424,1511.6465976289085,4838.383049270595,1175.476739905176,1884.782068086996,1317.5688269858776,1975.186732943292,5659.498440220834,12809.755305152486,1376.6189818626744,-305.33,-26.64,-421.25,-225.09,-365.04,-210.21,-8.26,52.17,-345.09
25017020,100.0,5,loggamma,7847.3898249777985,1570.722477644292,6000.733020816974,1202.4915056940472,2005.966907847512,1435.3303682736123,2104.677331352592,7163.294186422345,15377.056011921222,1381.2861923016003,-399.6,-30.77,-552.59,-291.2,-446.73,-272.85,-9.55,48.97,-468.12
25017020,200.0,5,loggamma,13839.00595033178,1704.7254988744123,9779.157951086276,1261.210698183606,2297.307481764069,1723.5639114341063,2413.80261766589,12270.638824047652,22718.02862115444,1388.2113999961502,-711.8,-41.52,-997.28,-502.4,-702.93,-473.33,-12.78,39.08,-896.89
25017020,250.0,5,loggamma,16486.345435370487,1745.676274022667,11353.178970187044,1278.4873538868967,2390.9692073083143,1817.5150497248355,2512.567878887712,14479.473161542386,25442.004472174576,1389.5800818466632,-844.41,-45.21,-1189.52,-589.53,-807.08,-556.16,-13.86,35.2,-1086.43
25017020,500.0,5,loggamma,27833.583915425053,1867.1161820566808,17673.802979115295,1328.0141984396514,2681.6760479099025,2112.3405532979373,2817.3962829539173,23723.306975358933,35075.607098376924,1392.2895193168251,-1390.73,-57.48,-1995.88,-937.92,-1217.67,-887.92,-17.33,20.65,-1899.12
25017020,750.0,5,loggamma,37343.84624760843,1934.5776435684868,22599.90366141045,1354.4836566706354,2851.622847187484,2286.620026906253,2994.4981798676167,31267.69403440388,41560.99702816247,1393.1800627952712,-1830.34,-65.24,-2657.05,-1209.56,-1533.15,-1147.08,-19.43,10.15,-2580.48
25017020,1000.0,5,loggamma,45777.05381355737,1981.0248475542028,26768.38948562511,1372.298512253513,2972.1727028922564,2410.9789703501388,3119.677237858245,37843.95537655495,46555.563538580536,1393.6214960404218,-2210.78,-71.01,-3235.79,-1440.19,-1798.69,-1367.37,-20.96,1.67,-3184.76
