station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25025330,2.0,6,trapezoid,58.43162304665294,55.53333333333334,52.71344247031526,58.3085002576945,52.75816640897217,55.18275759924524,56.05584090336812,53.99897909166081,56.796935196579,53.572225501943215,-5.22,-10.85,-0.21,-10.75,-5.89,-4.24,-8.21,-2.88,-9.07
25025330,2.33,6,trapezoid,61.90157084990334,58.54780513504563,55.93819347325611,60.93112761665742,55.55141250324405,58.2257932659374,59.0486405913466,57.22704369294752,64.06892643241562,57.12298533674142,-5.73,-10.66,-1.59,-11.43,-6.31,-4.83,-8.17,3.38,-8.37
25025330,5.0,6,trapezoid,71.85662995631426,69.75039509305086,69.74933896597653,69.40372752171058,67.6865401014257,69.70100509126291,69.88130002648589,70.07652999098876,73.32659595783403,68.71800150992165,-3.02,-3.02,-3.53,-6.16,-3.09,-2.83,-2.54,2.0,-4.57
25025330,10.0,6,trapezoid,75.74509364679685,77.1819051953594,80.74438936755166,74.12088941854736,77.57042244648554,77.45890159287444,76.81838260286888,79.26292358335779,78.19528365023764,73.71878375771294,1.86,6.19,-2.19,2.35,2.21,1.4,4.44,3.13,-2.75
25025330,15.0,6,trapezoid,76.99273682690193,80.890383215444,86.86328169366962,76.25717966179226,83.14682534365201,81.37391261697667,80.20665285754991,84.01514215701059,80.51613785610554,75.35045507745991,4.82,11.36,-0.96,7.4,5.38,4.01,8.36,4.38,-2.18
25025330,20.0,6,trapezoid,77.60820248555126,83.31897450684404,91.11951990312517,77.58692180221081,87.05127968953751,83.95356091516561,82.39922028491466,87.18038826680386,82.01218284805248,76.15359989974057,6.85,14.83,-0.03,10.85,7.56,5.81,10.98,5.37,-1.91
25025330,25.0,6,trapezoid,77.97489261964338,85.10674593748787,94.3853890900384,78.5331725861941,90.05873399113275,85.86053875812098,83.99998523564203,89.534939603569,83.10404736724801,76.62965330276381,8.38,17.39,0.71,13.42,9.18,7.17,12.91,6.17,-1.76
25025330,50.0,6,trapezoid,78.70258750323467,90.22622597513428,104.399628386412,81.10181436599112,99.32327689916002,91.3590311186785,88.52204401038898,96.37864511060351,86.19637614509816,77.56211280794373,12.77,24.61,2.96,20.76,13.85,11.09,18.34,8.69,-1.47
25025330,75.0,6,trapezoid,78.94349948884187,92.97317593379044,110.20404016755025,82.4007276305261,104.70818245175832,94.33240833247538,90.9107987665331,100.10356568297765,87.8391246081602,77.86391030616849,15.09,28.37,4.2,24.61,16.31,13.16,21.14,10.13,-1.39
25025330,100.0,6,trapezoid,79.06365027067727,94.83109589027198,114.31176857187818,83.25033448303088,108.51941187661755,96.3526257590105,92.5116262057664,102.64013992959892,88.94500327813626,78.01204164000657,16.63,30.84,5.03,27.14,17.94,14.54,22.97,11.11,-1.35
25025330,200.0,6,trapezoid,79.24349781574605,99.04545354871787,124.20592952555774,85.0970367162676,117.6819917022826,100.96255717979432,96.0986851650712,108.43497906281344,91.44045854779505,78.22892205884305,19.99,36.2,6.88,32.66,21.51,17.54,26.92,13.34,-1.3
25025330,250.0,6,trapezoid,79.27941305835859,100.33334401029911,127.39708332507077,85.64038272150773,120.62762685831984,102.3789423652384,97.18270492732908,110.21479980915166,92.199914116677,78.27116687808933,20.98,37.77,7.43,34.28,22.56,18.42,28.07,14.01,-1.29
25025330,500.0,6,trapezoid,79.35118949503826,104.15259526124836,137.35072760915128,87.19798817490364,129.77027594791016,106.60023560784884,100.3640481495857,115.5089003440776,94.4446882534422,78.35376311911766,23.81,42.23,9.0,38.85,25.56,20.94,31.3,15.98,-1.27
25025330,750.0,6,trapezoid,79.37509898897233,106.2742394179424,143.21232637391626,88.03044525674133,135.11505540503822,108.95880559954936,102.10987720830228,118.45586093761028,95.68740097415647,78.38045325217891,25.31,44.58,9.83,41.25,27.15,22.27,32.99,17.05,-1.27
25025330,1000.0,6,trapezoid,79.38705074326225,107.7349910340903,147.3928044868018,88.59071749814758,138.90631475837407,110.58833079911976,103.30301272129076,120.4854929888557,96.54140252713589,78.39354581747037,26.31,46.14,10.39,42.85,28.21,23.15,34.11,17.77,-1.27
