station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35025080,2.0,10,pearson3,31.797813263348186,30.390000000000004,17.741428277453032,32.81652294846365,27.96347705153636,30.055524805055143,31.797813263348186,33.267912453592416,31.89369457800946,24.867848275851703,-4.63,-79.23,3.1,-13.71,-5.8,0.0,4.42,0.3,-27.87
35025080,2.33,10,pearson3,34.34629358572483,33.02576397518332,24.30895338837044,35.10966986367382,30.405807885389684,32.75340663543531,34.34629358572483,40.55793119784466,35.1081401728672,28.56582394263059,-4.0,-41.29,2.17,-12.96,-4.86,0.0,15.32,2.17,-20.24
35025080,5.0,10,pearson3,43.04951804626333,42.82097354499526,78.3554123847325,42.51785779006135,41.01640047390603,42.97278388553119,43.04951804626333,62.83279658377224,44.11012772297893,40.363935473253264,-0.53,45.06,-1.25,-4.96,-0.18,0.0,31.49,2.4,-6.65
35025080,10.0,10,pearson3,48.17904391894545,49.31886368871776,170.3193406414515,46.642403053920624,49.658571551857776,49.92134332966256,48.17904391894545,70.32510393434758,50.48210507835839,45.285301880948495,2.31,71.71,-3.29,2.98,3.49,0.0,31.49,4.56,-6.39
35025080,15.0,10,pearson3,50.55429215843717,52.561445942280685,250.91768077449456,48.51031134235845,54.53441144497283,53.439686448712536,50.55429215843717,72.23698512541662,53.87003553645363,46.8553862910748,3.82,79.85,-4.21,7.3,5.4,0.0,30.02,6.16,-7.89
35025080,20.0,10,pearson3,52.04498101170334,54.68493352397911,323.3891095497917,49.672998094978766,57.948349535814245,55.76219345005797,52.04498101170334,73.04074180876292,56.16797077177794,47.618218533576,4.83,83.91,-4.78,10.19,6.67,0.0,28.75,7.34,-9.3
35025080,25.0,10,pearson3,53.11009034191628,56.248107387498536,389.801189965298,50.50037147644327,60.57797761880118,57.48121670410643,53.11009034191628,73.46471351774282,57.90009877349797,48.066195011991525,5.58,86.38,-5.17,12.33,7.6,0.0,27.71,8.27,-10.49
35025080,50.0,10,pearson3,56.011938621354126,60.724427599627816,665.4766368830755,52.74631501603585,68.67861681856003,62.44779051420551,56.011938621354126,74.15308170229225,63.050952929483856,48.93074221358004,7.76,91.58,-6.19,18.44,10.31,0.0,24.46,11.16,-14.47
35025080,75.0,10,pearson3,57.48036795447077,63.12627847729881,886.6904755313765,53.88204592173031,73.38701716161218,65.13963935954547,57.48036795447077,74.3238580760054,65.93088641161232,49.20499767478261,8.94,93.52,-6.68,21.68,11.76,0.0,22.66,12.82,-16.82
35025080,100.0,10,pearson3,58.43926463845958,64.75078811354308,1076.6454524170274,54.62491674030255,76.71944217003205,66.9709904155174,58.43926463845958,74.39510194602066,67.92438607414226,49.33798079148468,9.75,94.57,-6.98,23.83,12.74,0.0,21.45,13.96,-18.45
35025080,200.0,10,pearson3,60.51400709906397,68.43569639112589,1672.2208306932614,56.23961793488365,84.73092790047124,71.15716878031071,60.51400709906397,74.48003794517078,72.58140666883575,49.52967165943083,11.58,96.38,-7.6,28.58,14.96,0.0,18.75,16.63,-22.18
35025080,250.0,10,pearson3,61.1207742485587,69.56178928762931,1913.066028218812,56.71470342941648,87.30650317170326,72.44535252215616,61.1207742485587,74.4931743247256,74.04162528656406,49.5663833372622,12.13,96.81,-7.77,29.99,15.63,0.0,17.95,17.45,-23.31
35025080,500.0,10,pearson3,62.84694207618428,72.90122834083513,2851.1721908398977,58.076627047105646,95.3005620626826,76.29005182095437,62.84694207618428,74.51443326953705,78.47251227200005,49.63714298311999,13.79,97.8,-8.21,34.05,17.62,0.0,15.66,19.91,-26.61
35025080,750.0,10,pearson3,63.75948534724871,74.75633052928347,3558.6907622213157,58.80450261918685,99.97387734809872,78.4417488389372,63.75948534724871,74.51969416564113,80.9981937239768,49.65956437596181,14.71,98.21,-8.43,36.22,18.72,0.0,14.44,21.28,-28.39
35025080,1000.0,10,pearson3,64.368926228428,76.0335680487542,4145.4332679625495,59.29438790832937,103.28884112331905,79.92981394331696,64.368926228428,74.52188734460718,82.76348381753994,49.67043170553881,15.34,98.45,-8.56,37.68,19.47,0.0,13.62,22.23,-29.59
