station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000106,2.0,5,logweibull_min,17.14115192559323,25.78,13.211166298373747,29.52984922643555,22.03015077356445,2.8686232744335367,23.09984616107028,16.0354554725658,28.18680970491131,28.18363813317007,33.509883919343565,-29.74745407378039,41.95313428743069,22.192307706935345,-497.5393171478075,25.79538492996165,-6.895323022904498,39.187328736226114,39.180485341885806
2120000106,2.33,5,logweibull_min,21.14699299446728,29.853201743122067,17.061483789471495,33.073584591291,25.80442885893068,3.9370278110149526,27.158697084934744,20.408791169074284,38.202602651210256,33.031285190923654,29.16340037349805,-23.945802460140776,36.06077703462556,18.048978684724915,-437.13090202976383,22.135465746632697,-3.617077656767842,44.645151044971165,35.9788973628006
2120000106,5.0,5,logweibull_min,41.6778308224583,44.99031761148399,44.13710236062106,44.52189493290227,42.20160426387076,11.872123941807464,43.789883235576,45.04161539832064,50.69198363684541,49.71098134957466,7.362665935437107,5.571891688922726,6.388012268413523,1.241122110281656,-251.0562307700528,4.823151506834389,7.468170371144723,17.782205721054456,16.159710206938204
2120000106,10.0,5,logweibull_min,60.80741778308386,55.0318910259569,82.9155741229196,50.89579833112633,55.55686165053567,21.4800332091978,56.21384100232923,69.87276376507462,57.21516665240135,57.42734443284097,-10.494872426613156,26.663454451947864,-19.47433732637982,-9.450778853519992,-183.0880994962614,-8.171611650882005,12.974076726763183,-6.278494568593085,-5.885825617786922
2120000106,15.0,5,logweibull_min,72.15252963306133,60.04284489427913,113.57535925423554,53.78238733078362,63.09178501196416,27.746518426088294,62.84179160603436,84.92290444759118,60.31702035680568,60.06090645830038,-20.168406010915074,36.47166946524929,-34.15642780840844,-14.361211399200347,-160.04174118371867,-14.81615623787038,15.03760957965219,-19.62217166272908,-20.132268871359837
2120000106,20.0,5,logweibull_min,80.25955853855531,63.32439567071789,139.56340198079596,55.57915583967435,68.36754517617194,32.402974709796204,67.3393935996882,95.69769951019028,62.31421545611329,61.39080286441943,-26.743504913807612,42.49240316626912,-44.40586102112625,-17.394237765506414,-147.69194574685423,-19.18663689737614,16.13219654250001,-28.798152959304414,-30.735476315250708
2120000106,25.0,5,logweibull_min,86.57750656021011,65.74006056546528,162.42257412133236,56.85774479199495,72.43126476268772,36.11457791589181,70.7304489208831,104.06832431271935,63.77077900147172,62.193487546148816,-31.696724669114772,46.69613689564156,-52.27038440750717,-19.53057404681644,-139.7300800852297,-22.40485940793764,16.80705235528761,-35.76360194410051,-39.20670793058174
2120000106,50.0,5,logweibull_min,106.34968655772266,72.65758256762007,250.7761558636024,60.32853399260462,84.94966095427614,48.0915409449235,80.82137764899868,129.8921156548425,67.89149153630585,63.81171160328739,-46.37107759365162,57.591786909929965,-76.28422161022436,-25.191419674959036,-121.14011002375426,-31.586084834623286,18.12460208106724,-56.64656078567782,-66.66170501567277
2120000106,75.0,5,logweibull_min,118.00740696313422,76.36930458588932,316.5952378729325,62.08364603918706,92.22583008975523,55.34967286141126,86.47064603205187,144.71763166385773,70.078030395911,64.35604516992099,-54.52203945423686,62.726095390450176,-90.07808737368323,-27.954833096420018,-113.20344071158321,-36.47105969278024,18.45678677409852,-68.39429746590004,-83.36646798534015
2120000106,100.0,5,logweibull_min,126.3154685790297,78.87975527281341,370.65000907569214,63.23164819021902,97.37562327340912,60.59025603479602,90.38546599841467,155.0525182329728,71.5490607438802,64.62952410592698,-60.136739955841904,65.92055430026059,-99.76621232303857,-29.71980494991433,-108.47488828317333,-39.751969173058455,18.53375229337746,-76.54385293916499,-95.44545674203053
2120000106,200.0,5,logweibull_min,146.44696059311667,84.57426167050838,529.9713633248938,65.7269413129394,109.75624534331692,73.47302910636839,99.5488109946045,179.18015774203383,74.8659169493722,65.04207920137249,-73.15783513861136,72.36700495016393,-122.8111603366004,-33.429273327482555,-99.32070635212611,-47.110707933070174,18.268315845576623,-95.61232475406783,-125.15725572011914
2120000106,250.0,5,logweibull_min,152.95955956984142,86.31447953225228,591.1638919417624,66.46111898692044,113.7364339273857,77.68624949747897,102.42807699002034,186.68553887410064,75.8746758576383,65.12506761631079,-77.2119352381503,74.12569311914098,-130.14893805797024,-34.48598156989646,-96.89399418722766,-49.33362420222378,18.06566245444634,-101.59500892871756,-134.8704810120338
2120000106,500.0,5,logweibull_min,173.27917253088754,91.47511193357413,817.4056197358968,68.56577999063751,126.0901252730203,90.94264552215635,111.18580748221584,209.0991028388601,78.85457871864847,65.29182476878091,-89.42766930606932,78.80132355991461,-152.71961108667966,-37.424855559219864,-90.53676252322298,-55.846484776039,17.13059971164811,-119.74522639851277,-165.39183602927952
2120000106,750.0,5,logweibull_min,185.22397769438948,94.34191091056972,978.6216602916252,69.69060910162457,133.31207539675708,98.79966531714342,116.19339952387732,221.54677982697805,80.50317665659462,65.34775705531061,-96.33265417950916,81.0729738355481,-165.78039721864286,-38.940135125145005,-87.47429669911033,-59.41006843192209,16.395093695767404,-130.08281832716523,-183.44351212791457
2120000106,1000.0,5,logweibull_min,193.72341451134267,96.31570148501874,1107.745042859581,70.44765777231459,138.43488470546038,104.41400049894492,119.70067748321672,230.07199010408476,81.63567482059449,65.37582807243182,-101.13378351033973,82.51191320962658,-174.98914887625202,-39.938292955216006,-85.53394524262119,-61.83986472299181,15.79878349220084,-137.302398659748,-196.32269329990092
