station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26085170,2.0,8,genpareto,33.68997482252963,31.55,26.39704879208408,34.15601645402357,28.94398354597643,31.12127228020728,32.319963972113314,28.05854962830792,36.198920900796665,29.415728631109065,-6.78,-27.63,1.36,-16.4,-8.25,-4.24,-20.07,6.93,-14.53
26085170,2.33,8,genpareto,37.47390624304491,34.38073535018463,29.63782672795961,36.61879085156834,31.566977218144547,33.98169438420999,35.114505726476146,31.385080238546347,40.072514603939965,32.60230683038807,-9.0,-26.44,-2.34,-18.71,-10.28,-6.72,-19.4,6.48,-14.94
26085170,5.0,8,genpareto,47.4346727722448,44.900511116451824,45.576523378412,44.5749734390391,42.962451095744456,44.80156290269295,45.07516421973656,46.03526217762561,50.28514057962177,43.05813783107016,-5.64,-4.08,-6.42,-10.41,-5.88,-5.23,-3.04,5.67,-10.16
26085170,10.0,8,genpareto,50.40354807689263,51.87905984260336,60.63486624395034,49.004617440464166,52.24389640080058,52.14527712805736,51.31974079834879,57.71886282438643,57.33717623188657,47.62487286292352,2.84,16.87,-2.85,3.52,3.34,1.79,12.67,12.09,-5.83
26085170,15.0,8,genpareto,51.13656816648865,55.36150072026333,69.91842471646045,51.01069767859175,57.48040941077954,55.85982514866456,54.32953980132143,64.09965974842504,61.05197789197685,49.132456078737206,7.63,26.86,-0.25,11.04,8.46,5.88,20.22,16.24,-4.08
26085170,20.0,8,genpareto,51.44173580213518,57.642065831475065,76.75528059869723,52.259390096737725,61.14688157144199,58.31045948494082,56.26264280170321,68.46280291362486,63.56065926960123,49.88015537295189,10.76,32.98,1.56,15.87,11.78,8.57,24.86,19.07,-3.13
26085170,25.0,8,genpareto,51.601948912591766,59.32086998678315,82.2117662136706,53.14796551576798,63.97102714837349,60.12361646771839,57.66661065144301,71.76271732040234,65.44641622155753,50.32584751853752,13.01,37.23,2.91,19.34,14.17,10.52,28.09,21.15,-2.54
26085170,50.0,8,genpareto,51.86080528464105,64.12831025174052,100.07905412422896,55.56004483391003,72.6708826581044,65.35887232882217,61.59836119487407,81.59144782786422,71.03061928654228,51.20702054205738,19.13,48.18,6.66,28.64,20.65,15.81,36.44,26.99,-1.28
26085170,75.0,8,genpareto,51.92471733939627,66.70782960526019,111.21696928622148,56.7797874411072,77.72757036587694,68.19434269656736,63.65430201177264,87.07273927308687,74.13920494697615,51.49592520314522,22.16,53.31,8.55,33.2,23.86,18.43,40.37,29.96,-0.83
26085170,100.0,8,genpareto,51.951324919346376,68.452506631477,119.4447515975313,57.57760951719305,81.30649980037512,70.12261487896379,65.02377692396853,90.85167236593628,76.28584531277872,51.638865412619005,24.11,56.51,9.77,36.1,25.91,20.1,42.82,31.9,-0.61
26085170,200.0,8,genpareto,51.98297878284728,72.4099930459486,140.43519588835662,59.31175255675266,89.91060702627979,74.52798108522646,68.06766624522174,99.60653956483324,81.2856985578978,51.8503226860656,28.21,62.98,12.36,42.18,30.25,23.63,47.81,36.05,-0.26
26085170,250.0,8,genpareto,51.9878636064742,73.61938470610373,147.55776700338865,59.8219808307545,92.67670142470968,75.88296324104854,68.98067653864007,102.32510111856104,82.84941431416968,51.891977684316416,29.38,64.77,13.1,43.9,31.49,24.63,49.19,37.25,-0.18
26085170,500.0,8,genpareto,51.99575601751699,77.20584702469559,170.875317828685,61.284647960718566,101.26209272196311,79.9252403635447,71.64133146728386,110.47814531997648,87.58365324199808,51.9742062015626,32.65,69.57,15.16,48.65,34.94,27.42,52.94,40.63,-0.04
26085170,750.0,8,genpareto,51.99770466650222,79.19817387660211,185.38522117582872,62.06636556966451,106.28110007828973,82.18635982108017,73.08928075357807,115.05191431184684,90.27550115319048,52.00112931887409,34.34,71.95,16.22,51.08,36.73,28.86,54.81,42.4,0.01
26085170,1000.0,8,genpareto,51.99851591930685,80.56989055191501,196.08532549710264,62.59248840105904,109.84127664624096,83.74962214290136,74.07379907629533,118.21334101001864,92.15420183083444,52.01444325576396,35.46,73.48,16.93,52.66,37.91,29.8,56.01,43.57,0.03
