station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
27037010,2.0,9,logloglaplace,36.20000038195255,95.9777777777778,39.738453501265205,115.32377525854878,76.63178029700681,32.17132804236819,73.12492305239753,41.75948545695375,23.80000000000001,159.98882547998744,62.28,8.9,68.61,52.76,-12.52,50.5,13.31,-52.1,77.37
27037010,2.33,9,logloglaplace,44.4282817495834,116.991996191038,51.56183285993456,133.60640245265066,96.10380968327394,40.96981063165164,93.40282054075573,54.070277253862,28.60937243577172,184.32115481069368,62.02,13.83,66.75,53.77,-8.44,52.43,17.83,-55.29,75.9
27037010,5.0,9,logloglaplace,149.2973691469178,195.08649753551796,135.73850061658152,192.66983931473072,180.69913470045245,89.06610599705097,182.35576011928785,137.4084871005473,110.66369658858332,264.1169847399604,23.47,-9.99,22.51,17.38,-67.63,18.13,-8.65,-34.91,43.47
27037010,10.0,9,logloglaplace,624.3047594052701,246.89238151875992,257.9697686481498,225.5536998751547,249.60077851482615,136.03345348950003,253.83791844932207,249.15376320728973,239.5512047742345,299.043360681994,-152.87,-142.01,-176.79,-150.12,-358.93,-145.95,-150.57,-160.61,-108.77
27037010,15.0,9,logloglaplace,1729.3790291015555,272.7445945169263,355.4091696261975,240.44601691065165,288.47450371432217,164.34023434699247,293.40603713212505,332.9819827480255,333.9363735403276,310.608580316025,-534.07,-386.59,-619.24,-499.49,-952.32,-489.41,-419.36,-417.88,-456.77
27037010,20.0,9,logloglaplace,3922.5314877041296,289.67457468958315,438.390341667416,249.71579735981663,315.6928894900442,184.6929466361113,320.7578867603226,401.6270702989021,408.5381808375917,316.35686400475873,-1254.12,-794.76,-1470.8,-1142.51,-2023.81,-1122.89,-876.66,-860.14,-1139.91
27037010,25.0,9,logloglaplace,7871.667042025741,302.1373282954376,511.6190459178689,256.312216884142,336.6581881290041,200.60739924107537,341.62981072029595,460.4702206411309,470.52957709169465,319.78902381019526,-2505.33,-1438.58,-2971.12,-2238.18,-3823.92,-2204.15,-1609.48,-1572.94,-2361.52
27037010,50.0,9,logloglaplace,101735.064500088,337.8257933898259,796.2584519423627,274.21850459777045,401.2423478009304,250.6179838293023,404.9046937805831,677.1707178063065,684.7080685549022,326.59387831191947,-30014.65,-12676.64,-37000.0,-25255.02,-40493.68,-25025.68,-14923.55,-14758.17,-31050.33
27037010,75.0,9,logloglaplace,629451.7803417622,356.97508726237334,1009.561412305937,283.27337352217523,438.7811236995143,280.19902177668905,441.0262720724769,829.904107790764,824.2935052407493,328.83380253445904,-176229.33,-62249.03,-222106.48,-143354.62,-224544.53,-142624.33,-75746.33,-76262.58,-191319.43
27037010,100.0,9,logloglaplace,2723726.3373953598,369.9268540487408,1185.3613878732272,289.196077444566,465.3496281756693,301.3060082664797,466.32712520020334,950.9611519281812,929.3946632477008,329.9447938493119,-736187.81,-229680.25,-941726.86,-585207.51,-903873.46,-583980.61,-286318.26,-292964.56,-825409.72
27037010,200.0,9,logloglaplace,185847270.25375772,399.30561030576496,1706.0572937220472,302.0696442337622,529.222991852877,352.49985868090573,526.3455163742968,1289.7092856123672,1202.3638382078968,331.59366152004577,-46542514.34,-10893278.02,-61524543.01,-35116906.09,-52722551.0,-35308887.06,-14409912.58,-15456724.66,-56046589.61
27037010,250.0,9,logloglaplace,920927558.4536756,408.2836380440407,1906.8714453398816,305.85736970580115,549.7573423482386,369.0683881695112,545.4203691290445,1413.945665715664,1295.9628218690814,331.919621135358,-225560630.98,-48295109.45,-301096963.43,-167515181.29,-249527518.18,-168847198.45,-65131650.16,-71061163.71,-277454892.06
27037010,500.0,9,logloglaplace,329572686616.4368,434.9080635626259,2652.393595622841,316.7156106688627,613.4917666461582,420.7624550012451,604.024948837342,1851.4590213619936,1603.7193867332498,332.5650271372996,-75779851833.92,-12425481817.93,-104059501709.97,-53720800167.32,-78327493881.24,-54562760469.88,-17800701012.68,-20550520729.44,-99100223833.16
27037010,750.0,9,logloglaplace,21706989202519.61,449.6982810987994,3186.047134786478,322.5187616313185,650.7508190675467,451.14076971306287,637.9064281976174,2146.234299195444,1795.2947123691486,332.77722235453047,-4827011824245.97,-681314126282.95,-6730457816593.95,-3335683731135.76,-4811577817689.74,-3402848480962.02,-1011398858387.02,-1209104502518.08,-6522979261802.02
27037010,1000.0,9,logloglaplace,628678940971041.8,459.8813431834468,3614.6527038743343,326.42448177940884,677.1801099526232,472.7488887465987,661.7879180008575,2374.0556150187795,1936.2279173547108,332.88242417873295,-136704597890113.06,-17392512987308.1,-192595523945892.03,-92837774135797.95,-132983695136203.98,-94997041177407.12,-26481222132771.92,-32469263320405.56,-188859157260028.62
