station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35095120,2.0,9,halflogistic,17.3007646920398,21.12222222222222,16.224717170876357,23.67471271600429,18.56973172844015,11.061302366036571,17.89760875806783,16.323776177867764,17.53057494909625,30.63576980500045,18.09,-6.63,26.92,6.83,-56.41,3.33,-5.99,1.31,43.53
35095120,2.33,9,halflogistic,19.94222269134673,23.894816025535857,18.52926752340453,26.08690325622796,21.138850738844944,12.636982092808944,20.54966422300668,18.638502505146644,20.475142214427223,34.72833813414164,16.54,-7.63,23.55,5.66,-57.81,2.96,-6.99,2.6,42.58
35095120,5.0,9,halflogistic,31.8943059839998,34.198522127873886,30.35406313132856,33.879670792272776,32.30026865691177,20.856351971920198,32.335914827149935,30.40604244105027,29.50278065465784,48.495261974578526,6.74,-5.07,5.86,1.26,-52.92,1.37,-4.89,-8.11,34.23
35095120,10.0,9,halflogistic,41.8200134783848,41.03373579522997,42.11306044826868,38.21833265567711,41.39107883699964,28.58757817222481,41.93239146945831,41.94521553237445,36.13808508332665,54.79667431434009,-1.92,0.7,-9.42,-1.04,-46.29,0.27,0.3,-15.72,23.68
35095120,15.0,9,halflogistic,47.43708055171205,44.44464949904067,49.58810874942359,40.183209251018205,46.52003712039831,33.17744066275506,47.27805593040861,49.20701068142916,39.71649705970513,56.95715594075511,-6.73,4.34,-18.05,-1.97,-42.98,-0.34,3.6,-19.44,16.71
35095120,20.0,9,halflogistic,51.3725612175284,46.67837321856342,55.188424207167394,41.40625430204018,50.11120221889882,36.45573158976313,50.984698102114606,54.61377578069338,42.15986826739286,58.0541665369099,-10.06,6.91,-24.07,-2.52,-40.92,-0.76,5.93,-21.85,11.51
35095120,25.0,9,halflogistic,54.40466098310628,48.32269577866455,59.71129979699746,42.27657893356019,52.87734159881125,39.00890044604788,53.81877192325437,58.96058086269068,44.0094369582311,58.7194624005996,-12.59,8.89,-28.69,-2.89,-39.47,-1.09,7.73,-23.62,7.35
35095120,50.0,9,halflogistic,63.74702057524381,53.03139420487098,74.81977793375832,44.63911563984232,61.39850747693921,46.98640638404403,62.43622191302694,73.36352761517122,49.54500906854371,60.07265874503912,-20.21,14.8,-42.81,-3.83,-35.67,-2.1,13.11,-28.66,-6.12
35095120,75.0,9,halflogistic,69.17771330065898,55.557931832145016,84.44590069957297,45.83380549106136,66.35133395820951,51.67945618799894,67.37076943884786,82.45418810943251,52.66083713075963,60.53382738282442,-24.51,18.08,-50.93,-4.26,-33.86,-2.68,16.1,-31.36,-14.28
35095120,100.0,9,halflogistic,73.02144009630732,57.26677427527799,91.64934738764518,46.61524079696452,69.85675440379768,55.01889425538731,70.83282245037653,89.2170482361745,54.825518567057344,60.76749661787593,-27.51,20.33,-56.65,-4.53,-32.72,-3.09,18.15,-33.19,-20.17
35095120,200.0,9,halflogistic,82.26227356185802,61.14297637546591,110.34940365210684,48.31376561498711,78.28413860841201,63.09255605198137,79.0621782576192,106.62781352915532,59.90555594650772,61.12401351282562,-34.54,25.45,-70.27,-5.08,-30.38,-4.05,22.85,-37.32,-34.58
35095120,250.0,9,halflogistic,85.2330830907151,62.32752788166963,116.79209052585308,48.81351411697287,80.99341914499308,65.69885771972197,81.68206927855934,112.58121393240307,61.5046454724645,61.1966235027932,-36.75,27.02,-74.61,-5.23,-29.73,-4.35,24.29,-38.58,-39.28
35095120,500.0,9,halflogistic,94.45388607199126,65.84032649058835,138.19546444211036,50.24613897206022,89.40247183451251,73.81337552637947,89.7432070736273,132.20890541809396,66.37372016469948,61.34410917999666,-43.46,31.65,-87.98,-5.65,-27.96,-5.25,28.56,-42.31,-53.97
35095120,750.0,9,halflogistic,99.84435951713814,67.79173218572376,151.73678808630314,51.01180058658144,94.3183918953649,78.57146955742849,94.41112869037644,144.5166626117258,69.15982786028543,61.39431244736141,-47.28,34.2,-95.73,-5.86,-27.07,-5.75,30.91,-44.37,-62.63
35095120,1000.0,9,halflogistic,103.6680322751648,69.13527465203961,161.82364557247058,51.52711718161784,97.8054446466439,81.95185255233783,97.70432958818876,153.63346741469513,71.1114689189466,61.419738669185264,-49.95,35.94,-101.19,-5.99,-26.5,-6.1,32.52,-45.78,-68.79
