station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025130,2.0,5,genpareto,61.08466718423481,60.98,57.4254387557147,64.17513914512412,57.78486085487587,60.40538648219632,62.10159549170844,59.45078175088764,57.0909781512737,56.52235479637139,-0.17,-6.37,4.82,-5.71,-1.12,1.64,-2.75,-7.0,-8.07
28025130,2.33,5,genpareto,66.57168473469488,64.45065856506665,61.24995547722757,67.19465457107452,61.00081513114976,63.94026485831506,65.51629214596026,63.2736148989259,68.50630713808133,60.28407907283414,-3.29,-8.69,0.93,-9.13,-4.12,-1.61,-5.21,2.82,-10.43
28025130,5.0,5,genpareto,78.63009158156439,77.34856152988974,77.83353128076807,76.94943197922697,74.97237874401306,77.32410228394616,77.58908027777719,78.27032274010146,77.39084861595347,72.33124610164231,-1.66,-1.02,-2.18,-4.88,-1.69,-1.34,-0.46,-1.6,-8.71
28025130,10.0,5,genpareto,81.15305981892276,85.90469868576093,91.2426936277537,82.38045254168942,86.3520111219002,86.41909537616311,85.07198148096573,88.71420284651845,81.4182464695592,77.39399370703492,5.53,11.06,1.49,6.02,6.09,4.61,8.52,0.33,-4.86
28025130,15.0,5,genpareto,81.62241694850637,90.174388983231,98.77480546597872,84.84003236790466,92.77230354802936,91.0227292728078,88.65263307044017,94.00840932057856,83.23934418514831,79.01907250636928,9.48,17.37,3.79,12.02,10.33,7.93,13.18,1.94,-3.29
28025130,20.0,5,genpareto,81.7871432747552,92.97050442931216,104.0412087157447,86.37100736204866,97.26762770722765,94.06110053788592,90.94291740719778,97.48998970871,84.38495855236962,79.81163120664611,12.03,21.39,5.31,15.92,13.05,10.07,16.11,3.08,-2.48
28025130,25.0,5,genpareto,81.86353978340847,95.02882331112124,108.0965949077913,87.46045639463445,100.7302067981812,96.30969891093548,92.60149664791008,100.05567355027588,85.20825885188557,80.27836617848911,13.85,24.27,6.4,18.73,15.0,11.6,18.18,3.93,-1.97
28025130,50.0,5,genpareto,81.96570421916584,100.92304571892504,120.6054432431454,90.41781648291816,111.39677371610964,102.80500870264956,97.22388478246754,107.3904063441911,87.48656450036754,81.18323118430142,18.78,32.04,9.35,26.42,20.27,15.69,23.68,6.31,-0.96
28025130,75.0,5,genpareto,81.98471024770103,104.0856977617818,127.90377176174816,91.91329719840417,117.59658907599602,106.32462777018247,99.62725901061503,111.30249240980216,88.66753756267961,81.47208855628577,21.23,35.9,10.8,30.28,22.89,17.71,26.34,7.54,-0.63
28025130,100.0,5,genpareto,81.99138063376711,106.22478090281771,133.08882368439026,92.8914769570969,121.98458037825608,108.71882438582855,101.22271006392872,113.9328941049643,89.45203314025704,81.6126946574644,22.81,38.39,11.73,32.79,24.58,19.0,28.04,8.34,-0.46
28025130,200.0,5,genpareto,81.99783374303048,111.07690673634892,145.6427236884164,95.017644771727,132.53375391240164,114.19064286256406,104.75263868517384,119.83640419467817,91.19330839393427,81.8163853495875,26.18,43.7,13.7,38.13,28.19,21.72,31.58,10.08,-0.22
28025130,250.0,5,genpareto,81.99861123535135,112.55969654344403,149.71041631652523,95.64321654380672,135.92515862816475,115.8741895650682,105.80692615591336,121.6193121820596,91.71571244007544,81.85560790994339,27.15,45.23,14.27,39.67,29.23,22.5,32.58,10.59,-0.17
28025130,500.0,5,genpareto,81.99965096957041,116.95692363268702,162.45350159260167,97.43653791597954,146.45138526334563,120.89817541142249,108.86691362467737,126.83579918592852,93.2406354676384,81.93155567872219,29.89,49.52,15.84,44.01,32.17,24.68,35.35,12.06,-0.08
28025130,750.0,5,genpareto,81.99984439517971,119.39964094729952,169.99535239962466,98.39497259083343,152.60500215594254,123.70940616301424,110.52418889697746,129.6819730942791,94.07311234533798,81.95577385540702,31.32,51.76,16.66,46.27,33.72,25.81,36.77,12.83,-0.05
28025130,1000.0,5,genpareto,81.99991228013984,121.08145137430004,175.39046633623613,99.04003208427476,156.97000127106776,125.65340065987482,111.64770981847307,131.61770185912127,94.64058804906324,81.9675577044402,32.28,53.25,17.21,47.76,34.74,26.55,37.7,13.36,-0.04
