station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26075150,2.0,8,t,38.47958070545995,64.8065,45.56732655763822,77.43761753834998,52.17538246165002,38.97972309802962,39.03129686871768,36.76310169639402,38.50999999999999,139.72213000735562,40.62388694735874,15.554447424544337,50.308930041134815,26.249547411093268,1.283083492696624,1.4135224999400786,-4.669026632304796,0.07899063760072877,72.45992406254169
26075150,2.33,8,t,38.78395507192527,78.52680896924682,51.49661445663016,89.37445425240769,64.88878698538218,44.41938522704872,50.116367958455456,40.77224732650591,41.22019398733215,157.37945771069582,50.61055506901586,24.68639835617027,56.60509997365332,40.23011236030298,12.686871117909604,22.612199064234506,4.87658244260688,5.910304342952855,75.35640569862669
26075150,5.0,8,t,41.72164644744138,129.5151762819901,81.13457779844701,127.93732566626852,120.12158098057289,80.58828058553559,108.24395602488796,68.75830801952205,91.2274335488556,216.04461819280723,67.78628756478552,48.57723108994847,67.38899595550826,65.26715174170995,48.228642993371174,61.455911277070705,39.3213014555337,54.26633763066685,80.68841205282547
26075150,10.0,8,t,54.45743860589025,163.33954798579407,109.6918032750251,149.40739503158687,165.10787659391212,121.3017862098391,163.15365587966147,110.93763188646822,172.53750360766773,242.2974997425717,66.65997960847393,50.354140437137595,63.551042038864836,67.01705592166873,55.10582299943654,66.62199304558835,50.91166299491492,68.4373324829593,77.5245561081941
26075150,15.0,8,t,78.80430558270665,180.2186125742635,127.50582574004304,159.1306779525478,190.488764430603,147.1828490106029,195.80930760298452,146.9045664329883,232.97070718339492,251.13869747180084,56.27293737474901,38.195525478677595,50.47824429793116,58.63047050661307,46.4582279032867,59.75456603805206,46.3568032661164,66.17415702795984,68.62120160053979
26075150,20.0,8,t,116.2314701843806,191.2722979526119,140.7116230691255,165.1829730861785,208.2598114018961,166.21540697577683,219.15158531281787,179.3505837389865,281.0834409623036,255.57848841022016,39.23245999105569,17.397392163345927,29.6347147573492,44.189198385434445,30.071783176321652,46.96297997640705,35.193146427928426,58.64876643517093,54.52220141555048
26075150,25.0,8,t,167.85946260817917,199.4093043697536,151.29915980545687,169.4898148722811,221.948180357724,181.29593494793437,237.33935191662144,209.40785533914743,321.24865781453747,258.2493086518405,15.821649777722168,-10.94540301744955,0.9619175437358796,24.369975758470996,7.411347829510884,29.27449188150262,19.84089501498326,47.74780889354333,35.00100213841062
26075150,50.0,8,t,667.7277987662194,222.71051682047272,186.23399867149817,181.18093728719725,264.11556473490594,229.56795500243976,294.20633304015405,339.0876613828944,461.023146178756,263.6097787965503,-199.81871009013724,-258.5423733203719,-268.54197177917064,-152.81652727904205,-190.8628073805523,-126.95901609809539,-96.9189312412721,-44.83606827569482,-153.3016042935041
26075150,75.0,8,t,1625.7942810613629,235.2132053957693,208.1946008878252,187.09291540009588,288.624856183542,258.6109401092926,327.681990919437,449.7017395583314,552.7778787820951,265.4038292713691,-591.2002573689706,-680.9012693548846,-768.9769345806718,-463.28976740225363,-528.6641548784747,-396.1500253644016,-261.5272386222289,-194.11348454163644,-512.5737844569782
26075150,100.0,8,t,3098.848044031938,243.6694914451452,224.4978878754643,190.95988423759945,305.9715917648968,279.5085187910455,351.5101291830325,549.5171140068502,622.1409535678134,266.3027830747697,-1171.7423201622062,-1280.3461909409866,-1522.7743624814075,-912.7894639359326,-1008.6774948525162,-781.5814358562502,-463.92202627438246,-398.09420618605253,-1063.655898842738
26075150,200.0,8,t,14922.672579585074,262.8510572332029,266.3688352236422,199.36511304080597,347.67489318311004,330.6826041899079,409.14092909770966,891.073017189892,803.2072819877712,267.65465092477285,-5577.235137139128,-5502.259200876882,-7385.09724293172,-4192.134080480107,-4412.687510775476,-3547.3184466033445,-1574.6857206658049,-1757.8856185982975,-5475.345889946537
26075150,250.0,8,t,24805.53081593897,268.71286527579383,280.6599037524121,201.8381416705202,361.0818935168168,347.369359710286,427.7507765243125,1041.2191126693103,865.5558971891728,267.9257267669262,-9131.240488050238,-8738.288079020189,-12189.813318055327,-6769.779753933769,-7040.966847688395,-5699.061551096699,-2282.3545413363126,-2765.849669154015,-9158.360932810976
26075150,500.0,8,t,120493.76773383346,286.0961120404312,327.7090392431172,208.92755218039335,402.6944805827597,399.7494288392384,485.70592720193713,1689.4123799273489,1071.3497320167849,268.4690254226502,-42016.534501106835,-36668.52125047513,-57572.512062839894,-29821.882107611902,-30042.32392619396,-24707.9673287036,-7032.288668265539,-11146.912575131506,-44781.81366328588
26075150,750.0,8,t,303893.75310633547,295.7527335872322,357.1732491925702,212.7164641748473,427.0211388990279,430.72215461495927,519.6980315890852,2242.663779573576,1199.9894979921432,268.650633738775,-102652.64387935135,-84983.01049793651,-142763.29658833687,-71065.97409904648,-70454.47458420125,-58375.06333189619,-13450.571239176938,-25224.701059035866,-113018.569227657
26075150,1000.0,8,t,585876.3455032732,302.4013157665354,378.9852255342184,215.26653223473744,444.2769810935933,452.8266468741164,543.8512132525071,2742.0977604658106,1294.854275246295,268.74159157715536,-193641.3347617808,-154490.81410823355,-272063.2291936604,-131771.8660735317,-129282.03825848259,-107627.32159581558,-21265.9904453497,-45146.50817497075,-217907.32148118905
