station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125509,2.0,7,beta,69.70270447428071,64.84285714285714,61.57266702853481,67.96273654628666,61.72297773942763,64.34725749822337,66.37358065141648,64.33179448234115,62.9176607749237,60.56989763735203,-7.49,-13.2,-2.56,-12.93,-8.32,-5.02,-8.35,-10.78,-15.08
26125509,2.33,7,beta,74.77607516951785,68.23176625813359,65.39822729040054,70.91112895045985,64.86318198506407,67.77905598316755,69.67488329037442,68.10899868892616,72.28437879991384,64.6347386540999,-9.59,-14.34,-5.45,-15.28,-10.32,-7.32,-9.79,-3.45,-15.69
26125509,5.0,7,beta,84.8899605719557,80.82586622676607,81.81831334568074,80.43613795270542,78.50565311687583,80.7714859601561,81.10580682054211,82.22356666748556,82.03112451136997,77.26992071512444,-5.03,-3.75,-5.54,-8.13,-5.1,-4.67,-3.24,-3.49,-9.86
26125509,10.0,7,beta,86.45254958642221,89.18046828729186,94.92630769240908,85.73923381890143,89.61724452551562,89.59952540944522,87.98160262845029,91.36149102095447,86.83559263659679,82.37730939325125,3.06,8.93,-0.83,3.53,3.51,1.74,5.37,0.44,-4.95
26125509,15.0,7,beta,86.67215287349163,93.34958838286823,102.2330757868179,88.14087959780586,95.88631050182592,94.0677475723308,91.20859624803133,95.76787791650392,89.07341619103497,83.97817036846112,7.15,15.22,1.67,9.61,7.86,4.97,9.5,2.7,-3.21
26125509,20.0,7,beta,86.73712769246973,96.07984287058034,107.32022784125044,89.63579331969636,100.27574977786632,97.01664490169844,93.2497723867684,98.58083645661408,90.50056685961935,84.74867892070974,9.72,19.18,3.23,13.5,10.6,6.98,12.01,4.16,-2.35
26125509,25.0,7,beta,86.76374778786912,98.08967918548576,111.22612147898498,90.69958098072436,103.65676972658974,99.19897463805654,94.71636015254047,100.61015054387735,91.53510814904736,85.19825310198534,11.55,21.99,4.34,16.3,12.54,8.4,13.76,5.21,-1.84
26125509,50.0,7,beta,86.79344682952325,103.84506643283063,123.2153830513571,93.58728208195524,114.07209153920356,105.50261695111226,98.7499094178414,106.20392177073585,94.4353702630394,86.05731027231802,16.42,29.56,7.26,23.91,17.73,12.11,18.28,8.09,-0.86
26125509,75.0,7,beta,86.79759081883387,106.93322394978276,130.1726519595044,95.04753757336032,120.12587366505966,108.9182285688371,100.81434946015106,109.05951128671744,95.95957016012872,86.32626735092165,18.83,33.32,8.68,27.74,20.31,13.9,20.41,9.55,-0.55
26125509,100.0,7,beta,86.79881552581423,109.0219221662988,135.09962317902392,96.00267684692038,124.41050825045492,111.24161631422282,102.1718198411264,110.92863793183946,96.97965391395628,86.45566732288528,20.38,35.75,9.59,30.23,21.97,15.05,21.75,10.5,-0.4
26125509,200.0,7,beta,86.79978591216235,113.75975884986966,146.9779181852091,98.07876395042636,134.71120181574435,116.55142968999246,105.13678942094856,114.97214923494026,99.26486779278856,86.6403650311749,23.7,40.94,11.5,35.57,25.53,17.44,24.5,12.56,-0.18
26125509,250.0,7,beta,86.79987657009191,115.20762236023693,150.81213102663588,98.68960072417272,138.02272386246017,118.1850830546199,106.01170087251654,116.15156402272788,99.95598281702205,86.67536221459626,24.66,42.45,12.05,37.11,26.56,18.12,25.27,13.16,-0.14
26125509,500.0,7,beta,86.79997769073452,119.50127518874264,162.78076397496744,100.44068139973892,148.3010110303438,123.06004614959612,108.52206749715936,119.4890993644853,101.987558580541,86.74221874109668,27.36,46.68,13.58,41.47,29.47,20.02,27.36,14.89,-0.07
26125509,750.0,7,beta,86.79999179844884,121.88645564321207,169.83518863420363,101.37654067402828,154.30968286834707,125.78780392819776,109.86302380786194,121.23793014063304,103.10535430120127,86.76314573671017,28.79,48.89,14.38,43.75,30.99,20.99,28.41,15.81,-0.04
26125509,1000.0,7,beta,86.7999959677264,123.52865195246486,174.86907332232266,102.00640614659946,158.57186683490426,127.67404062539948,110.76437752833628,122.397800524565,103.87078614652675,86.77321324409252,29.73,50.36,14.91,45.26,32.01,21.64,29.08,16.43,-0.03
