station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025120,2.0,5,weibull_min,56.48002564907074,51.28,17.31630468686602,55.880832131844215,46.67916786815577,50.638418861130674,55.453802408489786,31.97039106209085,55.8,40.39311746992213,-10.140455633913303,-226.16673516901918,-1.0722702121056527,-20.996213575608856,-11.535918615389473,-1.8505912958348247,-76.66354327470954,-1.21868395890814,-39.825864371888066
28025120,2.33,5,weibull_min,60.44749224185944,56.27756558933796,27.457470312151717,60.22877535538488,51.30997269285393,55.76386820505888,60.11677626857596,47.25657482133071,56.948059948257566,46.4677205255729,-7.409571840668772,-120.14953145595317,-0.36314350604673695,-17.808466988870798,-8.399030030660004,-0.5501226010622862,-27.91340140583911,-6.144954361538257,-30.084909606428734
28025120,5.0,5,weibull_min,73.26469874382019,74.84986673137846,152.2921122111695,74.27514119422615,71.42828863545115,75.14998512454753,75.20003862015372,146.45579121871958,79.15074880648069,66.0195195053502,2.117796673235406,51.89199382681701,1.3604046174260365,-2.5709843305101954,2.5086982753260934,2.5735889393743716,49.974870823369876,7.436505846649133,-10.974298650996461
28025120,10.0,5,weibull_min,80.4007419347763,87.17025372024283,474.5031292023783,82.0955248387429,87.81436007545545,88.30655147582729,83.37298608744591,242.8975143186732,116.00522512609749,74.30331110267151,7.76585073067706,83.0558036424487,2.0644035193094767,8.442375636864984,8.95268743816261,3.5649966399813993,66.89931465116052,30.692137490030447,-8.206136094903528
28025120,15.0,5,weibull_min,83.63248610496521,93.31838293195536,836.6361272328164,85.6371902815627,97.0592431144455,94.9609407563254,86.94454914642974,294.12842827049644,143.6421005175888,76.97838611119096,10.379409203921563,90.00372044874746,2.3409270785348157,13.833568631529902,11.92959395845664,3.809396993808589,71.56599700452884,41.77717688365013,-8.644114705344407
28025120,20.0,5,weibull_min,85.6440976858139,97.34464194740627,1212.916285902338,87.84171366103953,103.53227320650169,99.35096968801535,89.10998523728824,327.0391706430024,165.74053617729635,78.28777067127416,12.019710615314594,92.9389935083525,2.5017908731900573,17.277873813326483,13.796414916979815,3.8894491366429196,73.81228141038083,48.32640242324394,-9.39652125927628
28025120,25.0,5,weibull_min,87.07556974887848,100.3085127583099,1594.2820937059248,89.41046290401893,108.51820477853414,102.59896332743938,90.61917962936204,350.460788588406,184.2400316480721,79.06089011261487,13.192243255879754,94.53825831120824,2.6114316818233285,19.75948189837472,15.130166109981813,3.9104413601812937,75.15397654054154,52.73797503725643,-10.137350622852148
28025120,50.0,5,weibull_min,90.96136808395386,108.79588267064796,3487.98016918044,93.6689057140521,123.87749950200862,111.9768046232939,94.5592638514998,411.63401552751856,248.89844114005567,80.56612037267952,16.392637431586987,97.39214778548106,2.8905404728050144,26.571517467157978,18.76766943836181,3.804910932043881,77.90236845043412,63.45442435584814,-12.902753245642739
28025120,75.0,5,weibull_min,92.92634201049805,113.34993508580588,5308.990184841461,95.82231920118024,132.80490717462771,117.05574873394914,96.45080776102446,439.9211980856628,291.5281024650497,81.04942600444419,18.018178007642593,98.2496418570178,3.0222365883276536,30.027930452669626,20.61360247952774,3.6541588736705655,78.87659371385801,68.12439650766133,-14.653917481664358
28025120,100.0,5,weibull_min,94.21161317825316,116.4301021774278,7053.507916800692,97.23084654853568,139.12338360420642,120.509626819162,97.64637731262164,457.0477867969346,323.8319467848789,81.28551824084734,19.083113888636717,98.66432965994338,3.105221724851881,32.28197105507672,21.822334310579116,3.5175540853623732,79.38692279017397,70.90725170458929,-15.902088363521361
28025120,200.0,5,weibull_min,97.005273103714,123.41690789345697,13436.945217638442,100.29241625017798,154.31363803627505,128.40019093940077,100.11969809158455,489.8197337208426,408.41634035042335,81.62909631005488,21.400337474459764,99.27807048750651,3.2775590312474345,37.13758917347887,24.450834228512775,3.110701537495275,80.19571968511192,76.24843486416754,-18.836637288320834
28025120,250.0,5,weibull_min,97.82723796367644,125.55204714073044,16361.963983425016,101.19320666306224,159.19708225565503,130.82707080279,100.81227212875238,498.2017805871166,437.61621564998194,81.69558414029075,22.082323473369936,99.40210577371532,3.3262793129911317,38.549603687726254,25.224009554458206,2.9609829260306753,80.36393249169245,77.64542663978395,-19.746053588017443
28025120,500.0,5,weibull_min,100.18355751037598,131.88382261726267,29342.015279611773,103.7754950132916,174.35429436146245,138.06693371545077,102.701876311088,518.9309678936035,534.2194653758485,81.82486708430524,24.036507645735583,99.65856620087037,3.4612578841041186,42.54024090586462,27.43841351843924,2.4520669837461706,80.69424187247259,81.2467414604797,-22.436566144562796
28025120,750.0,5,weibull_min,101.44288444519044,135.40120693125468,40588.06468291922,105.15559047957844,183.2151786737228,142.11656728413664,103.65044857297872,528.0281794501817,594.7568959325546,81.86633071113636,25.079778279454633,99.75006720513116,3.530678699492451,44.63183390179471,28.619944610417193,2.1298162797954157,80.78835782006567,82.94380693373347,-23.91282663336842
28025120,1000.0,5,weibull_min,102.29045498371124,137.82292539194287,50747.395153499376,106.08444218511528,189.50054756446,144.9163019436968,104.2636857722426,533.4050006751471,639.4653048008524,81.88657697203682,25.78124815387851,99.79843210735388,3.5763841740182767,46.021024055924485,29.41411448419836,1.8925388776699803,80.82311660853591,84.00375216360372,-24.917243785440046
