station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21057050,2.0,9,fatiguelife,84.20450638049581,246.82222222222225,137.97532311830278,289.170714505065,204.47372993937935,85.07106075815994,207.5232649293216,126.58855960679868,331.5545996964261,371.2923657437376,65.88,38.97,70.88,58.82,1.02,59.42,33.48,74.6,77.32
21057050,2.33,9,fatiguelife,110.14678026398886,292.82245907682034,167.14436286856147,329.1914835250691,247.0981067395546,99.31911431714576,252.84739936211116,153.43933127678733,500.0310152968205,422.5733911048436,62.38,34.1,66.54,55.42,-10.9,56.44,28.21,77.97,73.93
21057050,5.0,9,fatiguelife,338.170066244568,463.77174152174746,340.89528802636687,458.4816637103036,432.27772708300745,181.0373112236336,444.2600001999099,329.41646487317274,610.8959842546681,592.0602551929184,27.08,0.8,26.24,21.77,-86.8,23.88,-2.66,44.64,42.88
21057050,10.0,9,fatiguelife,627.6678682809761,577.1750995161239,546.9589744485745,530.464610909452,583.103795071925,263.8298375380718,592.0863922458409,571.2911021607782,659.0272618296246,667.226357448107,-8.75,-14.76,-18.32,-7.64,-137.91,-6.01,-9.87,4.76,5.93
21057050,15.0,9,fatiguelife,815.7614296204393,633.7657324744628,692.5012541389436,563.0639728021765,668.1985881035326,314.4485309677637,672.3170424206932,762.0379309133966,680.4642170321476,692.3658138258876,-28.72,-17.8,-44.88,-22.08,-159.43,-21.34,-7.05,-19.88,-17.82
21057050,20.0,9,fatiguelife,954.8181260350168,670.8255499071417,808.2075645407277,583.3555719407218,727.7797806018926,351.0699309080702,727.237571200543,924.7672898295764,693.8561431910823,704.9369615403302,-42.33,-18.14,-63.68,-31.2,-171.97,-31.29,-3.25,-37.61,-35.45
21057050,25.0,9,fatiguelife,1065.2338958282614,698.1065844169974,905.5643301469576,597.7951696713608,773.6729318080771,379.8113505256569,768.8832306253548,1069.0254518801466,703.4379930150968,712.4760946052345,-52.59,-17.63,-78.19,-37.69,-180.46,-38.54,0.35,-51.43,-49.51
21057050,50.0,9,fatiguelife,1419.2612927447587,776.2288259885901,1254.213062145098,636.9921295494273,915.0480038445004,470.6025669299831,893.9178680953306,1638.2194135226557,729.7793934590145,727.5316616532175,-82.84,-13.16,-122.81,-55.1,-201.58,-58.77,13.37,-94.48,-95.08
21057050,75.0,9,fatiguelife,1632.3733435600582,818.1467330176541,1493.722643556286,656.8132862072036,997.2205856939836,524.5687977469855,964.5801200749256,2074.854493739625,743.3381960091424,732.5361788166613,-99.52,-9.28,-148.53,-63.69,-211.18,-69.23,21.33,-119.6,-122.84
21057050,100.0,9,fatiguelife,1785.6878332164254,846.4982200033642,1681.1426861096302,669.7781168705092,1055.3791845407711,563.1696790636761,1013.803549924632,2441.4474688451687,752.3108397271359,735.0333290224047,-110.95,-6.22,-166.61,-69.2,-217.08,-76.14,26.86,-137.36,-142.94
21057050,200.0,9,fatiguelife,2160.9108078468817,910.80847507637,2198.102390318093,697.9584236428436,1195.198320331109,657.0591379445201,1129.7778301242035,3562.101486607091,772.1332315070489,738.7682873514937,-137.25,1.69,-209.6,-80.8,-228.88,-91.27,39.34,-179.86,-192.5
21057050,250.0,9,fatiguelife,2283.1828021790093,930.4614259654326,2385.7917245673466,706.2497750234899,1240.1481237387827,687.5137858188863,1166.4243579051206,4007.695128055841,778.0559319491039,739.512849850597,-145.38,4.3,-223.28,-84.11,-232.09,-95.74,43.03,-193.45,-208.74
21057050,500.0,9,fatiguelife,2666.7221161695443,988.742436274134,3041.9986762201843,730.0185227495512,1379.6631204824048,782.7067601856531,1278.447788593072,5722.846470984032,795.2831266162275,740.9976734796644,-169.71,12.34,-265.3,-93.29,-240.71,-108.59,53.4,-235.32,-259.88
21057050,750.0,9,fatiguelife,2893.3174065819217,1021.1183018150434,3481.6120069747467,742.7216513421192,1461.2233861395014,838.7528762146516,1342.856104306167,7005.756533699132,804.6502162667214,741.4906336006787,-183.35,16.9,-289.56,-98.01,-244.95,-115.46,58.7,-259.57,-290.2
21057050,1000.0,9,fatiguelife,3054.9480009394783,1043.4090793537064,3820.6843611768063,751.2712937017208,1519.0772456884931,878.659256291278,1388.1113255931575,8067.2579263618945,811.0207733449636,741.7364995933629,-192.79,20.04,-306.64,-101.11,-247.68,-120.08,62.13,-276.68,-311.86
