station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28035060,2.0,9,t,46.56626753066628,52.9,35.822346747382774,59.294684787127,46.505315212873,14.441493839085012,45.81255971428628,43.52194664971379,43.99999999999999,67.44684137105929,11.97,-29.99,21.47,-0.13,-222.45,-1.65,-6.99,-5.83,30.96
28035060,2.33,9,t,51.1112162595308,59.84610360278429,43.30559129712556,65.3378799288116,52.941658968971225,19.381360449072737,52.56187410325639,51.67396703577837,46.36484068330752,77.76850254641816,14.6,-18.02,21.77,3.46,-163.71,2.76,1.09,-10.24,34.28
28035060,5.0,9,t,70.00605168882073,85.65969735530004,87.6450113087113,84.86088780435733,80.904054730012,51.17567817442236,81.83796095168051,88.16495945827674,68.95975414162857,112.60892089197978,18.27,20.13,17.5,13.47,-36.8,14.46,20.6,-1.52,37.83
28035060,10.0,9,t,87.21977434880668,102.78377165131828,139.90759194401969,95.7304189865442,103.67901342344506,86.17569012687217,105.09432928966224,115.6724735075159,96.36045844651522,128.6219115134296,15.14,37.66,8.89,15.88,-1.21,17.01,24.6,9.49,32.19
28035060,15.0,9,t,98.62148137020588,111.32904068369872,176.6848979024119,100.65297070746844,116.52845266271171,108.2465969332474,117.8953713238263,129.54766171629888,114.3631204745889,134.12501066868512,11.41,44.18,2.02,15.37,8.89,16.35,23.87,13.76,26.47
28035060,20.0,9,t,107.61333463110677,116.92512776910527,205.86209822500456,103.71703210193525,125.52530059589088,124.42357025388516,126.7197639749302,138.49161874549222,127.86462440696228,136.92282432315434,7.96,47.73,-3.76,14.27,13.51,15.08,22.3,15.84,21.41
28035060,25.0,9,t,115.21726645414311,121.04460421214122,230.3768376797386,105.89743265371024,132.45523410784276,137.21693036812096,133.441619499103,144.94871118685583,138.7138685448696,138.62108184861287,4.81,49.99,-8.8,13.01,16.03,13.66,20.51,16.94,16.88
28035060,50.0,9,t,143.24526209480615,132.84117789834352,317.95211422747343,111.81623140006964,153.80307847482078,178.0604890724474,153.76426268062593,162.5741184516507,174.29630358585385,142.08004304216846,-7.83,54.95,-28.11,6.86,19.55,6.84,11.89,17.82,-0.82
28035060,75.0,9,t,163.51676069494175,139.1708436771547,377.9548232764528,114.80925528616665,166.21125951612618,202.57581287695297,165.33334834899904,171.35731864583104,196.3000116733846,143.26096862367686,-17.49,56.74,-42.42,1.62,19.28,1.1,4.58,16.7,-14.14
28035060,100.0,9,t,180.0596412471553,143.45196002266866,424.8342984921128,116.76696383589712,174.99329370998225,220.19528200142344,173.42447593734232,176.98415078061595,212.39522116951343,143.85997232236735,-25.52,57.62,-54.2,-2.9,18.23,-3.83,-1.74,15.22,-25.16
28035060,200.0,9,t,229.0561294517554,153.16290337869032,553.8652947472492,121.02223171674746,196.10618940922197,263.2860210355463,192.58224920706084,188.7212630359691,252.69279769589997,144.77514545794517,-49.55,58.64,-89.27,-16.8,13.0,-18.94,-21.37,9.35,-58.22
28035060,250.0,9,t,248.1233249262164,156.13052794565414,600.6259472707485,122.27423800269554,202.89367601241923,277.32291837029334,198.6613158041311,192.01025302296708,266.0933276905469,144.96180589358084,-58.92,58.69,-102.92,-22.29,10.53,-24.9,-29.22,6.75,-71.16
28035060,500.0,9,t,320.3509372318234,164.93104645078253,763.8179023891782,125.8633539617183,223.96064626708312,321.3497912124658,217.31266823909343,200.9213153315785,308.947500941717,145.3414234077993,-94.23,58.06,-154.52,-43.04,0.31,-47.41,-59.44,-3.69,-120.41
28035060,750.0,9,t,373.69127211519833,169.81984989298678,872.9261072663567,127.78154511282864,236.27636666033965,347.36220784858733,228.07959890660112,205.32751619216592,334.8286601883307,145.4708602650012,-120.05,57.19,-192.45,-58.16,-7.58,-63.84,-82.0,-11.61,-156.88
28035060,1000.0,9,t,417.6012383765695,173.1857901741115,956.9780321300492,129.07255371750736,245.0123847708216,365.9186674187418,235.6622472816427,208.13888917763575,353.53556258358543,145.53648310840822,-141.13,56.36,-223.54,-70.44,-14.12,-77.2,-100.64,-18.12,-186.94
