station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24037030,2.0,7,genpareto,41.74129124708375,42.74285714285714,41.0530275175036,44.57079136007523,40.91492292563905,42.39758798977908,43.9135794327323,42.6133737548777,43.63293894478908,41.05629744701472,2.34,-1.68,6.35,-2.02,1.55,4.95,2.05,4.34,-1.67
24037030,2.33,7,genpareto,45.16436912533826,44.728415598753415,43.28266718755909,46.29825151621132,42.75476544754635,44.43829743036039,45.82273816128066,44.80697115438715,47.409786161272685,43.167206954815725,-0.97,-4.35,2.45,-5.64,-1.63,1.44,-0.8,4.74,-4.63
24037030,5.0,7,genpareto,52.28116148853085,52.1072861545905,52.68322608130808,51.87894474921767,50.7478756177139,52.16519084318227,52.28088058833829,52.91652859971118,53.97388770557355,49.52845029353532,-0.33,0.76,-0.78,-3.02,-0.22,-0.0,1.2,3.14,-5.56
24037030,10.0,7,genpareto,53.611127805920965,57.002239132865405,60.020124660665495,54.9860233049951,57.25814589331242,57.41627543549802,56.03323201780383,58.11245125812975,57.82632975443979,51.99023627499383,5.95,10.68,2.5,6.37,6.63,4.32,7.75,7.29,-3.12
24037030,15.0,7,genpareto,53.83697447585761,59.44492242056506,64.05509970495427,56.39314516107424,60.93118536897249,60.074309069165736,57.75422386088968,60.60797810793153,59.7372096390953,52.74028423835752,9.43,15.95,4.53,11.64,10.38,6.78,11.17,9.88,-2.08
24037030,20.0,7,genpareto,53.912021064039,61.04457578996009,66.84338100242407,57.26901361324219,63.502953443807456,61.82862426371591,58.828252775084806,62.19875473033776,60.991924794877576,53.0955014381582,11.68,19.35,5.86,15.1,12.8,8.36,13.32,11.61,-1.54
24037030,25.0,7,genpareto,53.9454748035299,62.222136873566285,68.97319866017754,57.89228573821919,65.48388964492307,63.12694952918957,59.592580098022566,63.34555386642349,61.918429707195656,53.30040196596853,13.3,21.79,6.82,17.62,14.54,9.48,14.84,12.88,-1.21
24037030,50.0,7,genpareto,53.98766415073759,65.5942124964887,75.45505534997548,59.584186920757176,71.58621626167843,66.8773645903812,61.660787562316585,66.50479878674291,64.58907688919936,53.68491507469297,17.69,28.45,9.39,24.58,19.27,12.44,18.82,16.41,-0.56
24037030,75.0,7,genpareto,53.9948284852392,67.4035608921962,79.18059833005144,60.43974915040162,75.1331211450119,68.9096464933649,62.69872300925698,68.1175250971729,66.03438793318692,53.80237799849448,19.89,31.81,10.66,28.13,21.64,13.88,20.73,18.23,-0.36
24037030,100.0,7,genpareto,53.99720912189453,68.62732708495838,81.80413098400676,60.99936429399661,77.64348425658304,70.29210853129209,63.37306629399474,69.17352222820487,67.01722252891923,53.858059052821886,21.32,33.99,11.48,30.45,23.18,14.79,21.94,19.43,-0.26
24037030,200.0,7,genpareto,53.99936858821522,71.40322085186817,88.08188766203986,62.21574164827901,83.67865029805668,73.45170610538165,64.82202103327265,71.46010041899454,69.26298795338627,53.93605044705841,24.37,38.69,13.21,35.47,26.48,16.7,24.43,22.04,-0.12
24037030,250.0,7,genpareto,53.999608680745645,72.25152263223589,90.0947986560841,62.57363030212849,85.61886774800357,74.42385157722788,65.24297038783179,72.12785054420992,69.95389007897421,53.95052686463039,25.26,40.06,13.7,36.93,27.44,17.23,25.13,22.81,-0.09
24037030,500.0,7,genpareto,53.99991146743803,74.76716952341168,96.33865443198631,63.59958671584703,91.64090590368212,77.32493368787866,66.43291975573729,74.02028008249549,72.01551525536664,53.97770903599907,27.78,43.95,15.09,41.07,30.16,18.72,27.05,25.02,-0.04
24037030,750.0,7,genpareto,53.99996288480499,76.16464436239804,99.99228294992665,64.1479057271825,95.16138071455056,78.94829231754983,67.05711919509886,75.01398758923949,73.16898618148906,53.98601713904419,29.1,46.0,15.82,43.25,31.6,19.47,28.01,26.2,-0.03
24037030,1000.0,7,genpareto,53.99997997028145,77.12680553496536,102.5880343516499,64.51694327661197,97.65859003103375,80.0708710747964,67.47197223975002,75.67402251142552,73.96653351736184,53.98995619913215,29.99,47.36,16.3,44.71,32.56,19.97,28.64,26.99,-0.02
