station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
28025080,2.0,41,logkstwobign,86.32379145738649,92.80962428756096,90.33036683600082,96.371561584134,89.24768699098792,89.49508686861977,91.30642579765976,90.20782187066382,95.26469569051494,96.11900014647506,6.988319239477569,4.435468955737177,10.426073793538803,3.2761583321444188,3.5435413520395698,5.45704674862103,4.305647041169102,9.385328078068545,10.190710134480929
28025080,2.33,41,logkstwobign,90.59525170853838,96.67871030387634,94.1632058161955,99.73771376867452,92.83282897086517,93.43785990449275,95.19081306833468,94.03929686919814,102.13337716201951,102.94338356347322,6.292449057519178,3.789117072566206,9.166504539436904,2.4103297153952097,3.042244545048367,4.827736219142576,3.6623467798256426,11.297115374122601,11.995070909361727
28025080,5.0,41,logkstwobign,111.22498357817813,111.05727709903192,109.88805078891116,110.61232795344004,108.4083113720134,110.02485947158644,110.48116565283368,109.84340750534967,115.15555455717411,125.8961813210298,-0.15100899601261375,-1.2166316352586248,-0.5538764404235064,-2.5982068814807358,-1.0907754050816232,-0.6732531476738357,-1.2577687675622728,3.4132708527268463,11.653409649845337
28025080,10.0,41,logkstwobign,130.0284132824568,120.59564856451252,121.74257267752743,116.66682317923046,121.09431193319142,122.78166656768671,121.38315193202354,121.84714740844164,123.05124107376244,136.31474616798303,-7.82181184000037,-6.8060337667390725,-11.452776152736654,-7.3778042970295665,-5.9021407001143,-7.122291036959338,-6.714367999597792,-5.670135585639424,4.6116308486386925
28025080,15.0,41,logkstwobign,141.2703116173235,125.35549420021296,128.12825472498102,119.40875982704878,128.25164624911102,129.69060217884223,127.05437818629272,128.3446444012587,127.0146353111871,139.85094465764442,-12.6957478159609,-10.256954580822985,-18.308164176513444,-10.150875835874684,-8.928719000404485,-11.188857585203982,-10.071060834960743,-11.22364857499283,-1.0149141024064612
28025080,20.0,41,logkstwobign,149.3861318817871,128.47260035445328,132.49050056333834,121.11548891898332,133.26302824393562,134.41496361422276,130.85258571444763,132.79578644166827,129.63156009893564,141.63405224281703,-16.278592843636552,-12.752334127058141,-23.341888981445315,-12.09870723359101,-11.138022036394911,-14.163683557453123,-12.493126389523113,-15.239014147306907,-5.4733162796754
28025080,25.0,41,logkstwobign,155.76915302854675,130.7672117814844,135.79632632980707,122.33000539717946,137.1231072721754,137.99491629257153,133.69146905121266,136.17569410091764,131.57076248665655,142.70973110629876,-19.119426732781662,-14.707928585808649,-27.33519672691709,-13.598033276303223,-12.880356185216968,-16.51390633524783,-14.388367217066445,-18.391920883140212,-9.151038139452838
28025080,50.0,41,logkstwobign,176.13306615934172,137.33808387032337,145.726334507428,125.62686688564683,149.01418331164643,148.73164536423891,142.02360773624684,146.36269674636966,137.19030672236175,144.87809677648664,-28.24779638373951,-20.86563952541045,-40.203342267278444,-18.198860165531492,-18.423396532726866,-24.016752543309437,-20.340134525234134,-28.385940936621857,-21.57328821835247
28025080,75.0,41,logkstwobign,188.45121011836807,140.86380458415377,151.35050199240212,127.294026998196,155.9257300578799,154.79257262613044,146.61914180346332,152.1551125662214,140.24853976332355,145.60792764190205,-33.78256442433727,-24.51310543246723,-48.04403204326215,-20.85959773824029,-21.74434917722643,-28.53110978577329,-23.85466839725796,-34.36946326599117,-29.42372930533823
28025080,100.0,41,logkstwobign,197.3848390936644,143.24845191075104,155.27699618085038,128.38450062296988,160.81745751219427,159.0120066791058,149.7771253999146,156.20868429343523,142.33451649517872,145.97485911777005,-37.79195269533682,-27.1178886431904,-53.7450690199198,-22.738440308134678,-24.13203456516142,-31.785703969570854,-26.359709120192388,-38.67672013369321,-35.2183795802931
28025080,200.0,41,logkstwobign,219.60548756117024,148.65759598527268,164.5652855065177,130.75474995914084,172.57766354786432,168.94561995001243,157.09023327176135,165.8286976142398,147.11899314630284,146.5290235112289,-47.725708939169365,-33.44581567445621,-67.95220642446573,-27.250237977791826,-29.985901751194866,-39.795761319711964,-32.42912156979554,-49.27065694555361,-49.87166521610056
28025080,250.0,41,logkstwobign,226.97656551224924,150.31060828833006,167.51309026235734,131.4521366222708,176.35839746778916,172.08245031023876,159.36678257036573,168.89083550794402,148.5957213633664,146.64065145264132,-51.00502093428854,-35.4978080559321,-72.66860116885655,-28.701875709493898,-31.899891652544852,-42.424011987586894,-34.39247004114267,-52.747712672840265,-54.78420428700359
28025080,500.0,41,logkstwobign,250.58121702889304,155.21263178692408,176.56896798964928,133.45132914258144,188.0930223279452,181.66571756937563,166.233411218835,178.3248888521227,153.01485452025008,146.86524625840704,-61.443829760512635,-41.91690639749475,-87.76974245132338,-33.22196322200512,-37.935335506105886,-50.74058529606897,-40.519485889986704,-63.7626737708207,-70.61981878816954
