station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23190130,2.0,7,lognakagami,41.52128581812137,50.65714285714285,47.14908648552581,54.172089503800834,47.14219621048487,38.56950018889773,45.751265312969394,44.60308858983007,47.13012149180511,64.28061382465843,18.03,11.94,23.35,11.92,-7.65,9.25,6.91,11.9,35.41
23190130,2.33,7,lognakagami,45.59288901516078,54.47518618198276,50.27801715070154,57.493833922090985,50.68004141401674,40.21186478544284,49.34300120057289,47.51608604684887,50.25044475115448,69.29232321251965,16.31,9.32,20.7,10.04,-13.38,7.6,4.05,9.27,34.2
23190130,5.0,7,lognakagami,75.74310268184003,68.66406457380748,63.83812483475915,68.22498539385218,66.05004517255252,49.2983579934746,65.66104225819515,62.09432916722372,62.12224795063293,86.06832772043884,-10.31,-18.65,-11.02,-14.68,-53.64,-15.35,-21.98,-21.93,12.0
23190130,10.0,7,lognakagami,117.03489878517956,78.07660163037656,74.79513466242807,74.19960704470874,78.5686864116655,58.25502979143101,79.23826028619638,76.37429812951244,71.68706764345218,93.63542186712397,-49.9,-56.47,-57.73,-48.96,-100.9,-47.7,-53.24,-63.26,-24.99
23190130,15.0,7,lognakagami,147.90284012653376,82.77365328030635,80.94734308550854,76.90537085331653,85.63159801231494,63.67307032180936,86.87904175016439,85.46275751649165,77.0291190048352,96.19361295379808,-78.68,-82.71,-92.32,-72.72,-132.28,-70.24,-73.06,-92.01,-53.76
23190130,20.0,7,lognakagami,173.1219606550902,85.84963719351704,85.24795753122703,78.58958402130818,90.57686764263048,67.57492572940059,92.2032798426499,92.30309867491567,80.73731746762843,97.48067186275986,-101.66,-103.08,-120.29,-91.13,-156.19,-87.76,-87.56,-114.43,-77.6
23190130,25.0,7,lognakagami,194.7190229735904,88.11397709320758,88.55912553364513,79.7880780617433,94.38602280355931,70.62884481493454,96.28691577257618,97.85428378292426,83.57386699870298,98.255873873518,-120.99,-119.87,-144.05,-106.3,-175.69,-102.23,-98.99,-132.99,-98.18
23190130,50.0,7,lognakagami,274.28783393583115,94.598163335482,98.7697979942055,83.04144589742458,106.12022651632718,80.23874975356253,108.76264349268286,116.61696750349898,92.19971100286092,99.8145941342151,-189.95,-177.7,-230.3,-158.47,-241.84,-152.19,-135.2,-197.49,-174.8
23190130,75.0,7,lognakagami,330.5530948579645,98.0773711845516,104.7255342033062,84.6866120974822,112.94059308545974,85.9302722988482,115.94095541844604,128.77576501268337,97.13593977245978,100.33747175656066,-237.03,-215.64,-290.33,-192.68,-284.68,-185.1,-156.69,-240.3,-229.44
23190130,100.0,7,lognakagami,375.3195757333064,100.4305591904576,108.95603332323262,85.76269971259987,117.76778671080784,89.99396735549382,120.99018506480382,137.98937265622337,100.59644110468705,100.59982196251966,-273.71,-244.47,-337.63,-218.69,-317.05,-210.21,-171.99,-273.09,-273.08
23190130,200.0,7,lognakagami,501.56931373671154,105.76834344744664,119.19648371725148,88.10167967272801,129.3728469146625,99.85760838317952,133.030067501125,162.39637317655206,108.8097178835728,100.99500894803867,-374.21,-320.79,-469.31,-287.69,-402.28,-277.03,-208.85,-360.96,-396.63
23190130,250.0,7,lognakagami,548.2690270729336,107.3995484821636,122.5139100070999,88.78986610300319,133.10370372298738,103.05179855531316,136.87313307464828,170.97480616477316,111.42015051318292,101.0743912408046,-410.49,-347.52,-517.49,-311.91,-432.03,-300.57,-220.67,-392.07,-442.44
23190130,500.0,7,lognakagami,714.5265442842181,112.23690232182804,132.90461892995492,90.7626843926599,144.68352022949307,113.02257203020416,148.72463200346675,200.11799135310216,119.4369701566625,101.233727566041,-536.62,-437.62,-687.25,-393.85,-532.2,-380.44,-257.05,-498.25,-605.82
23190130,750.0,7,lognakagami,828.1460273265232,114.92411581825218,139.05290287222624,91.81705060126755,151.45306423963703,118.88489700383973,155.6041709940388,219.076748139551,124.0678727217968,101.28709538327998,-620.6,-495.56,-801.95,-446.8,-596.59,-432.21,-278.02,-567.49,-717.62
23190130,1000.0,7,lognakagami,916.8411819863104,116.77426182197814,143.45053946185382,92.52667531567994,156.25496434648778,123.05591198910818,160.4643557896088,233.46442811583003,127.32963963971156,101.31385705700748,-685.14,-539.13,-890.89,-486.76,-645.06,-471.37,-292.71,-620.05,-804.95
