station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35217030,2.0,7,johnsonsu,85.67342490377229,154.21428571428572,116.65861185838604,179.175589455357,129.25298197321445,103.75609140410498,107.888334008261,97.98673354377834,80.20000000000002,284.45588019981784,44.45,26.56,52.18,33.72,17.43,20.59,12.57,-6.82,69.88
35217030,2.33,7,johnsonsu,89.1055925144268,181.32802276588885,130.73675958163486,202.76487251146955,154.37689923045528,115.0542964344152,131.17046442442896,108.55746398384548,81.83719347890168,317.51660721338425,50.86,31.84,56.05,42.28,22.55,32.07,17.92,-8.88,71.94
35217030,5.0,7,johnsonsu,134.80386058969958,282.08997988413086,199.65588979297277,278.9718703140565,263.5265879413776,183.4739968788832,247.2354180345096,177.06356482626427,144.5907779300406,427.4622215567528,52.21,32.48,51.68,48.85,26.53,45.48,23.87,6.77,68.46
35217030,10.0,7,johnsonsu,263.097359081325,348.93287113156987,264.40296146248073,321.4004932084634,352.42739862426754,255.62068538413985,352.3313634024778,271.24148625432,284.4657714119793,476.741099310695,24.6,0.49,18.14,25.35,-2.92,25.33,3.0,7.51,44.81
35217030,15.0,7,johnsonsu,414.7565839436868,382.2888633293103,304.1858172839301,340.6154057143113,402.5844847717267,300.4023379371625,413.743016589946,346.5983254696883,403.9261637377956,493.35658333483264,-8.49,-36.35,-21.77,-3.02,-38.07,-0.24,-19.66,-2.68,15.93
35217030,20.0,7,johnsonsu,577.0982197592028,404.13288444220666,333.42868823968485,352.57580246483496,437.703190610738,333.0094113575656,457.2941572262027,411.8724160219378,505.764427866967,501.7064419914996,-42.8,-73.08,-63.68,-31.85,-73.3,-26.2,-40.12,-14.1,-15.03
35217030,25.0,7,johnsonsu,745.0902157806429,420.2130363452072,356.7370837428678,361.0868772498843,464.7538085935794,358.69728688967245,491.0650025716718,470.54332329264463,594.5900459244853,506.7320680960276,-77.31,-108.86,-106.35,-60.32,-107.72,-51.73,-58.35,-25.31,-47.04
35217030,50.0,7,johnsonsu,1611.2627434079054,466.2603191570184,432.89416595233496,384.1905857528527,548.0839562396314,440.27262678926064,595.9214236127887,709.5013551475802,925.7365278263936,516.8274330555231,-245.57,-272.21,-319.39,-193.98,-265.97,-170.38,-127.1,-74.05,-211.76
35217030,75.0,7,johnsonsu,2475.6003945725743,490.96782474078543,480.2544743285247,395.8736914589456,596.5186150471658,488.99889533665583,657.2326474729957,900.6160162110053,1158.472060624434,520.2101102100919,-404.23,-415.48,-525.35,-315.01,-406.26,-276.67,-174.88,-113.7,-375.88
35217030,100.0,7,johnsonsu,3322.5197108194607,507.6789291984064,515.1908763629331,403.51550014429125,630.7988071558689,523.9361043234543,700.7242074140556,1066.014478450841,1341.1922845336303,521.906298039005,-554.45,-544.91,-723.39,-426.72,-534.15,-374.16,-211.68,-147.73,-536.61
35217030,200.0,7,johnsonsu,6523.327445980864,545.5850676229243,604.1496774512813,420.125706528092,713.2118454753154,609.1499856520949,805.486701839138,1597.386025614093,1841.7788794067087,524.4594280237551,-1095.66,-979.75,-1452.71,-814.64,-970.89,-709.86,-308.38,-254.19,-1143.82
35217030,250.0,7,johnsonsu,8027.859813894489,557.1690284703095,634.2851856017196,425.0128448671376,739.7064297090723,636.8505969598889,839.2056653902932,1818.6626666156403,2021.162985062328,524.9718912504818,-1340.83,-1165.65,-1788.85,-985.28,-1160.56,-856.6,-341.42,-297.19,-1429.2
35217030,500.0,7,johnsonsu,14889.195075991354,591.5213730812036,732.7831869612135,439.0227635101086,821.9402005572264,723.5877944324865,943.9280382889244,2717.918740422254,2635.332388581704,525.9998636342481,-2417.1,-1931.87,-3291.44,-1711.47,-1957.69,-1477.37,-447.82,-464.98,-2730.65
35217030,750.0,7,johnsonsu,21005.6191375796,610.6045510193738,793.9645813330383,446.5103181824964,870.0139442615344,774.7474020618064,1005.1754634340214,3435.394686494541,3034.709080869875,526.3438831498844,-3340.13,-2545.66,-4604.4,-2314.4,-2611.29,-1989.75,-511.45,-592.18,-3890.85
35217030,1000.0,7,johnsonsu,26629.416125360363,623.7433155602932,839.032088994536,451.5496999482082,904.1145150953332,811.2097773615503,1048.626799209415,4055.404357732068,3336.100120655148,526.5163069911755,-4169.29,-3073.83,-5797.34,-2845.36,-3182.68,-2439.46,-556.64,-698.22,-4957.66
