station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
14017001,2.0,10,logjohnsonsu,53.73284486074456,42.370000000000005,27.33194657181019,46.91424654281206,37.82575345718794,41.87165514043181,43.04313911164425,33.47091879979312,47.01025661877125,37.73299918087165,-26.81813750470745,-96.59355296766132,-14.534174201668403,-42.05360091917436,-28.32749190480275,-24.834865601631904,-60.535912330786324,-14.3002585510009,-42.40279338299686
14017001,2.33,10,logjohnsonsu,59.78562510268803,47.3061005794233,33.63628112086288,51.20871445551068,42.39960405900002,46.84828007836154,47.95269927469037,40.45316192123615,56.44431914767057,43.34928827122644,-26.380370333658277,-77.7414836315125,-16.748927869745355,-41.0051495280356,-27.61541085966577,-24.676245564852128,-47.78974563000271,-5.919649675064509,-37.91604772983408
14017001,5.0,10,logjohnsonsu,72.75926862961668,65.6499811728132,72.74160728123914,65.08232417937639,62.27048503215603,65.59431577712371,65.8245407204964,73.40390027201349,73.06721940328597,61.982154978864216,-10.829077678010911,-0.024279568513319028,-11.795744154866883,-16.843908622269964,-10.923130712786211,-10.535170976074815,0.8781980794044797,0.4214622866234863,-17.38744587765211
14017001,10.0,10,logjohnsonsu,76.23970729269243,77.8188398435623,121.3379464267774,72.80652500254662,78.4550243410621,78.24978534380875,77.35820123726273,99.90784324787003,82.87290863724425,70.28807730271603,2.0292419599731493,37.16746530014826,-4.715487094083559,2.8236777274316727,2.5687968884318013,1.4458634335871023,23.68996786013814,8.004064842935621,-8.46748156781123
14017001,15.0,10,logjohnsonsu,77.20888593960555,83.8913532747114,156.63395706461506,76.30463153700074,87.58620465469645,84.63104824823733,83.01847307142408,113.81142725803068,87.74576014794519,73.0751291617695,7.965621097115205,50.7074408470986,-1.185058343629275,11.848120096084624,8.770022896161366,6.997945055939914,32.16069089041531,12.008414071031769,-5.656858667584408
14017001,20.0,10,logjohnsonsu,77.66913986411649,87.86809337022426,185.1418455966818,78.48204150516673,93.97962301346492,88.83383665143799,86.69105840678347,122.97094463377113,90.9481254962108,74.47141270876384,11.6071182552413,58.048846486432296,1.0357804479343646,17.35534004750322,12.5680677635584,10.406977038315901,36.839437888821045,14.600614976553384,-4.293898878832936
14017001,25.0,10,logjohnsonsu,77.94072241518911,90.79551156324396,209.3927998323212,80.03149671667228,98.90423266224686,91.93974357658544,89.3773410941605,129.683626242441,93.31410935957412,75.3098933714261,14.157956628837098,62.77774475645632,2.612439336084049,21.19576653372066,15.22629998389673,12.795881527648845,39.8993345008101,16.4748793616468,-3.4933378949135507
14017001,50.0,10,logjohnsonsu,78.48775464399608,99.17849539670306,297.8805761261773,84.23756498056679,114.0746235713372,100.8906685237704,96.9892479446472,148.46117682115533,100.13970041930548,76.98785459154158,20.862124062223664,73.65126801327591,6.825708148018239,31.196130930107056,22.20513968989716,19.07581891057668,47.13247171781021,21.621740113709407,-1.9482294452965565
14017001,75.0,10,logjohnsonsu,78.68002000306137,103.67653756610316,359.8986975909898,86.36449365644621,122.89223314500178,105.72824529479578,101.0245179720878,158.08802313043705,103.83681563064316,77.5471815488072,24.110100655227086,78.13828709864407,8.897723274976066,35.97640958299942,25.58278085133964,22.11789614794304,50.230246134368336,24.227241055876327,-1.4608376882674579
14017001,100.0,10,logjohnsonsu,78.78177365755559,106.71882171303112,409.0109929648544,87.75569753984252,129.13299869526392,109.01398229651784,103.73446442387358,164.35931964698517,106.35210388740872,77.82674846288505,26.17818263642262,80.73847035589942,10.226029914710233,38.99175698423165,27.732413771226796,24.054388196730635,52.0673522944942,25.923634062792857,-1.2271169148560634
14017001,200.0,10,logjohnsonsu,78.95024986294725,113.61969677443838,546.7022363273268,90.77961302590684,144.13642833782592,116.5084625141336,109.82385689317356,177.73115276308795,112.10289210029424,78.2458061884274,30.513588660879886,85.55882075893368,13.0308587673575,45.225332156903306,32.236467498341746,28.11193114466676,55.57883430363706,29.573404946311797,-0.9002957587572746
14017001,250.0,10,logjohnsonsu,78.98842783709355,115.72857596515895,597.3939014193768,91.66932462638351,148.95981112489528,118.81022078925504,111.66883964535856,181.5559684411596,113.87300063536628,78.32954110895278,31.74682469014941,86.77783156985346,13.833304478868435,46.97332975881277,33.51714413762195,29.26547093356795,56.4936209394334,30.634630336981218,-0.8411727156990345
14017001,500.0,10,logjohnsonsu,79.07532605515543,121.98247699752724,777.073960965399,94.21985343765093,163.93060482844103,125.66775817132724,117.0965290925245,192.11530112391864,119.15729223746597,78.49686075750364,35.17484805890735,89.82396399476362,16.073605328326313,51.76292667381392,37.07588389748365,32.469965875185245,58.83965223355631,33.63786255098182,-0.7369279383526051
14017001,750.0,10,logjohnsonsu,79.11040744616676,125.45660103651768,899.2963425295327,95.58297512340364,172.6825092119001,129.49769530139736,120.08357788148544,197.4559143509605,122.115301194329,78.5525616513173,36.94201278166348,91.2030769274958,17.23378839795451,54.187365120407335,38.90979506465926,34.12054433934046,59.93515428180339,35.216629961650845,-0.710156082911273
14017001,1000.0,10,logjohnsonsu,79.13037440437417,127.8485348057324,994.446857461877,96.50040289097116,178.89057441261454,132.1431246342172,122.12852936354732,200.9106027697074,124.16115330248464,78.58038896842847,38.106154658233784,92.04277495467798,17.99995436933267,55.76604599532536,40.117675722128254,35.207297740545094,60.614137176684046,36.26800951856923,-0.6999016461558538
