station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
15065501,2.0,8,johnsonsu,11.877916651104863,21.60075,13.312565520827182,25.321881427900717,17.87961857209929,9.849696757765566,16.303113347197083,12.896793227263,11.9,35.50671655412867,45.01,10.78,53.09,33.57,-20.59,27.14,7.9,0.19,66.55
15065501,2.33,8,johnsonsu,11.988100055367624,25.642757585707397,15.868246090142977,28.838477494047492,21.6249917732622,11.768681566225125,20.090587802618877,15.383295304257713,13.590980078088156,40.70804695510047,53.25,24.45,58.43,44.56,-1.86,40.33,22.07,11.79,70.55
15065501,5.0,8,johnsonsu,15.765563763788464,40.66394755474474,30.476022734315958,40.1991122385609,37.896591254642544,21.885691548269875,37.38135971056071,30.15447849297933,35.22996014491672,58.08435511926127,61.23,48.27,60.78,58.4,27.96,57.83,47.72,55.25,72.86
15065501,10.0,8,johnsonsu,42.721235739135295,50.62861870865297,46.987034814119255,46.52420181451705,51.149568904749685,31.484505033934354,51.835219173407616,47.87062129664116,65.14181410584858,65.93757105564114,15.62,9.08,8.17,16.48,-35.69,17.58,10.76,34.42,35.21
15065501,15.0,8,johnsonsu,98.10585939867302,55.601196750383735,58.31815862450584,49.38868419699074,58.62678690310826,37.20322336773802,59.98700068983971,60.57361053381806,85.89177539166505,68.60298173998676,-76.45,-68.23,-98.64,-67.34,-163.7,-63.55,-61.96,-14.22,-43.01
15065501,20.0,8,johnsonsu,180.85758750873575,58.857616139294905,67.18123667339529,51.1716923563484,63.86214325149173,41.29419061738172,65.67320904400407,70.78902816703304,101.86692179524913,69.94791616275663,-207.28,-169.21,-253.43,-183.2,-337.97,-175.39,-155.49,-77.54,-158.56
15065501,25.0,8,johnsonsu,289.1298264324517,61.25478093614876,74.55542039928416,52.440489378987465,67.89474129862269,44.48329841502546,70.03733178701333,79.46343946676697,114.92046499629276,70.75982842944664,-372.01,-287.81,-451.35,-325.85,-549.97,-312.82,-263.85,-151.59,-308.61
15065501,50.0,8,johnsonsu,1156.2425752185927,68.11932587410115,100.4624629914373,55.884697930882695,80.31726676098955,54.461379594854535,83.38309005807645,111.09758091776293,158.85616529333274,72.39879800165309,-1597.38,-1050.92,-1968.98,-1339.59,-2023.05,-1286.66,-940.75,-627.86,-1497.05
15065501,75.0,8,johnsonsu,2460.365977243838,71.80262208677094,117.89695702299848,57.62636864926333,87.53771217353469,60.33898029907192,91.06964909196785,133.3175513011815,186.7473325779637,72.95164842313525,-3326.57,-1986.88,-4169.51,-2710.64,-3977.57,-2601.63,-1745.49,-1217.48,-3272.6
15065501,100.0,8,johnsonsu,4107.478736958998,74.29384676947319,131.3737530700187,58.765578954943614,92.6480662453166,64.52407446831936,96.47924311804368,150.9653428418123,207.44574076145685,73.23000624255188,-5428.69,-3026.56,-6889.6,-4333.42,-6265.81,-4157.37,-2620.81,-1880.03,-5509.01
15065501,200.0,8,johnsonsu,13167.142904544498,79.94474243041333,167.93193754664625,61.24176215594275,104.93387271361756,74.65009007502923,109.38672870558634,200.7459607213592,260.22350385338655,73.65123166731269,-16370.3,-7740.76,-21400.27,-12448.04,-17538.48,-11937.24,-6459.11,-4959.94,-17777.7
15065501,250.0,8,johnsonsu,18803.720116877383,81.67163302939477,181.01616863415612,61.97031721278455,108.88357947108858,77.92094889360368,113.508933042781,219.1957784847376,278.0449507922061,73.7362661909937,-22923.56,-10287.87,-30243.11,-17169.56,-24031.79,-16465.85,-8478.5,-6662.83,-25401.32
15065501,500.0,8,johnsonsu,54116.73043543487,86.79274330791533,226.12351763549637,64.05885990692725,121.1426614610391,88.1097462587632,126.2271043922517,285.1484881039161,335.83110059342386,73.90768197114102,-62251.68,-23832.38,-84379.7,-44571.9,-61319.69,-42772.51,-18878.44,-16014.27,-73122.06
15065501,750.0,8,johnsonsu,97368.3198282608,89.63758722739,255.87276162373607,65.17507464068343,128.309303092045,94.08732454478908,133.6133730667553,330.50662803840595,371.2612104622784,73.96543270060664,-108524.43,-37953.41,-149295.03,-75785.63,-103387.18,-72773.18,-29360.32,-26126.36,-131540.3
15065501,1000.0,8,johnsonsu,145900.20504933357,91.59626174872749,278.60029538244817,65.92632553927834,133.39287994184767,98.33533194061624,138.83299872422967,366.090983801204,397.0962497708636,73.99449677787501,-159186.2,-52269.01,-221207.96,-109276.31,-148270.07,-104990.44,-39753.54,-36641.77,-197077.1
