station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35035100,2.0,8,t,121.51286599209024,140.3125,136.1352197424634,146.53470214001925,134.09029785998075,124.56199857110906,131.5180398033974,129.656388232651,120.59999999999998,163.63837953912542,13.398402856416759,10.74105127096081,17.075706834289484,9.379822454435939,2.447883474893142,7.607453567787048,6.280849213498307,-0.7569369751992294,25.743052250748487
35035100,2.33,8,t,122.50662204864012,147.07124763820184,141.95282864304957,152.41489529963198,140.35303530932526,128.05822158185666,137.8604489708015,134.94988616526717,121.68609220627616,172.6688373722023,16.702534304999695,13.69906241411244,19.622933304645372,12.715373929287155,4.3352152361946334,11.137223936803863,9.220655511623278,-0.6743004294796906,29.051110835612604
35035100,5.0,8,t,129.01301590525347,172.18857611259764,165.8371702148323,171.41131270356314,167.56120655408523,146.21975126137136,166.76351365780764,161.226548543617,144.47721778092452,203.3488041496066,25.074578803131974,22.205006430027296,24.734830000183727,23.00543869406265,11.767723038565725,22.63714461546832,19.980290423229363,10.70355735886327,36.555802998311826
35035100,10.0,8,t,144.64135501835094,188.8507659276493,183.85893347639367,181.9876620365214,189.72186050944563,163.24410508528032,190.8829587335364,186.3674934509392,183.6866657912116,217.37351464012383,23.40970696737097,21.33025451443621,20.52134007341432,23.761365912206145,11.39566421538537,24.225108423500796,22.389171877536985,21.25647531609165,33.45953150832831
35035100,15.0,8,t,165.20862779168,197.16554500282024,193.5718915932581,186.77743868258045,202.2247142065601,173.33688516576552,204.47516463716005,202.03820512668813,213.54848035326205,222.13741866270024,16.208165179511024,14.652573557103155,11.54786736719078,18.304432551735715,4.68928316457996,19.203572676006054,18.22901629516761,22.63647696373956,25.62773584645932
35035100,20.0,8,t,190.00113903942048,202.61068986885743,200.2090523627461,189.75885371717004,210.97889182856693,180.5410941251652,213.95268586801595,213.67235801453864,237.6074970353248,224.538376887274,6.223536792455853,5.098627261284139,-0.12768064177473004,9.94305762407366,-5.239829170247989,11.194786703154925,11.078278535919717,20.035713767409767,15.381440948596692
35035100,25.0,8,t,218.5253765203664,206.6190524375984,205.23988898548657,191.88044272913584,217.72190552879823,186.14967835444415,221.22486396343203,223.0182366785934,257.84614894671665,225.98583887303383,-5.762452175780752,-6.473150809304573,-13.886216548313545,-0.3690354397811735,-17.39229336957342,1.2202459500718077,2.0145707477285724,15.249703199746378,3.3012963953281016
35035100,50.0,8,t,407.412585087858,218.09743932899667,220.35653456884748,197.6395948143298,238.49393844782605,203.6644046059644,243.4556106591187,254.0255108421007,329.1213997735338,228.8994479896828,-86.80301169115623,-84.88790717507284,-106.13915216260033,-70.82722845678752,-100.04113427483378,-67.34573665599694,-60.382547302936416,-23.787935202085265,-77.98757867962239
35035100,75.0,8,t,659.441635951294,224.25637620635607,228.92154098811795,200.5518884220916,250.567435922538,213.96265595016035,256.2548554038364,273.687250736254,376.4703993236013,229.87782633382824,-194.0570284362793,-188.06447532411198,-228.81347622287151,-163.1793048140373,-208.2040802974991,-157.3382014214203,-140.94715196901242,-75.16427244641352,-186.8661351415659
35035100,100.0,8,t,963.8536540235846,228.4220187944556,234.9024957522947,202.4567920620941,259.11259393638335,221.28863635910332,265.2608740840352,288.384128655498,412.5008390063752,230.3689311971503,-321.961796463634,-310.3207379456585,-376.07869521510924,-271.9825576136324,-335.56400811267133,-263.3606566938453,-234.2256241760789,-133.66101662854754,-318.39567905913333
35035100,200.0,8,t,2603.21152513439,237.87103067586696,249.05485950007525,206.5972833913748,279.65601541452526,238.99489507522705,286.7444895121744,326.56730456880325,507.3468150330183,231.1090048077044,-994.3793860638856,-945.2361902754212,-1160.041508001296,-830.8619810218393,-989.2331086465223,-807.8505848754469,-697.1439543133838,-413.1029599476193,-1026.3998680191658
35035100,250.0,8,t,3635.636076559564,240.7586100556212,253.5475475359728,207.81551954390977,286.26042440006034,244.7093107684603,293.604270185466,339.75462099266264,540.2341264223033,231.25771807345748,-1410.0752059166823,-1333.907017398284,-1649.4535944854604,-1170.044954407885,-1385.6958507800873,-1138.277656610028,-970.0770061455852,-572.9741604138446,-1472.1144819930846
35035100,500.0,8,t,10474.76089306772,249.32175380683816,267.3528375536004,211.30782694363728,306.75915917212785,262.4969890157547,314.76508373192763,383.7670841799102,649.4766848900822,231.5562869506632,-4101.30242673611,-3817.9538877973123,-4857.109750535497,-3314.653020088033,-3890.430874023869,-3227.802680296217,-2629.4578729834852,-1512.800141523244,-4423.634849655166
35035100,750.0,8,t,19600.925608074234,254.0786924602418,275.3440527613061,213.1742790804856,318.7426899227073,272.9248493132468,327.052325940302,411.8158195251,718.2344941661958,231.656317252371,-7614.509791544753,-7018.703095819595,-9094.789208445618,-6049.451023591258,-7081.803217037766,-5893.207830496231,-4659.63396225957,-2629.042640987204,-8361.209191511318
35035100,1000.0,8,t,30624.06420918821,257.3538438582516,280.9844165927849,214.43046554943965,327.2430730364635,280.33242915095013,335.7344208030462,432.82932743435657,769.143505878794,231.7064858837027,-11799.594639843692,-10798.84790784322,-14181.582670969601,-9258.20090094799,-10824.19607033695,-9021.51459952728,-6975.3209794529685,-3881.5800270195773,-13116.748807177944
