station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2906500077,2.0,5,genlogistic,78.31521974403904,74.84,59.0549860130723,81.24112347284469,68.43887652715532,73.89468929074496,76.43200027421331,68.43260139355334,74.89999999999999,70.51889683233017,-4.64,-32.61,3.6,-14.43,-5.98,-2.46,-14.44,-4.56,-11.06
2906500077,2.33,5,genlogistic,84.66538607510647,81.79309750155329,68.22036790920991,87.29040339205051,74.88170091458973,80.92953481953009,83.31409669698526,77.9860238750612,79.15425035385226,78.92894433649222,-3.51,-24.11,3.01,-13.07,-4.62,-1.62,-8.56,-6.96,-7.27
2906500077,5.0,5,genlogistic,107.81849312971566,107.63268246754544,116.6181558321672,106.83306861055512,102.87225147672116,107.49581592765573,108.01026666023849,117.16569028273553,108.88665673634767,106.01538810713036,-0.17,7.55,-0.92,-4.81,-0.3,0.18,7.98,0.98,-1.7
2906500077,10.0,5,genlogistic,123.98217847941284,124.773998666217,166.43101917614632,117.71354411564616,125.67014184014916,125.489114639091,123.63887449222572,144.14878981688796,140.2197708223136,117.62258409031254,0.63,25.51,-5.33,1.34,1.2,-0.28,13.99,11.58,-5.41
2906500077,15.0,5,genlogistic,132.62116750947337,133.3278717664294,198.75454434428005,122.64105225968038,138.53251893384717,134.5791727244767,131.21620536670002,157.18431244920222,159.66537800296578,121.42159085581046,0.53,33.27,-8.14,4.27,1.45,-1.07,15.63,16.94,-9.22
2906500077,20.0,5,genlogistic,138.54926662060535,138.92959344481298,223.252689034706,125.70819879891906,147.53842562101028,140.57223056507394,136.09918746328603,165.41835040768797,173.85612704698033,123.2982812672967,0.27,37.94,-10.21,6.09,1.44,-1.8,16.24,20.31,-12.37
2906500077,25.0,5,genlogistic,143.06682109175793,143.0532177098325,243.19605734228392,127.89079475427673,154.4753367503762,145.0043058696699,139.65387746101493,171.2885980475572,185.0623743171704,124.41412612019964,-0.01,41.17,-11.87,7.39,1.34,-2.44,16.48,22.69,-14.99
2906500077,50.0,5,genlogistic,156.8057673833324,154.86166914029263,310.7189870005649,133.8155530258078,175.84467585324893,157.79185694915225,149.64745520508285,187.0269228400836,220.8423295838641,126.61225804126168,-1.26,49.53,-17.18,10.83,0.62,-4.78,16.16,29.0,-23.85
2906500077,75.0,5,genlogistic,164.7124932445128,161.1977081384265,354.376314433812,136.81159053036916,188.26535045455185,164.71194847101185,154.89703221903247,194.72920116845444,242.3711912278324,127.32973721912,-2.18,53.52,-20.39,12.51,-0.0,-6.34,15.41,32.04,-29.36
2906500077,100.0,5,genlogistic,170.2870747890114,165.48313505804805,387.3313012689815,138.77127025936775,197.05622711054923,169.41570267924885,158.40333991695195,199.61917193381865,257.8842170624262,127.68382894963608,-2.9,56.04,-22.71,13.58,-0.51,-7.5,14.69,33.97,-33.37
2906500077,200.0,5,genlogistic,183.642759698567,175.2038561770671,473.8930955874189,143.03082268800136,218.19038098036705,180.15517286898364,166.22519756357372,209.7167302222176,295.9951986821687,128.20603293043544,-4.82,61.25,-28.39,15.83,-1.94,-10.48,12.43,37.96,-43.24
2906500077,250.0,5,genlogistic,187.9271828503712,178.174468788407,504.0224794641023,144.28408959511532,224.9847017739124,183.45648902815535,168.57929828662904,212.52312069313157,308.4678730080621,128.30856781493955,-5.47,62.71,-30.25,16.47,-2.44,-11.48,11.57,39.08,-46.47
2906500077,500.0,5,genlogistic,201.2084872806369,186.983848367176,605.1111906833706,147.87681936630145,246.0728839577032,193.3000380700244,175.46141526140062,220.08011363748275,347.78629889089154,128.51042994999926,-7.61,66.75,-36.06,18.23,-4.09,-14.67,8.57,42.15,-56.57
2906500077,750.0,5,genlogistic,208.9651532546417,191.8775742519944,669.7839676602091,149.79694190736757,258.4010048141004,198.80287056922305,179.22092099253393,223.79342524536185,371.16160336750585,128.5762829291367,-8.91,68.8,-39.5,19.13,-5.11,-16.6,6.63,43.7,-62.52
2906500077,1000.0,5,genlogistic,214.4651612988064,195.24690363396397,718.2858135176307,151.0892504039004,267.1458190540101,202.6059661162269,181.78309244361972,226.15527181258548,387.90343903142485,128.6087763095839,-9.84,70.14,-41.95,19.72,-5.85,-17.98,5.17,44.71,-66.76
