station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
52055170,2.0,10,genpareto,55.6018704014051,49.19,32.83417423599292,53.0457584823741,45.3342415176259,48.71304538204362,52.34956133990911,51.55928868319124,54.500000000000014,36.96124492568138,-13.03,-69.34,-4.82,-22.65,-14.14,-6.21,-7.84,-2.02,-50.43
52055170,2.33,10,genpareto,60.68377066302368,53.37824363943632,41.7926457566802,56.68958170491969,49.2151188179441,53.04789137522732,56.30033812096193,60.84362824186533,56.690819169658994,42.49060775044309,-13.69,-45.2,-7.05,-23.3,-14.39,-7.79,0.26,-7.04,-42.82
52055170,5.0,10,genpareto,72.15620525153489,68.94288621137127,102.43949612638217,68.46123358823509,66.07540954879876,69.44666654239916,69.27631642798363,90.2008114660475,71.61556413274803,60.46582774752002,-4.66,29.56,-5.4,-9.2,-3.9,-4.16,20.0,-0.75,-19.33
52055170,10.0,10,genpareto,74.68981475527269,79.26806984709837,185.6794604573614,75.01515898882958,79.8078675340152,80.57842304504248,76.4802936134558,101.58719786525658,87.16461743908458,68.21816780644525,5.78,59.77,0.43,6.41,7.31,2.34,26.48,14.31,-9.49
52055170,15.0,10,genpareto,75.18209690004976,84.42055111124097,249.83837943865092,77.98327566458619,87.55560428568273,86.20945611019516,79.68274685011602,104.93961037288008,96.77026141946702,70.75663269507893,10.94,69.91,3.59,14.13,12.79,5.65,28.36,22.31,-6.25
52055170,20.0,10,genpareto,75.3594406054285,87.79478470772676,303.4376855536948,79.83079139139943,92.98037092982108,89.92463041398923,81.64453055937304,106.48396407827644,103.76477853797748,72.00978048092246,14.16,75.16,5.6,18.95,16.2,7.7,29.23,27.37,-4.65
52055170,25.0,10,genpareto,75.44326078344133,90.2786766847248,350.11196498157625,81.1454923035388,97.15886460237655,92.67346591113028,83.02207177710432,107.3554590979097,109.28054337904696,72.75431266953915,16.43,78.45,7.03,22.35,18.59,9.13,29.73,30.96,-3.7
52055170,50.0,10,genpareto,75.55857426687656,97.39157443772896,527.4051078085084,84.71430909927543,110.03082541646994,100.61074833300565,86.66517887638446,108.93086668556164,126.85380370089246,74.21864800329497,22.42,85.67,10.81,31.33,24.9,12.82,30.64,40.44,-1.81
52055170,75.0,10,genpareto,75.58097975946073,101.20812886217452,657.0824419874141,86.51899183516237,117.51249979034344,104.90989424074763,88.44262178783677,109.3867059596634,137.40445359784687,74.69539818069786,25.32,88.5,12.64,35.68,27.96,14.54,30.9,44.99,-1.19
52055170,100.0,10,genpareto,75.5890512955054,103.78948372371136,762.4220450587427,87.69941770413331,122.80774169243462,107.83363479482016,89.57744791508415,109.59556105431147,144.99776138845905,74.93028026010852,27.17,90.09,13.81,38.45,29.9,15.62,31.03,47.87,-0.88
52055170,200.0,10,genpareto,75.59710628826404,109.64482350405687,1068.251605223341,90.26518689722816,135.5380371471379,114.5135365488636,91.9580315599899,109.87556276494615,163.6240123155307,75.27586986814376,31.05,92.92,16.25,44.22,33.98,17.79,31.2,53.8,-0.43
52055170,250.0,10,genpareto,75.59811456912232,111.43419138964948,1184.2316528650144,91.02010039456708,139.63064060070653,116.56818439119836,92.63378671850288,109.92505363196317,169.71205775024245,75.34354989842645,32.16,93.62,16.94,45.86,35.15,18.39,31.23,55.46,-0.34
52055170,500.0,10,genpareto,75.59950168593365,116.74057864797815,1607.6151506979245,93.18420460984989,152.33324471042965,122.6979578579315,94.50189659181616,110.014264279308,188.88174337289516,75.47649083793819,35.24,95.3,18.87,50.37,38.39,20.0,31.28,59.98,-0.16
52055170,750.0,10,genpareto,75.59977120372551,119.68834635951345,1905.126926226572,94.34080294861356,159.75916873227357,126.1268876009962,95.45520537222966,110.04001673501983,200.26398802442367,75.51972393890162,36.84,96.03,19.87,52.68,40.06,20.8,31.3,62.25,-0.11
52055170,1000.0,10,genpareto,75.59986829699689,121.71788389297208,2141.386932393934,95.11923340203148,165.02666463754056,128.49758957210037,96.07792501041564,110.05180695065944,208.4101870574277,75.54101478887345,37.89,96.47,20.52,54.19,41.17,21.31,31.31,63.73,-0.08
