station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
3505500061,2.0,7,gennorm,96.39999999560617,120.88571428571429,101.54818386197938,131.26553563594095,110.50589293548764,112.0923767677555,116.886264232456,111.57549605292768,97.0,120.47572252110218,20.26,5.07,26.56,12.76,14.0,17.53,13.6,0.62,19.98
3505500061,2.33,7,gennorm,98.4071782825252,132.16059598468533,114.02360285631842,141.0748206974218,120.95333492221954,123.58684577489169,128.20944707568876,124.3570594239799,102.60941191956154,134.9599327846369,25.54,13.7,30.24,18.64,20.37,23.24,20.87,4.1,27.08
3505500061,5.0,7,gennorm,119.14303817570298,174.06109624043296,175.39091926869887,172.76447244932262,166.34176018255818,171.4119347872123,172.5601370491111,176.88320749562723,145.63119917959722,182.9646435107909,31.55,32.07,31.04,28.37,30.49,30.96,32.64,18.19,34.88
3505500061,10.0,7,gennorm,150.73799393408217,201.85681063412628,233.38142371868705,190.40784277758976,203.30996273923748,207.752595319656,203.99314314319653,214.3747735628804,192.899431096309,204.48200483071736,25.32,35.41,20.83,25.86,27.44,26.11,29.68,21.86,26.28
3505500061,15.0,7,gennorm,174.68766197108164,215.72744990696265,269.1376120633594,198.39810487046145,224.1671102287704,227.3128151389708,220.2902014748895,233.257896660515,222.73124118471856,211.75690785101597,19.02,35.09,11.95,22.07,23.15,20.7,25.11,21.57,17.51
3505500061,20.0,7,gennorm,194.14389786812816,224.81099133870967,295.47211266880754,203.37167447387907,238.77075018449557,240.6463804742985,231.18564381977384,245.544843703856,244.67691781651445,215.4209916050289,13.64,34.29,4.54,18.69,19.32,16.02,20.93,20.65,9.88
3505500061,25.0,7,gennorm,210.6556863946604,231.4977055331698,316.4907084766068,206.91089008070932,250.01938467040685,250.72946284417185,239.3195686169861,254.5085529198953,262.0959915869884,217.63029851379787,9.0,33.44,-1.81,15.74,15.98,11.98,17.23,19.63,3.2
3505500061,50.0,7,gennorm,269.96797063948435,250.64584676040568,385.3220632706765,216.51825551627095,284.67110216987544,280.8740883447313,263.14762594254034,279.5804201820401,318.1520470596214,222.08232558900397,-7.71,29.94,-24.69,5.16,3.88,-2.59,3.44,15.14,-21.56
3505500061,75.0,7,gennorm,310.38106461361565,260.9201295714934,428.2334171969807,221.3765173804349,304.812001491339,297.83390865265704,276.26260753402573,292.54157999418607,352.15334850968827,223.5808064415197,-18.96,27.52,-40.21,-1.83,-4.21,-12.35,-6.1,11.86,-38.82
3505500061,100.0,7,gennorm,341.65918441357826,267.86921687215687,459.9345745497636,224.5542604089765,319.0669568266374,309.6190218921012,285.2644104106499,301.0671812499832,376.76198723752185,224.33434681682988,-27.55,25.72,-52.15,-7.08,-10.35,-19.77,-13.48,9.32,-52.3
3505500061,200.0,7,gennorm,426.0595103157085,283.6319730568854,540.8155318983219,231.46139060709032,353.3373067874735,337.2999136378777,306.0787407163728,319.5780860440235,437.5552285891991,225.472877328296,-50.22,21.22,-84.07,-20.58,-26.31,-39.2,-33.32,2.63,-88.96
3505500061,250.0,7,gennorm,455.9901136779817,288.4490068693476,568.2622083380807,233.4936411417317,364.3547221415613,346.02364385608854,312.54952849018764,324.9840639988707,457.54476315347887,225.7023436348488,-58.08,19.76,-95.29,-25.15,-31.78,-45.89,-40.31,0.34,-102.03
3505500061,500.0,7,gennorm,557.7081091515116,302.7339658491063,658.1215266036205,239.3194767692985,398.5505261433712,372.62860740694697,332.04336383382275,340.26290813564987,520.8250294966055,226.1642787290821,-84.22,15.26,-133.04,-39.93,-49.67,-67.96,-63.91,-7.08,-146.59
3505500061,750.0,7,gennorm,623.4412976909957,310.669447899544,714.0426034487473,242.4330753479481,418.5413437890958,387.8858468170661,343.0702151154653,348.240079558928,558.6201538091866,226.3196210252824,-100.68,12.69,-157.16,-48.96,-60.73,-81.72,-79.03,-11.6,-175.47
3505500061,1000.0,7,gennorm,672.9153540191994,316.1330258485211,755.2825151575983,244.52863425730143,432.72160604090993,398.5901104912782,350.7446866028336,353.5124976169592,585.7625462974744,226.39771226705292,-112.86,10.91,-175.19,-55.51,-68.82,-91.85,-90.35,-14.88,-197.23
