station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
29065000,2.0,8,loglaplace,15.94838172258692,33.4275,15.94838172258692,39.32507646963223,27.52992353036777,11.40867625551322,27.06813692169129,18.77922541415916,10.339999999999998,50.81995307615644,52.29,0.0,59.44,42.07,-39.79,41.08,15.07,-54.24,68.62
29065000,2.33,8,loglaplace,18.605170782073916,39.83362923499754,20.572882243337343,44.898487303070254,33.4659204950412,14.296194054096516,33.309141160587544,23.955597131669226,12.973728102429622,58.5298577123286,53.29,9.56,58.56,44.41,-30.14,44.14,22.33,-43.41,68.21
29065000,5.0,8,loglaplace,40.19788225842114,63.64053265234011,52.99497942721743,62.90382074734663,59.25458291775129,29.649816595631016,60.257458169628,54.17675834336599,32.59021827951332,83.7890835525366,36.84,24.15,36.1,32.16,-35.58,33.29,25.8,-23.34,52.02
29065000,10.0,8,loglaplace,80.89394693960976,79.43342018226701,99.27536282908356,72.92837918454204,80.25906788589663,44.31765400859241,81.56387390617155,86.47622111947042,53.861446993942,94.8284856571442,-1.84,18.52,-10.92,-0.79,-82.53,0.82,6.46,-50.19,14.69
29065000,15.0,8,loglaplace,121.78019223085047,87.31439934694696,135.79316803437254,77.46826287956202,92.10962081041612,53.08072674540959,93.2643604302868,106.94691364619082,67.21503657309357,98.480125441011,-39.47,10.32,-57.2,-32.21,-129.42,-30.58,-13.87,-81.18,-23.66
29065000,20.0,8,loglaplace,162.79043282429407,92.47545929212905,166.71122647694582,80.294131078397,100.40707415454182,59.357240777161344,101.32082135020336,122.02075507050613,77.01365851759851,100.29397411797572,-76.04,2.35,-102.74,-62.13,-174.26,-60.67,-33.41,-111.38,-62.31
29065000,25.0,8,loglaplace,203.893122892342,96.27469696316496,193.8852919210974,82.3050322278028,106.79829032495844,64.25372667661186,107.45317649850216,133.97518822524378,84.77860527571116,101.37649209708312,-111.78,-5.16,-147.73,-90.91,-217.32,-89.75,-52.19,-140.5,-101.12
29065000,50.0,8,loglaplace,410.3131443236448,107.1542317189799,298.7723871865305,87.76371696004907,126.48660160333576,79.59016708246325,125.9725420686188,172.23261886327796,109.7047034963094,103.52121558725548,-282.92,-37.33,-367.52,-224.39,-415.53,-225.72,-138.23,-274.02,-296.36
29065000,75.0,8,loglaplace,617.6978065847281,112.99184361079682,376.7953994521296,90.5240699455828,137.9301987431749,88.63329637213846,136.5026908405708,195.1685955588492,124.7854576636542,104.22649194539554,-446.67,-63.93,-582.36,-347.83,-596.91,-352.52,-216.49,-395.01,-492.65
29065000,100.0,8,loglaplace,825.7114022116907,116.94015566425212,440.8175097220364,92.3295906649982,146.02953748172445,95.07569095624326,143.86251292648984,211.59476026899097,135.68501500123685,104.57609610086917,-606.1,-87.31,-794.31,-465.44,-768.48,-473.96,-290.23,-508.55,-689.58
29065000,200.0,8,loglaplace,1661.656052638201,125.896192269793,629.2920284715213,96.25406365491077,165.50116446985896,110.67272120231196,161.27496656389474,251.4120020895528,162.56398994540638,105.09455800855412,-1219.86,-164.05,-1626.32,-904.01,-1401.41,-930.32,-560.93,-922.16,-1481.11
29065000,250.0,8,loglaplace,2081.2048709953647,128.63312042175772,701.6093032516404,97.40874180678829,171.76100723170134,115.71322311014788,166.79652706721922,264.23743927383043,171.38900758298303,105.1969658145855,-1517.94,-196.63,-2036.57,-1111.69,-1698.59,-1147.75,-687.63,-1114.32,-1878.39
29065000,500.0,8,loglaplace,4188.202635214368,136.74950654307062,968.713208340092,100.718848017078,191.1902789153441,131.42074103211115,183.7274974195048,303.8669561644631,199.2888943880841,105.39959142018408,-2962.68,-332.35,-4058.31,-2090.59,-3086.87,-2179.57,-1278.3,-2001.57,-3873.64
29065000,750.0,8,loglaplace,6305.04680898978,141.2582654741507,1158.837507280834,102.4879233309728,202.54860308857857,140.63985509230866,193.4950807293447,326.7883854523744,215.92820484499848,105.46614580595984,-4363.49,-444.08,-6051.99,-3012.86,-4383.12,-3158.5,-1829.4,-2819.97,-5878.27
29065000,1000.0,8,loglaplace,8428.31071466182,144.36254517846228,1311.0119195280529,103.67857184962584,210.605502929893,147.19296160878903,200.3714355415977,342.8886618301372,227.86749913615915,105.49912246102228,-5738.29,-542.89,-8029.27,-3901.94,-5626.03,-4106.34,-2358.03,-3598.78,-7888.99
