station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24017590,2.0,7,burr,66.64553988091944,71.0,69.0290161560035,73.79247338441553,68.20752661558447,67.1225680281111,69.71362141457679,68.72501794574734,66.55852324076074,71.94806475110894,6.13,3.45,9.69,2.29,0.71,4.4,3.03,-0.13,7.37
24017590,2.33,7,burr,69.7071644565969,74.03327061174544,72.00817745208259,76.4314559381694,71.01819191499611,70.30691436264031,72.75737712076369,71.69930393653647,69.6393805645902,75.79707437521655,5.84,3.2,8.8,1.85,0.85,4.19,2.78,-0.1,8.03
24017590,5.0,7,burr,84.522508451924,85.30572201625026,84.25115615997487,84.95689256108854,83.22899643883906,84.4624463866498,84.80178570827226,84.13362643476096,80.08693402925199,88.62097897447023,0.92,-0.32,0.51,-1.55,-0.07,0.33,-0.46,-5.54,4.62
24017590,10.0,7,burr,98.63892822963298,92.78357640567184,93.5005248476604,89.70347156189155,93.17451652305084,95.99100332271048,93.44342152310804,93.75279422527156,88.09966501055435,94.41195558511048,-6.31,-5.5,-9.96,-5.86,-2.76,-5.56,-5.21,-11.96,-4.48
24017590,15.0,7,burr,107.52833377655236,96.515181188386,98.4892523375254,91.8530841107011,98.78569491178853,102.41371764844708,97.9544126774538,99.0210740556636,92.49131076109174,96.37960193184423,-11.41,-9.18,-17.07,-8.85,-4.99,-9.77,-8.59,-16.26,-11.57
24017590,20.0,7,burr,114.187757309034,98.95891762936392,101.89960911761872,93.19111877184471,102.71449816533,106.86744566692944,100.98109446916548,102.654681944689,95.51283450270704,97.37348684180162,-15.39,-12.06,-22.53,-11.17,-6.85,-13.08,-11.23,-19.55,-17.27
24017590,25.0,7,burr,119.57663360820769,100.75783793706417,104.48532617661849,94.14327055271964,105.74070751451498,110.2728668645662,103.24608350359613,105.42700677532976,97.81111458946138,97.9739957583776,-18.68,-14.44,-27.02,-13.08,-8.44,-15.82,-13.42,-22.25,-22.05
24017590,50.0,7,burr,137.7102259969809,105.90924400985928,112.25853062332332,96.72793086313756,115.06302584511316,120.62819053572764,109.90679418339906,113.8508292003074,104.74030195675012,99.1881026591383,-30.03,-22.67,-42.37,-19.68,-14.16,-25.3,-20.96,-31.48,-38.84
24017590,75.0,7,burr,149.4074272796987,108.67332446229346,116.66510881288762,98.03494439376088,120.48151267602104,126.55823644235429,113.5882958053172,118.6856698728708,108.67042137766256,99.59856303380415,-37.48,-28.07,-52.4,-24.01,-18.05,-31.53,-25.88,-37.49,-50.01
24017590,100.0,7,burr,158.2473642848531,110.54283075516034,119.74318169146018,98.88984955352264,124.31650964049037,130.71885876579776,116.1212275717562,122.08825851692258,111.4122159642556,99.80552679385778,-43.15,-32.16,-60.02,-27.29,-21.06,-36.28,-29.62,-42.04,-58.56
24017590,200.0,7,burr,181.5772928853461,114.78346993628888,127.02963501997046,100.74806816732418,133.5362290278718,140.609112427587,121.99597829603788,130.22559528281192,117.88018099187198,100.1193162192154,-58.19,-42.94,-80.23,-35.98,-29.14,-48.84,-39.43,-54.04,-81.36
24017590,250.0,7,burr,189.74999942309464,116.07939192369732,129.34358265445272,101.2948025798896,136.50023371574338,143.757868729086,123.82726500978902,132.83395984715068,119.92524006105684,100.18279478499804,-63.47,-46.7,-87.32,-39.01,-31.99,-53.24,-42.85,-58.22,-89.4
24017590,500.0,7,burr,217.42217589931224,119.92246073986465,136.45642627848508,102.86212155225368,145.69989807525175,153.44654610397242,129.35768949554978,140.92438879477464,126.17684753320668,100.31098976153712,-81.3,-59.33,-111.37,-49.23,-41.69,-68.08,-54.28,-72.32,-116.75
24017590,750.0,7,burr,235.35503369521797,122.05733586638796,140.57535112911552,103.69976999217052,151.0780085768522,159.05709087123952,132.49468484290838,145.65922663274722,129.769697215618,100.35428638353196,-92.82,-67.42,-126.96,-55.78,-47.97,-77.63,-61.58,-81.36,-134.52
24017590,1000.0,7,burr,248.9318565232888,123.5271970028578,143.48327427302874,104.26353619607696,154.89291093269657,163.01537768844952,134.68153424732674,149.02385752669232,132.2928330350927,100.3761095115257,-101.52,-73.49,-138.75,-60.71,-52.7,-84.83,-67.04,-88.17,-148.0
