station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
11159010,2.0,13,lognct,89.08266375496713,141.73076923076923,82.05758567560292,174.55280993911265,108.90872852242582,79.35503879504572,63.80707317887159,80.44713465519082,85.00000000000001,395.78835784573846,37.15,-8.56,48.97,18.2,-12.26,-39.61,-10.73,-4.8,77.49
11159010,2.33,13,lognct,99.20242325604752,177.3830809246793,98.20714887042662,205.57075743014911,141.944592495083,98.5101850633841,87.16666257846973,96.32884410170531,94.2254271909645,454.99775245815846,44.07,-1.01,51.74,30.11,-0.7,-13.81,-2.98,-5.28,78.2
11159010,5.0,13,lognct,148.41974571495655,309.876683530284,191.47086127714016,305.7766284889417,285.4673653171708,202.65151435181025,229.58626594783905,190.26892618448107,197.35618747181425,649.6254706203108,52.1,22.48,51.46,48.01,26.76,35.35,21.99,24.8,77.15
11159010,10.0,13,lognct,209.1560281542177,397.7695324112879,298.16346388681114,361.5667427507942,402.364545749194,303.91451815362194,380.49477672838407,301.78223910329166,331.55094930215427,735.1571298060919,47.42,29.85,42.15,48.02,31.18,45.03,30.69,36.92,71.55
11159010,15.0,13,lognct,262.90977026528645,441.6298910343041,371.91349657184486,386.83275637797874,468.3169471309792,364.8415198605451,474.33350940493233,381.0032319118332,422.3221508286822,763.5669022544446,40.47,29.31,32.04,43.86,27.94,44.57,31.0,37.75,65.57
11159010,20.0,13,lognct,315.94890244012663,470.352964061203,429.8350313254437,402.5596844705888,514.4951277512396,408.6159297321629,542.7126732577011,444.30809066811753,491.35877324368255,777.714081704906,32.83,26.5,21.52,38.59,22.68,41.78,28.89,35.7,59.37
11159010,25.0,13,lognct,370.1195593343421,491.497027922267,478.1621178840057,413.75104073805016,550.064443113473,442.8294010960772,596.6058113870486,497.80368314070114,547.3320806080245,786.1726147392278,24.7,22.6,10.55,32.71,16.42,37.96,25.65,32.38,52.92
11159010,50.0,13,lognct,679.4067166212138,552.045379347961,648.7599285497008,444.1304980317973,659.6366644462361,550.2762463260419,767.856581639048,691.0991400165034,733.4661444601895,802.9806931257219,-23.07,-4.72,-52.97,-3.0,-23.47,11.52,1.69,7.37,15.39
11159010,75.0,13,lognct,1078.7381091333582,584.5336965642482,764.159553382096,459.4928114374994,723.3242169701807,613.7927043278493,870.2055641503141,825.3962009726556,850.1946523758069,808.5302280321093,-84.55,-41.17,-134.77,-49.14,-75.75,-23.96,-30.69,-26.88,-33.42
11159010,100.0,13,lognct,1594.1006798289152,606.5074106169691,853.6367010685667,469.5411549999027,768.3998216963222,659.1000864012134,943.6112425052382,931.3025727935984,936.2403231061456,811.2879202715783,-162.83,-86.74,-239.5,-107.46,-141.86,-68.94,-71.17,-70.27,-96.49
11159010,200.0,13,lognct,5390.5699554596895,656.3508335155293,1097.3733489321016,491.3821964678631,876.7661204553248,768.9524296300384,1122.7088348103534,1226.9114832554094,1153.784799647904,815.3906198425348,-721.29,-391.22,-997.02,-514.82,-601.03,-380.14,-339.36,-367.21,-561.1
11159010,250.0,13,lognct,8854.906981750019,671.582779668692,1184.9205099643973,497.80837737473337,911.6042976311488,804.4955389120729,1180.9427954883297,1335.430708076383,1226.7216211749717,816.2037914969242,-1218.51,-647.3,-1678.78,-871.35,-1000.68,-649.82,-563.07,-621.84,-984.89
11159010,500.0,13,lognct,63839.729168942016,716.7532589409984,1487.7977698300394,516.2302564877047,1019.7348745584123,915.3653665038532,1363.3236478032838,1719.4407405503189,1461.7000711284932,817.8174775332234,-8806.79,-4190.89,-12266.52,-6160.42,-6874.23,-4582.65,-3612.82,-4267.5,-7706.11
11159010,750.0,13,lognct,298550.027010545,741.8460525558044,1688.3363780438506,526.0757688380348,1082.9478537053722,980.5033466459248,1470.9179936730438,1980.4284285899892,1604.7622043942526,818.3496378209677,-40144.2,-17583.09,-56650.39,-27468.27,-30348.65,-20196.85,-14975.02,-18504.0,-36381.96
11159010,1000.0,13,lognct,1113017.6894982194,759.1224363974798,1841.908267264532,532.7021372030382,1127.7872713774177,1026.8301150404363,1547.610803799138,2183.6260118201976,1708.6546031290188,818.6139643701158,-146519.0,-60327.42,-208838.09,-98590.39,-108293.56,-71818.45,-50871.08,-65040.0,-135863.68
