station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25017010,2.0,7,nakagami,7.053867050598687,15.414285714285716,4.412316816808199,18.262351619143523,12.566219809427908,2.532610563030021,12.901210182421712,5.38948489196597,11.618876040635271,23.08049013393289,54.23811922688526,-59.86764648739218,61.374815260897364,43.866435908542144,-178.52158375898998,45.32398937109177,-30.88202661285475,39.2895919886842,69.43796682970738
25017010,2.33,7,nakagami,10.301943207013183,18.50794263425221,6.363848990117158,20.95387100006472,15.432839793666972,3.521937534628248,15.958134778898014,7.676310283772355,15.075103562632275,26.609507163447635,44.33771807814219,-61.882270038332976,50.83513109829987,33.2466134247004,-192.50783427368728,35.443939095966314,-34.20436155103565,31.662537745018625,61.28472750835261
25017010,5.0,7,nakagami,28.886209539183596,30.004805841081367,24.820147305597036,29.64903189408486,27.88673684039548,9.661776384466048,28.783600718827756,25.62348429553912,25.62954944196944,38.1513754878334,3.7280571246564587,-16.38210355290537,2.5728406837238094,-3.5840432120416654,-198.97410568957164,-0.3564836149520412,-12.73333948659159,-12.7066615220369,24.28527367671054
25017010,10.0,7,nakagami,45.30440594478774,37.631529249390766,61.22299974709713,34.49010572216382,38.03025219706936,16.250471353049118,38.618509001553456,52.02577393431008,33.37420461310164,43.18261516208428,-20.38948947449748,26.001002675574004,-31.354790007716616,-19.12728243300719,-178.78825764821374,-17.31267497397515,12.919304185669633,-35.74677350363786,-4.913530073941552
25017010,15.0,7,nakagami,54.19608058844801,41.43742276707489,96.0695531412523,36.682512727038585,43.75313784540782,20.36672466827253,43.93698707767848,72.16910335587983,37.54826869813047,44.84383843909772,-30.79018184381588,43.586621550364846,-47.74364284074855,-23.86787155686536,-166.10111086185188,-23.34956079858628,24.904040554312225,-44.33709587027228,-20.855133001274062
25017010,20.0,7,nakagami,60.18679412176045,43.92980907838236,129.0404941519612,38.04718496319625,47.76015565827333,23.37208098868117,47.57103408748959,88.6023127402467,40.397516588491584,45.66811964419699,-37.00672819763759,53.35821168595106,-58.18987444138182,-26.01883995605132,-157.5157691388637,-26.519835602204388,32.07085429224783,-48.986371451621416,-31.79170631652739
25017010,25.0,7,nakagami,64.66321236731731,45.76454226599689,160.3446810795119,39.0182921681901,50.84661074016471,25.743475891470435,50.32342745328943,102.5766244650297,42.55391976808603,46.15967750907137,-41.295442203870046,59.67236834301224,-65.72537846757524,-27.17310244680402,-151.18291189552272,-28.495246925178485,36.96106427311593,-51.955948405515606,-40.08592749507316
25017010,50.0,7,nakagami,77.71640293651262,51.01850245766259,298.6583798621075,41.65440785932721,60.35451765157279,33.29079926866315,58.57189075457761,152.78461330799524,49.00598108671145,47.13236015172893,-52.32983955380723,73.97816094348507,-86.57425931721762,-28.766504912142878,-133.44709242132132,-32.68549458673364,49.133357571913486,-58.58554652543491,-64.88969083306513
25017010,75.0,7,nakagami,84.82617229479852,53.83761018445277,416.9774542937518,42.9874413967391,65.88087564128728,37.8080751053073,63.22443046821386,186.84601698709636,52.63660239501983,47.45168252748714,-57.5593195986523,79.65689237599875,-97.32779979139022,-28.75689867369995,-124.35993384622499,-34.166763807299084,54.60102727228238,-61.15434590212892,-78.76325511884986
25017010,100.0,7,nakagami,89.6653211473941,55.74433458202323,522.5674744300975,43.85936599626906,69.79221967081122,41.050220247004525,66.46195152894278,213.05788797475336,55.158522455175344,47.609808006126855,-60.85100274263551,82.84138880913294,-104.43825192325295,-28.474666044894814,-118.42835582334557,-34.912260450773466,57.91504271457946,-62.55932384748115,-88.3337171531025
25017010,200.0,7,nakagami,100.71036070689584,60.06939634768951,871.9776809502829,45.754577999819794,79.19548510069946,48.96693064049133,74.07966158491399,282.926941277527,61.07572766491728,47.84399878241444,-67.65668848072173,88.45035109188328,-120.10991054773248,-27.166795656140707,-105.67015205894337,-35.948732151612695,64.40411073892479,-64.894246138872,-110.49737327539808
25017010,250.0,7,nakagami,104.10044341478384,61.39111753160189,1019.6675307717584,46.31219679329881,82.21849715176421,51.54269132320335,76.48403618827643,307.35975946408,62.938018647689134,47.89019087117173,-69.56922695078282,89.79074646654747,-124.77975700312007,-26.614383649738226,-101.96935926766434,-36.10741352421001,66.1307506238631,-65.40152621821697,-117.3732063311712
25017010,500.0,7,nakagami,114.18317807403392,65.31069410713273,1621.714896762153,47.910717929485465,91.60130829856956,59.61373037197557,83.82651489849077,388.907276801745,68.60765007609463,47.98147657975936,-74.83075265856607,92.9591090084942,-138.32491561092368,-24.652344158513493,-91.53838782031909,-36.21367679701748,70.63999958729454,-66.42922173750337,-137.97345603615972
25017010,750.0,7,nakagami,119.7989496383516,67.48807029732787,2098.549607939872,48.76504226263711,97.08648614758668,64.37764738644705,88.0434447193697,440.33669878987735,71.85129089679035,48.01141074021958,-77.51129808655226,94.29134535656952,-145.6656327562324,-23.394052449522597,-86.08780299040872,-36.06799463628396,72.79378485427624,-66.73179861226839,-149.52182781414288
25017010,1000.0,7,nakagami,123.66999245639668,68.98719340840866,2506.0698348265846,49.34003191611704,100.97733552530282,67.77428924874935,91.00450311002368,478.3776079559755,74.12320634145503,48.02622761552169,-79.26514523393105,95.06518171450101,-150.64838358160765,-22.47302012183472,-82.47331521618099,-35.89436591602584,74.14803903869642,-66.84382470814883,-157.50511459373405
