station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21209170,2.0,7,loginvgauss,24.21152522212616,27.385714285714283,26.274427152005643,28.81190679243131,25.959521778997257,22.84580280140041,25.384440275343447,25.04048700786128,23.40000000000001,30.46050595114689,11.59,7.85,15.97,6.73,-5.98,4.62,3.31,-3.47,20.52
21209170,2.33,7,loginvgauss,25.292376273039007,28.93488852008993,27.595139235814624,30.15970733532117,27.39500539408977,23.739882243110856,26.84027070693032,26.267320502364345,23.58831338270184,32.53893090224116,12.59,8.34,16.14,7.68,-6.54,5.77,3.71,-7.22,22.27
21209170,5.0,7,loginvgauss,31.38426602709396,34.69203765359954,33.112094740203446,34.5138809134672,33.631397121252505,28.345816318324324,33.46298730577452,32.280341929869515,28.63040085803558,40.08845054643925,9.53,5.22,9.07,6.68,-10.72,6.21,2.78,-9.62,21.71
21209170,10.0,7,loginvgauss,38.34054791440122,38.51118234304704,37.367619161392696,36.93808858587175,38.7108461497256,32.63378943874708,38.98023054655744,37.981724289008426,38.2734392136708,43.95832370028508,0.44,-2.6,-3.8,0.96,-17.49,1.64,-0.94,-0.18,12.78
21209170,15.0,7,loginvgauss,43.232798824214434,40.41701493176131,39.69158088842023,38.03595448732195,41.57662836864733,35.16870606216499,42.08694978496953,41.52657205753621,45.96571389497072,45.39441620320398,-6.97,-8.92,-13.66,-3.98,-22.93,-2.72,-4.11,5.95,4.76
21209170,20.0,7,loginvgauss,47.142277053717656,41.665097946612846,41.29125457067521,38.71932537210841,43.58317560803634,36.97583915750264,44.252373144976985,44.15657839007736,52.30571572363554,46.15862136225382,-13.15,-14.17,-21.75,-8.17,-27.49,-6.53,-6.76,9.87,-2.13
21209170,25.0,7,loginvgauss,50.45500153104392,42.583855732216655,42.50988433456272,39.20561531947895,45.12874346255968,38.38163959504735,45.91352346140645,46.268867640643954,57.71721353661364,46.63799781750265,-18.48,-18.69,-28.69,-11.8,-31.46,-9.89,-9.05,12.58,-8.18
21209170,50.0,7,loginvgauss,62.55659007941125,45.21481965870531,46.2021940442392,40.52567200746722,49.88990631644042,42.76687945527911,50.98977176121407,53.27750447023468,77.2152173801963,47.66825352529936,-38.35,-35.4,-54.36,-25.39,-46.27,-22.68,-17.42,18.98,-31.23
21209170,75.0,7,loginvgauss,71.12783327517629,46.62651111876545,48.31385661166996,41.19319955274509,52.65727568837918,45.34255709521379,53.91133807114442,57.72392166853011,90.46529776483465,48.04606872360676,-52.55,-47.22,-72.67,-35.08,-56.87,-31.93,-23.22,21.38,-48.04
21209170,100.0,7,loginvgauss,77.99778140173966,47.58131909689238,49.79654355973184,41.6298229918835,54.61591349117185,47.17385195781836,55.96666316066977,61.049224224563424,100.67548331411284,48.246280153557805,-63.93,-56.63,-87.36,-42.81,-65.34,-39.36,-27.76,22.53,-61.67
21209170,200.0,7,loginvgauss,97.7364693204408,49.74712947043761,53.330610847548506,42.57886604369419,59.32467625958377,51.597112575519645,60.86843543760327,69.69614736711294,127.98693196983112,48.57010257893262,-96.47,-83.27,-129.54,-64.75,-89.42,-60.57,-40.23,23.64,-101.23
21209170,250.0,7,loginvgauss,105.19996794818697,50.40899226134066,54.45984454100837,42.85809825651198,60.83847449283044,53.023920007788185,62.43328062355898,72.68520629934693,137.58339927884015,48.64026696983128,-108.69,-93.17,-145.46,-72.92,-98.4,-68.5,-44.73,23.54,-116.28
21209170,500.0,7,loginvgauss,132.57731931485338,52.37175257948883,57.95114961414605,43.65857090792417,65.53699461018104,57.46335847189632,67.25965249072922,82.67103673203306,169.84973715697424,48.79065028289011,-153.15,-128.77,-203.67,-102.29,-130.72,-97.11,-60.37,21.94,-171.73
21209170,750.0,7,loginvgauss,152.05351654092894,53.462091676440096,59.98641986263233,44.08638086842006,68.2837426868092,60.06478354911052,70.06163068189947,89.04257901727885,190.4266028496173,48.84566991981789,-184.41,-153.48,-244.9,-122.68,-153.15,-117.03,-70.76,20.15,-211.29
21209170,1000.0,7,loginvgauss,167.70566602536044,54.2127899464566,61.429101915720416,44.37431168274362,70.2321176235684,61.9122930888744,72.0412917795511,93.8197056085396,205.77911003265328,48.87480041583869,-209.35,-173.01,-277.93,-138.79,-170.88,-132.79,-78.75,18.5,-243.13
