station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2319500043,2.0,7,trapezoid,57.61358075384442,54.48571428571428,50.50752538021166,57.48070527170201,51.49072329972656,54.07268033458314,56.20540949769283,54.71899363168548,54.79999999999999,47.21325499177557,-5.74,-14.07,-0.23,-11.89,-6.55,-2.51,-5.29,-5.13,-22.03
2319500043,2.33,7,trapezoid,61.358386985626375,57.73896575480232,54.47350108585324,60.31107386349648,54.50522552680087,57.41593759342248,59.35258909389991,58.56926652506434,55.28925075905193,51.44005231535712,-6.27,-12.64,-1.74,-12.57,-6.87,-3.38,-4.76,-10.98,-19.28
2319500043,5.0,7,trapezoid,72.10199740666047,69.82892533504118,72.14187743298983,69.45479783943568,67.60159009187342,70.07571337720412,70.11046233126521,72.2616549370801,65.27508549694997,65.32276731923703,-3.26,0.06,-3.81,-6.66,-2.89,-2.84,0.22,-10.46,-10.38
2319500043,10.0,7,trapezoid,76.29847063502916,77.84909362593214,86.92016263260705,74.54561138166005,78.26838576104987,78.67993217096017,76.45979279582339,80.30080317976719,82.24724384859873,71.38043763075193,1.99,12.22,-2.35,2.52,3.03,0.21,4.98,7.23,-6.89
2319500043,15.0,7,trapezoid,77.6449410204111,81.85132431857552,95.39109288623264,76.85111955336933,84.28650173981896,83.03552242731956,79.40260305986682,83.88013073046115,95.105328571517,73.37629716556623,5.14,18.6,-1.03,7.88,6.49,2.21,7.43,18.36,-5.82
2319500043,20.0,7,trapezoid,78.3091583990699,84.47228702987829,101.38097715705936,78.28619204911061,88.50023226120717,85.91032002331377,81.25049179782621,86.05135183869217,105.43816097097654,74.3647217661674,7.3,22.76,-0.03,11.52,8.85,3.62,9.0,25.73,-5.3
2319500043,25.0,7,trapezoid,78.70489446691357,86.40166982584009,106.02938752782512,79.30739641113871,91.74591036618142,88.0379303185768,82.57133396590632,87.55927134342821,114.11590829975223,74.953238249898,8.91,25.77,0.76,14.21,10.6,4.68,10.11,31.03,-5.01
2319500043,50.0,7,trapezoid,79.49023087236492,91.9266695767018,120.55357892029016,82.07950316594031,101.7443080320175,94.18406973939358,86.17227899336042,91.44586124247093,144.59794377945707,76.1145237851888,13.53,34.06,3.15,21.87,15.6,7.75,13.07,45.03,-4.44
2319500043,75.0,7,trapezoid,79.75022576455544,94.89120849971752,129.1504284348915,83.48130479621798,107.55575794836432,97.51467622653688,87.99592165111056,93.2679776636152,164.79550150400405,76.49421837771466,15.96,38.25,4.47,25.85,18.22,9.37,14.49,51.61,-4.26
2319500043,100.0,7,trapezoid,79.87989382358191,96.89629636434384,135.3099039612469,84.39820995336306,111.668879098946,99.78037429917124,89.18735405433105,94.39807634241733,180.14307757855804,76.68175264488328,17.56,40.97,5.35,28.47,19.94,10.44,15.38,55.66,-4.17
2319500043,200.0,7,trapezoid,80.07398729291694,101.44447798469064,150.39249968790625,86.39119152639783,121.55723707315212,104.95874273997998,91.76693756451196,96.66599381969652,220.4706501042363,76.95855046847954,21.07,46.76,7.31,34.13,23.71,12.74,17.16,63.68,-4.05
2319500043,250.0,7,trapezoid,80.11274742188067,102.83438368352114,155.3288005491161,86.97757657361126,124.73619926922646,106.55206459999306,92.52182370352016,97.2804017244896,234.43301732043145,77.01294179592713,22.1,48.42,7.89,35.77,24.81,13.41,17.65,65.83,-4.03
2319500043,500.0,7,trapezoid,80.19020935001723,106.95616207796796,170.9407724655604,88.6585616890273,134.6030477715648,111.30697659014658,94.67066629189716,98.89933673561345,280.74850136386607,77.12008422740342,25.03,53.09,9.55,40.42,27.96,15.3,18.92,71.44,-3.98
2319500043,750.0,7,trapezoid,80.21601274158388,109.24586403030544,180.28163715335415,89.5569586230782,140.37119315974746,113.9677549116455,95.80749365619434,99.67510905198844,309.85640127378485,77.15506244122062,26.57,55.51,10.43,42.85,29.62,16.27,19.52,74.11,-3.97
2319500043,1000.0,7,trapezoid,80.2289112076368,110.82232340819928,187.00785713732765,90.16161065246816,144.46276238720804,115.80775598086456,96.56707050256404,100.16141473265864,331.3895148767904,77.17232875778026,27.61,57.1,11.02,44.46,30.72,16.92,19.9,75.79,-3.96
