station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21215160,2.0,20,johnsonsu,62.75130716076939,63.4,56.07372480277112,68.10631527797773,58.69368472202228,60.9412357412316,58.870505124775136,62.94675351155553,66.00000000000001,70.38497213776613,1.02,-11.91,7.86,-6.91,-2.97,-6.59,0.31,4.92,10.85
21215160,2.33,20,johnsonsu,65.86974222594293,68.51214463205574,61.84147611550476,72.55394367091515,63.43065987592208,65.97900154509469,63.89578405401196,68.5971738898386,68.68617698504299,80.31534875001495,3.86,-6.51,9.21,-3.85,0.17,-3.09,3.98,4.1,17.99
21215160,5.0,20,johnsonsu,79.11204666082119,87.5102523889131,88.9809979041645,86.9223501358788,84.01022787026113,86.10662574973371,85.22501747591708,88.8180340833255,84.06823869796438,114.8876362057334,9.6,11.09,8.99,5.83,8.12,7.17,10.93,5.9,31.14
21215160,10.0,20,johnsonsu,91.63116859582377,100.1131085363831,113.27184331755016,94.9220314915824,100.77198229950052,100.712711349048,101.78603337086965,100.506699516287,98.89769386099616,131.6503298782262,8.47,19.11,3.47,9.07,9.02,9.98,8.83,7.35,30.4
21215160,15.0,20,johnsonsu,99.89473290497108,106.40219572993504,127.7708165710353,98.54489659627971,110.2288225063775,108.38472222798092,110.7987154152982,105.58498607614672,107.78026762755664,137.65418075464544,6.12,21.82,-1.37,9.38,7.83,9.84,5.39,7.32,27.43
21215160,20.0,20,johnsonsu,106.29779437387984,110.52076467018384,138.25728087513664,100.79996301995556,116.85025957342437,113.54911330269508,116.97659826707394,108.609143070633,114.1538315530835,140.78504695560065,3.82,23.12,-5.45,9.03,6.39,9.13,2.13,6.88,24.5
21215160,25.0,20,johnsonsu,111.6083070145732,113.55258806203548,146.52283337827558,102.40467893176834,121.950503455394,117.42224253206724,121.66536550658785,110.6788515196793,119.13306391266552,142.7210251623,1.71,23.83,-8.99,8.48,4.95,8.27,-0.84,6.32,21.8
21215160,50.0,20,johnsonsu,130.25250322316177,122.23454766056436,173.02856671986012,106.76075493778858,137.66194028781658,128.8514282035827,135.76191257040017,115.87021625642396,134.77045774237132,146.7864624823436,-6.56,24.72,-22.0,5.38,-1.09,4.06,-12.41,3.35,11.26
21215160,75.0,20,johnsonsu,142.8365218236105,126.89301070463496,189.1754341579412,108.96353967408194,146.7940263797169,135.1923391943115,143.73988665748436,118.21639622169567,144.02147347744926,148.23275097034028,-12.56,24.5,-31.09,2.7,-5.65,0.63,-20.83,0.82,3.64
21215160,100.0,20,johnsonsu,152.59602141996606,130.0437966986925,200.9423661402197,110.40436028747196,153.25736633690607,139.56426035588208,149.30172681274598,119.63697827663802,150.62583816385992,148.9851608963449,-17.34,24.06,-38.22,0.43,-9.34,-2.21,-27.55,-1.31,-2.42
21215160,200.0,20,johnsonsu,179.2234218453809,137.1907887086856,230.4182465879792,113.53612250972397,168.79588729601718,149.73187426029858,162.41873208551482,122.39247685082704,166.66240667042072,150.1732723680754,-30.64,22.22,-57.86,-6.18,-19.7,-10.35,-46.43,-7.54,-19.34
21215160,250.0,20,johnsonsu,188.8071910932308,139.37488023215204,240.26091404269584,114.45756531853031,173.79129410074393,152.9088898701113,166.56702128412968,123.11355067624925,171.8591093335118,150.4242874151887,-35.47,21.42,-64.96,-8.64,-23.48,-13.35,-53.36,-9.86,-25.52
21215160,500.0,20,johnsonsu,222.0492845653059,145.8518241431622,271.99149998109675,117.09905771959228,189.29601517312875,162.52399205610732,179.25711696053986,124.95098126079172,188.09666309282136,150.9505889841474,-52.24,18.36,-89.63,-17.3,-36.63,-23.87,-77.71,-18.05,-47.1
21215160,750.0,20,johnsonsu,244.13115175355463,149.44985142628852,291.3949692277465,118.51079459499314,198.36005272549824,167.99112129389266,186.5592431480149,125.79434171097698,197.65666601628544,151.13757200104638,-63.35,16.22,-106.0,-23.07,-45.32,-30.86,-94.07,-23.51,-61.53
21215160,1000.0,20,johnsonsu,261.0779336671546,151.92709255656402,305.55302613569734,119.46094205690268,204.7895260882538,171.8077596948482,191.69232418416303,126.30875536959005,204.46513031832177,151.23479873110335,-71.84,14.56,-118.55,-27.49,-51.96,-36.2,-106.7,-27.69,-72.63
