station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21215170,2.0,6,logarcsine,56.46591432878312,58.04999999999999,56.46591432878312,60.270224374586384,55.8297756254136,57.76814649194768,57.82503619763255,56.490551455183386,58.1166918235201,59.52652649388422,2.73,0.0,6.31,-1.14,2.25,2.35,0.04,2.84,5.14
21215170,2.33,6,logarcsine,60.7858824573933,60.46167610925084,58.897416967658856,62.36841210402071,58.0644639276851,60.17298457262217,60.24270031562899,58.92228213713961,66.45087934774627,62.14510937837432,-0.54,-3.21,2.54,-4.69,-1.02,-0.9,-3.16,8.53,2.19
21215170,5.0,6,logarcsine,73.99098612330678,69.42411475210308,68.88754583953688,69.14676934811605,67.77296320594058,69.29767137227958,69.35349945227594,68.89624008210812,72.0773406729393,70.61133044854678,-6.58,-7.41,-7.01,-9.17,-6.77,-6.69,-7.39,-2.65,-4.79
21215170,10.0,6,logarcsine,77.58709068479736,75.36956607767642,76.43278088092167,72.92065326489633,75.68039259529071,75.51518474898424,75.5075905272454,76.41126417056081,74.5355602273766,74.20451490143077,-2.94,-1.51,-6.4,-2.52,-2.74,-2.75,-1.54,-4.09,-4.56
21215170,15.0,6,logarcsine,78.29256479284297,78.33646987741996,80.50167823494009,74.6297553832618,80.14169743649524,78.66729121332725,78.6116669764692,80.4575692427786,75.63284250060074,75.3631351069218,0.06,2.74,-4.91,2.31,0.48,0.41,2.69,-3.52,-3.89
21215170,20.0,6,logarcsine,78.54253783543376,80.27942240173192,83.28296595000448,75.69359261991795,83.26538871145891,80.74944718452969,80.65641458280675,83.22091368729863,76.31902676695485,75.92940133877237,2.16,5.69,-3.76,5.67,2.73,2.62,5.62,-2.91,-3.44
21215170,25.0,6,logarcsine,78.65878199157085,81.70969806250801,85.39158921720019,76.45062421921708,85.67145059092354,82.29128201873019,82.16768713676817,85.31459424553539,76.81030427671361,76.26332818088287,3.73,7.88,-2.89,8.19,4.41,4.27,7.8,-2.41,-3.14
21215170,50.0,6,logarcsine,78.81431080199071,85.8054496603718,91.72987198111872,78.50562171829512,93.08338815880104,86.74925535214103,86.52388115187287,91.60110177821358,78.16217448648858,76.91199144658094,8.15,14.08,-0.39,15.33,9.15,8.91,13.96,-0.83,-2.47
21215170,75.0,6,logarcsine,78.84317992972021,88.0030995388134,95.32257047162676,79.54479484517218,97.39148885637492,89.16747484122072,88.8787297379991,95.1599496342563,78.85874153564217,77.11957029071766,10.41,17.29,0.88,19.05,11.58,11.29,17.15,0.02,-2.23
21215170,100.0,6,logarcsine,78.85328911698224,89.48949631631909,97.83195669304015,80.22450813599735,100.44059714313543,90.81346696237593,90.4783746807835,97.64378984372904,79.3199566196971,77.22075329829644,11.89,19.4,1.71,21.49,13.17,12.85,19.24,0.59,-2.11
21215170,200.0,6,logarcsine,78.86303971470515,92.86112038490025,103.77165018319026,81.7019303677354,107.77096090772878,94.57833545232396,94.12763880706146,103.51687660655855,80.3395747018836,77.36758407785632,15.07,24.0,3.47,26.82,16.62,16.22,23.82,1.84,-1.93
21215170,250.0,6,logarcsine,78.86420994830041,93.89147490862253,105.65775093861724,82.13662495640271,110.12756544731982,95.7375323994379,95.24859625987078,105.38004507332757,80.64440695189501,77.39590903023048,16.0,25.36,3.98,28.39,17.62,17.2,25.16,2.21,-1.9
21215170,500.0,6,logarcsine,78.86577031372346,96.94700091882063,111.45497818458811,83.38276030172588,117.4419839706925,99.19907312603748,98.5886862715604,111.10150282603416,81.53152575598382,77.45083766668927,18.65,29.24,5.42,32.85,20.5,20.01,29.01,3.27,-1.83
21215170,750.0,6,logarcsine,78.8660592770513,98.64438568855849,114.8117469505356,84.0487532146814,121.71798247850694,101.13750399286678,100.4544283034286,114.41080531777072,82.01416818807131,77.46838895791258,20.05,31.31,6.17,35.21,22.02,21.49,31.07,3.84,-1.8
21215170,1000.0,6,logarcsine,78.86616041471574,99.81303479392162,117.18146458557734,84.49698934630099,124.75111405440036,102.47856311288864,101.74326552111626,116.7454504056797,82.34252407230363,77.4769394651671,20.99,32.7,6.66,36.78,23.04,22.49,32.45,4.22,-1.79
