station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21037020,2.0,5,f,24.949369574130547,35.720000000000006,22.07484081875384,39.78026668589713,31.65973331410288,35.14084461602056,36.80066011081643,24.80943993502006,31.41692198881247,30.540367877724464,30.152940721918974,-13.021741714824175,37.282045464578104,21.195262996682263,29.001793079395032,32.2040161806841,-0.5640177266273971,20.586206430359443,18.306912103936636
21037020,2.33,5,f,33.48492290649799,40.13038674993802,27.165443216878277,43.61735713319366,35.74645111205845,39.60435024705242,41.16188156549195,30.30445822783264,49.30493043970847,35.09176387547135,16.559680535474254,-23.262936073479313,23.230280082661604,6.326581059672165,15.451401935346421,18.650650473252263,-10.495038897426333,32.08605588148158,4.578968941759342
21037020,5.0,5,f,90.18509739836938,56.52057301331927,58.73866799238293,56.01337368824881,53.50100630060807,56.473832132517146,56.77272704391597,59.81225997398876,57.58840405706359,50.40424314104816,-59.56154120574282,-53.53616362234217,-61.006365908807126,-68.56710487208981,-59.69360320147563,-58.85285434431855,-50.780287248114696,-56.60287669893778,-78.92362185858221
21037020,10.0,5,f,161.10323942658692,67.39340110500507,97.9699719413473,62.9149172075161,67.96182948954518,67.91125700542949,66.6175002228708,89.03388564175879,60.914550171003846,57.29871713210948,-139.04898222241874,-64.44144693951355,-156.0652490334054,-137.04959186151697,-137.22611910085357,-141.83321032403094,-80.94598283041358,-164.47415104326626,-181.16378077914538
21037020,15.0,5,f,211.9155383417607,72.81916833657345,126.4619510790649,66.0404618477006,76.1205037342367,73.6928212801007,71.38021329882825,106.94594490162072,62.35632244869094,59.61514647563819,-191.01614750978425,-67.57256750630837,-220.88742630309025,-178.39481867018634,-187.5660541428943,-196.88274740030712,-98.15200897677909,-239.84611346529064,-255.47264557734545
21037020,20.0,5,f,252.62556606645396,76.372370209791,149.47339112283743,67.98596922103377,81.83299827575136,77.50584359721972,74.44561498497448,119.9452857833617,63.24586561661001,60.77499473065264,-230.78136160041183,-69.01039320024923,-271.5848563475295,-208.70867668221757,-225.94389576519117,-239.34243960163658,-110.61733641014601,-299.4341189001102,-315.67353018467486
21037020,25.0,5,f,287.09624706519185,78.98800702720975,169.0480834983404,69.3704014513926,86.2331179236663,80.32633623816423,76.67522947236331,130.16862891533523,63.877336437544216,61.47093509934684,-263.4681489891156,-69.83111616761416,-313.8598610624423,-232.9303798562983,-257.41235130401503,-274.4315459384081,-120.5571722292059,-349.44930874802355,-367.04389090746463
21037020,50.0,5,f,412.3175106460114,86.47817061466893,240.469383887449,73.12850715485912,99.78780344521806,88.46705738149461,82.93453307184015,162.53670581690676,65.59300082323908,62.86110156635615,-376.7879659286776,-71.46362001700616,-463.82596430264255,-313.1942947039287,-366.06897849894943,-397.16022430469434,-153.67655175100938,-528.5998589348432,-555.9183666400902
21037020,75.0,5,f,500.1175844757733,90.49715387187445,290.52352137792883,75.02890968905095,107.66630344822254,92.8742786205952,86.2170065184484,181.78174618966645,66.46510294909338,63.32310291487553,-452.63349517470795,-72.14357794637671,-566.566509560722,-364.5070634530359,-438.48879571794646,-480.0683701176287,-175.11980435811378,-652.451380175881,-689.7869204989453
21037020,100.0,5,f,569.9166508082213,93.21542297422836,330.1602543644067,76.27194497065987,113.24240329656914,95.87068450393453,88.40724992888795,195.5256773396283,67.03831429222006,63.553544430940825,-511.3973767686367,-72.61818867488184,-647.2166220849037,-403.27141973106455,-494.46394250458485,-544.6492242057576,-191.4791850168485,-750.135712428499,-796.7503794025364
21037020,200.0,5,f,767.7155414435786,99.38132811414434,441.2809928743709,78.97380174567492,126.64790957312756,102.71411289732566,93.28669187636172,228.7970670414252,68.29407292181057,63.89798130808165,-672.494749277067,-73.97430522509292,-872.114200498931,-506.1809816136706,-647.4294620165748,-722.9636253594206,-235.5443106727319,-1024.1320199522015,-1101.470728381962
21037020,250.0,5,f,841.509115591963,101.26560350325336,482.1890924917291,79.76875561480108,130.95758341215924,104.81837137847948,94.7534103048399,239.52033525935752,68.66654568002281,63.96658679341842,-730.9920510817159,-74.5184884302204,-954.9357440845187,-542.581432602879,-702.8259784283724,-788.1043045149157,-251.33096932281748,-1125.5008712878703,-1215.5448145289292
21037020,500.0,5,f,1108.0281633956251,106.85343985398734,627.1853423403386,82.0476432293365,144.33392960360737,111.09426111035395,99.03629624936218,272.74074326065164,69.74308089089149,64.10329154326813,-936.9606864409036,-76.66678230409917,-1250.469214939552,-667.6837777774547,-897.3765992241315,-1018.8101790536832,-306.2569274208913,-1488.7284433692614,-1628.504319700547
21037020,750.0,5,f,1294.0750860858084,109.9575562273605,725.8110307396287,83.26558717611469,152.1537222736429,114.60370777488843,101.37267624089957,292.0471419874492,70.32427105352379,64.14862524347103,-1076.8860008220213,-78.29366478036263,-1454.1535584787453,-750.5050463099823,-1029.1738384483242,-1176.552157911467,-343.1048622079724,-1740.1542834349295,-1917.3075902628448
21037020,1000.0,5,f,1441.7045293881142,112.0947397860688,802.5895476044454,84.08530533319038,157.7006044863188,117.02957325022948,102.96361198119882,305.6619670052879,70.71791152012428,64.17121911061705,-1186.1482457959996,-79.63161041547171,-1614.5736983118745,-814.2035530454724,-1131.9147112546507,-1300.2078031716387,-371.66631279421586,-1938.6695511756545,-2146.6528599105045
