station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125300,2.0,10,dgamma,47.58869516629179,53.43000000000001,19.8499560342954,60.4231508444375,46.43684915556251,8.497891988763651,50.23462100388802,27.64575529724433,61.400000000000006,70.42709217726696,10.93,-139.74,21.24,-2.48,-460.01,5.27,-72.14,22.49,32.43
26125300,2.33,10,dgamma,60.983368886994455,61.026175869864126,28.482248111984664,67.03191681414516,53.47555775049711,11.869055059858349,57.85748692583249,38.561634805590494,64.21646475746252,81.27912427656182,0.07,-114.11,9.02,-14.04,-413.8,-5.4,-58.15,5.03,24.97
26125300,5.0,10,dgamma,83.88602708250335,89.25561343522614,108.97830023737026,88.38204485887267,84.05489950671088,32.896960225881074,88.0065119128624,111.21197796144882,93.58591571635392,117.03966543496313,6.02,23.03,5.09,0.2,-155.0,4.68,24.57,10.36,28.33
26125300,10.0,10,dgamma,99.453252089206,107.9822963929974,265.4189043731332,100.26883423094124,108.96132209373673,55.54309903166636,109.62479943136783,194.5040752957057,130.62817471150612,132.84195301537653,7.9,62.53,0.81,8.73,-79.06,9.28,48.87,23.87,25.13
26125300,15.0,10,dgamma,107.81706563208373,117.32730046106887,413.85595391258494,105.65207795129892,123.01331525022776,69.70982319483483,120.90593147886436,247.1945884541496,155.3623384100119,138.11599632371497,8.11,73.95,-2.05,12.35,-54.67,10.83,56.38,30.6,21.94
26125300,20.0,10,dgamma,113.54443266998727,123.44711440493003,553.5872149786165,109.00289886607789,132.8521606062714,80.05891825394531,128.47376163915231,285.3910561446052,174.0572342094139,140.7503218494572,8.02,79.49,-4.17,14.53,-41.83,11.62,60.21,34.77,19.33
26125300,25.0,10,dgamma,117.89411699315151,127.95212460093693,685.7835194766386,111.38735884611516,140.43065305809012,88.22755839203246,134.1364136039843,315.18667776412474,189.15446947675773,142.32892970910046,7.86,82.81,-5.84,16.05,-33.63,12.11,62.6,37.67,17.17
26125300,50.0,10,dgamma,131.00692564875456,140.8527165740087,1266.2096251986916,117.86008640486553,163.77640047669354,114.23703414048826,150.7856139914728,406.9500853407049,239.0508125014321,145.4775178730095,6.99,89.65,-11.15,20.01,-14.68,13.12,67.81,45.2,9.95
26125300,75.0,10,dgamma,138.460023502434,147.7747634081557,1759.5583459907668,121.133221549637,177.3458389424671,129.81072445808644,159.9860706245069,459.0390757643736,270.1473726248744,146.52242652486638,6.3,92.13,-14.3,21.93,-6.66,13.45,69.84,48.75,5.5
26125300,100.0,10,dgamma,143.67141107874946,152.45654106935245,2198.1323368289645,123.27414821818374,186.9497665609597,140.990510427649,166.31540127020995,494.9188468874816,292.99148472884224,147.04330984251126,5.76,93.46,-16.55,23.15,-1.9,13.62,70.97,50.96,2.29
26125300,200.0,10,dgamma,156.01407391828002,163.07631264388823,3641.559137474163,127.9276583074036,210.03857692497965,168.2955964762116,180.99315036975744,576.8738399998878,350.49687818390714,147.82142779403648,4.33,95.72,-21.95,25.72,7.3,13.8,72.96,55.49,-5.54
26125300,250.0,10,dgamma,159.93277120451614,166.321671396866,4248.975605400535,129.29683741587883,217.4612911401213,177.18106374980695,185.5679278245829,601.7614687519035,369.7068512018774,147.97634042016406,3.84,96.24,-23.69,26.45,9.73,13.81,73.42,56.74,-8.08
26125300,500.0,10,dgamma,171.96524411100012,175.9458132372141,6713.733315987475,133.22185172622466,240.49987798692223,205.02722628296524,199.381980596104,674.0920316827743,431.3919042555949,148.28492444198943,2.26,97.44,-29.08,28.5,16.13,13.75,74.49,60.14,-15.97
26125300,750.0,10,dgamma,178.9186508124018,181.2921502433732,8656.320892650498,135.319562640011,253.9682025932165,221.46572377427609,207.21661939763212,712.8481569459678,468.8131095774937,148.38721812690633,1.31,97.93,-32.22,29.55,19.21,13.66,74.9,61.84,-20.58
26125300,1000.0,10,dgamma,183.8191130682044,184.97310230009668,10311.517042079684,136.73139421803648,263.5218075729837,233.18716191143463,212.67784511399208,738.7607958743914,495.9318363954642,148.43818997553294,0.62,98.22,-34.44,30.25,21.17,13.57,75.12,62.93,-23.84
