station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21206940,2.0,11,johnsonsu,29.42485020622003,36.49090909090909,30.475514061930703,41.01541720306568,31.966400978752507,30.06170502339188,26.805694947523765,28.594899572019028,29.8,62.81685250566658,19.36,3.45,28.26,7.95,2.12,-9.77,-2.9,1.26,53.16
21206940,2.33,11,johnsonsu,30.530307443740227,41.40556917891593,33.6633349000098,45.29123162584064,36.52038456144891,34.37425750368462,30.606377837067534,31.57732943705517,31.668187672653183,70.90886835571447,26.27,9.31,32.59,16.4,11.18,0.25,3.32,3.59,56.94
21206940,5.0,11,johnsonsu,38.57176499327957,59.66977112555247,48.72172380475728,59.10457981220046,56.30495419509975,55.998802212267,51.21905508101762,47.36438251967107,50.74825707395117,97.5322956706858,35.36,20.83,34.74,31.49,31.12,24.69,18.56,23.99,60.45
21206940,10.0,11,johnsonsu,52.389609381566686,71.78577303099054,62.26409419100143,66.79522972635185,72.419194191715,75.6778903497572,71.22335926541314,64.06027897673069,74.5894918390859,109.2459379360841,27.02,15.86,21.57,27.66,30.77,26.44,18.22,29.76,52.04
21206940,15.0,11,johnsonsu,64.83911248244738,77.83190983751422,70.37054069998055,70.27814185341516,81.51071222740617,87.20155096605464,83.25013922797247,75.23785718295214,90.44772124647096,113.1394579777054,16.69,7.86,7.74,20.45,25.64,22.12,13.82,28.31,42.69
21206940,20.0,11,johnsonsu,76.232917974848,81.79137652854283,76.24293807193175,72.44609400381967,87.876360075984,95.38162860699896,91.88815716051114,83.90635442724142,102.4116677122586,115.07907890337896,6.8,0.01,-5.23,13.25,20.08,17.04,9.15,25.56,33.76
21206940,25.0,11,johnsonsu,86.80627868507658,84.70607916124726,80.87672522530853,73.98881898756181,92.77957914546042,101.72844914758056,98.63815300113372,91.09245540361728,112.06182555105153,116.23909195921864,-2.48,-7.33,-17.32,6.44,14.67,12.0,4.71,22.54,25.32
21206940,50.0,11,johnsonsu,131.69042004389286,93.05265058980626,95.76361026716184,78.17661773505203,107.88407580648249,121.45187910014374,119.83033325743824,116.30269095899897,143.89719733061588,118.54518421232464,-41.52,-37.52,-68.45,-22.07,-8.43,-9.9,-13.23,8.48,-11.09
21206940,75.0,11,johnsonsu,168.5540712825775,97.53115502228788,104.85092026589216,80.29430786417075,116.66338513092484,132.99412985365475,132.35454634833317,133.33333614661842,163.70092121289002,119.30703280044168,-72.82,-60.76,-109.92,-44.48,-26.74,-27.35,-26.42,-2.96,-41.28
21206940,100.0,11,johnsonsu,200.65585964452808,100.56022467609743,111.48119411885716,81.67946890171321,122.87704323512516,141.18523462686608,141.287063849505,146.57015730689272,178.23424459839316,119.68574603663085,-99.54,-79.99,-145.66,-63.3,-42.12,-42.02,-36.9,-12.58,-67.65
21206940,200.0,11,johnsonsu,303.3005197834668,107.43112503376044,128.11664096515048,84.69024968094169,137.81530384409623,160.92604270788087,162.94142149230768,182.8951037557303,214.77168508263588,120.24942209537546,-182.32,-136.74,-258.13,-120.08,-88.47,-86.14,-65.83,-41.22,-152.23
21206940,250.0,11,johnsonsu,345.4861929820847,109.53084407762836,133.67947706022542,85.57609672201033,142.6177357417782,167.28246278292045,169.94688085828489,196.0646519645604,226.96397730731255,120.3611989433252,-215.42,-158.44,-303.72,-142.25,-106.53,-103.29,-76.21,-52.22,-187.04
21206940,500.0,11,johnsonsu,512.5477970488015,115.75758060853516,151.63716359194558,88.11554703311236,157.52350216949486,187.03068884155,191.79678203217912,242.21644981263972,266.07628242688094,120.58310376044976,-342.78,-238.01,-481.68,-225.38,-174.04,-167.23,-111.61,-92.63,-325.06
21206940,750.0,11,johnsonsu,640.8196903762921,119.2166144107204,162.63534976597637,89.47274785110059,166.2373917013941,198.5847370560876,204.6326064317132,273.3177312448444,289.77838592058146,120.6563242300757,-437.53,-294.02,-616.22,-285.48,-222.69,-213.16,-134.46,-121.14,-431.11
21206940,1000.0,11,johnsonsu,748.371057138801,121.59815855463832,170.6678598883805,90.38619067106438,172.41849149358274,206.78327839765453,213.76103635350265,297.441531750754,306.9443465120338,120.69270562253324,-515.45,-338.5,-727.97,-334.04,-261.91,-250.1,-151.6,-143.81,-520.06
