station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26125509,2.0,7,logjohnsonsu,73.40366712047796,64.84285714285714,61.57266702853481,67.96273654628666,61.72297773942763,64.34725749822337,66.37358065141648,64.33179448234115,62.9176607749237,60.56989763735203,-13.202394766103943,-19.21469486852061,-8.005755581201024,-18.924377612438015,-14.074274451408652,-10.591693863831741,-14.101693744338206,-16.66623681873045,-21.18836250964977
26125509,2.33,7,logjohnsonsu,76.34078731671494,68.23176625813359,65.39822729040054,70.91112895045985,64.86318198506407,67.77905598316755,69.67488329037442,68.10899868892616,72.28437879991384,64.6347386540999,-11.884524618494252,-16.732196696592403,-7.656990442287803,-17.695100641676497,-12.631824402620229,-9.567154922326804,-12.086198279592653,-5.611736012879631,-18.111079129229978
26125509,5.0,7,logjohnsonsu,83.09579433414272,80.82586622676607,81.81831334568074,80.43613795270542,78.50565311687583,80.7714859601561,81.10580682054211,82.22356666748556,82.03112451136997,77.26992071512444,-2.8084179153838207,-1.5613631425823504,-3.306544109565679,-5.846892593114639,-2.8776347820729464,-2.453569715425852,-1.0608000868953749,-1.297885197983839,-7.539639700805267
26125509,10.0,7,logjohnsonsu,85.28717421840753,89.18046828729186,94.92630769240908,85.73923381890143,89.61724452551562,89.59952540944522,87.98160262845029,91.36149102095447,86.83559263659679,82.37730939325125,4.365635372469923,10.154333090922862,0.527249405387431,4.831737831300131,4.812917447197885,3.0624907134522594,6.648662072681977,1.783160995594657,-3.5323620625495433
26125509,15.0,7,logjohnsonsu,85.98904447346027,93.34958838286823,102.2330757868179,88.14087959780586,95.88631050182592,94.0677475723308,91.20859624803133,95.76787791650392,89.07341619103497,83.97817036846112,7.88492379764879,15.889213141968451,2.4413588044101653,10.321875955564252,8.588175338905224,5.722653334535577,10.210974343160672,3.462729790176311,-2.3945200236874298
26125509,20.0,7,logjohnsonsu,86.34936021682368,96.07984287058034,107.32022784125044,89.63579331969636,100.27574977786632,97.01664490169844,93.2497723867684,98.58083645661408,90.50056685961935,84.74867892070974,10.12749642697025,19.54046133357744,3.6664294264136643,13.888093174962812,10.995313943997264,7.399923874692316,12.407559805169166,4.586939935122003,-1.8887389355196182
26125509,25.0,7,logjohnsonsu,86.57372014744392,98.08967918548576,111.22612147898498,90.69958098072436,103.65676972658974,99.19897463805654,94.71636015254047,100.61015054387735,91.53510814904736,85.19825310198534,11.740235194637938,22.164219163390385,4.548930423567532,16.480399325779615,12.727202611395827,8.596867523184859,13.951306424406917,5.420202261109219,-1.6144310421624342
26125509,50.0,7,logjohnsonsu,87.06506835357804,103.84506643283063,123.2153830513571,93.58728208195524,114.07209153920356,105.50261695111226,98.7499094178414,106.20392177073585,94.4353702630394,86.05731027231802,16.158685872772082,29.3391245496606,6.969123991297909,23.675399320914458,17.47591588754409,11.832761298869832,18.020853748200715,7.804598943099594,-1.17103134884311
26125509,75.0,7,logjohnsonsu,87.25684127052132,106.93322394978276,130.1726519595044,95.04753757336032,120.12587366505966,108.9182285688371,100.81434946015106,109.05951128671744,95.95957016012872,86.32626735092165,18.40062606594721,32.96837703078664,8.196631392818487,27.362158868609143,19.887752108110735,13.447994518864226,19.991534675849497,9.069162018009324,-1.0779730760474449
26125509,100.0,7,logjohnsonsu,87.36464155120157,109.0219221662988,135.09962317902392,96.00267684692038,124.41050825045492,111.24161631422282,102.1718198411264,110.92863793183946,96.97965391395628,86.45566732288528,19.86506950598601,35.33317155486624,8.997702542703534,29.77712029330761,21.464066735219177,14.492428844812078,21.242482392253727,9.914463472189217,-1.051376105769397
26125509,200.0,7,logjohnsonsu,87.55717265305054,113.75975884986966,146.9779181852091,98.07876395042636,134.71120181574435,116.55142968999246,105.13678942094856,114.97214923494026,99.26486779278856,86.6403650311749,23.033264540758235,40.42834887434014,10.727695653560577,35.00379220667207,24.876792257342405,16.72070914921363,23.844884838908666,11.794399569621516,-1.058176084029383
26125509,250.0,7,logjohnsonsu,87.604176541228,115.20762236023693,150.81213102663588,98.68960072417272,138.02272386246017,118.1850830546199,106.01170087251654,116.15156402272788,99.95598281702205,86.67536221459626,23.959739167862605,41.911717615239006,11.232616305670684,36.52916411899994,25.875436834324304,17.363672292574904,24.577703900667135,12.357245587195198,-1.07160132118298
26125509,500.0,7,logjohnsonsu,87.71818353832306,119.50127518874264,162.78076397496744,100.44068139973892,148.3010110303438,123.06004614959612,108.52206749715936,119.4890993644853,101.987558580541,86.74221874109668,26.59644560296176,46.112684695464125,12.666678166770119,40.85125723089299,28.719201493155822,19.170187629701076,26.588965851394832,13.991289958126817,-1.1251323881158681
26125509,750.0,7,logjohnsonsu,87.76798211148032,121.88645564321207,169.83518863420363,101.37654067402828,154.30968286834707,125.78780392819776,109.86302380786194,121.23793014063304,103.10535430120127,86.76314573671017,27.99201383917822,48.32167419643655,13.423774841859782,43.12218100638465,30.225364168389433,20.111445080032897,27.606828976978072,14.875437161988646,-1.1581373245956428
26125509,1000.0,7,logjohnsonsu,87.79767635489426,123.52865195246486,174.86907332232266,102.00640614659946,158.57186683490426,127.67404062539948,110.76437752833628,122.397800524565,103.87078614652675,86.77321324409252,28.92525339896064,49.792336239431215,13.929252415073801,44.632249019112535,31.232946082989564,20.734735919557323,28.268583276320037,15.474138964307771,-1.180621383605951
