station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
55015010,2.0,6,pearson3,65.21213766739051,62.23333333333333,38.22448411728943,67.72285076179831,56.74381590486834,61.33901136637081,65.21213766739051,55.31970538631558,63.60122489339689,52.0046206131104,-4.79,-70.6,3.71,-14.92,-6.31,0.0,-17.88,-2.53,-25.4
55015010,2.33,6,pearson3,70.99631573151126,68.19621626763652,49.22741483363161,72.91063188913002,62.26909547702488,67.5085153528492,70.99631573151126,68.02095683912486,72.41580209468862,59.63850580667948,-4.11,-44.22,2.63,-14.02,-5.17,0.0,-4.37,1.96,-19.04
55015010,5.0,6,pearson3,90.86524467596384,90.35589692633164,126.03653781570652,89.67015883322786,86.27341531165948,90.83070817522304,90.86524467596384,121.05564588310511,92.49949411585034,84.30038811429468,-0.56,27.91,-1.33,-5.32,-0.04,0.0,24.94,1.77,-7.79
55015010,10.0,6,pearson3,102.67743829234396,105.05605923668612,235.1501049214272,99.0011083405399,105.82457957418154,106.64738442508455,102.67743829234396,153.96540002387604,105.57669964532276,94.81134830735972,2.26,56.34,-3.71,2.97,3.72,0.0,33.31,2.75,-8.3
55015010,15.0,6,pearson3,108.17864710322333,112.39174580228617,320.99946926606145,103.2268730754854,116.8551812376057,114.64392423284454,108.17864710322333,167.8009481848489,112.31613715774724,98.22034505106728,3.75,66.3,-4.8,7.43,5.64,0.0,35.53,3.68,-10.14
55015010,20.0,6,pearson3,111.64277680499784,117.19570699962124,393.5652255105528,105.85721671035428,124.57852572987196,119.91821481744849,111.64277680499784,175.70565544225337,116.8210072323088,99.89328805656092,4.74,71.63,-5.47,10.38,6.9,0.0,36.46,4.43,-11.76
55015010,25.0,6,pearson3,114.12385039728994,120.73207172798446,457.2711590868698,107.72898165709547,130.52752744900985,123.81984012500646,114.12385039728994,180.9180983344709,120.18533045510756,100.88291784072906,5.47,75.04,-5.94,12.57,7.83,0.0,36.92,5.04,-13.13
55015010,50.0,6,pearson3,120.9109017011808,130.85884091243915,702.6811567980204,112.8099746935504,148.85358535707053,135.08209991669816,120.9109017011808,193.05845476275584,130.05023060819428,102.81551127743508,7.6,82.79,-7.18,18.77,10.49,0.0,37.37,7.03,-17.6
55015010,75.0,6,pearson3,124.3622312484517,136.29254277044012,884.858051443057,115.379336176327,159.50538890161982,141.1799237405723,124.3622312484517,197.98964043987763,135.48552284970964,103.43859719533256,8.75,85.95,-7.79,22.03,11.91,0.0,37.19,8.21,-20.23
55015010,100.0,6,pearson3,126.62272991830872,139.96766727998514,1034.1590370622826,117.05993116440752,167.0443265301949,145.32600809837828,126.62272991830872,200.76798835882295,139.2178670692759,103.74373761893877,9.53,87.76,-8.17,24.2,12.87,0.0,36.93,9.05,-22.05
55015010,200.0,6,pearson3,131.53370706316178,148.30402701847157,1472.9355732479346,120.71286605835874,185.16869274440683,154.79594700774254,131.53370706316178,205.633483226016,147.850459516202,104.1892361231082,11.31,91.07,-8.96,28.97,15.03,0.0,36.03,11.04,-26.25
55015010,250.0,6,pearson3,132.9755222090971,150.8515844546541,1641.0514175355927,121.7876509079725,190.9954109086441,157.70803717370046,132.9755222090971,206.77734503355592,150.53415843764338,104.27575041175533,11.85,91.9,-9.19,30.38,15.68,0.0,35.69,11.66,-27.52
55015010,500.0,6,pearson3,137.09252133651853,158.40638994102991,2261.093730062864,124.86872765619628,209.0803524229996,166.3938563930423,137.09252133651853,209.4106841500386,158.61625558920505,104.44447481927696,13.46,93.94,-9.79,34.43,17.61,0.0,34.53,13.57,-31.26
55015010,750.0,6,pearson3,139.27882530540134,162.60318346466772,2701.7426499485173,126.51539893174451,219.65278312028465,171.25130747157772,139.27882530540134,210.46860210278365,163.18469817876326,104.49880922617272,14.34,94.84,-10.09,36.59,18.67,0.0,33.82,14.65,-33.28
55015010,1000.0,6,pearson3,140.74305308376728,165.4926750426737,3054.09478483003,127.6236653235374,227.152218240123,174.60912465898144,140.74305308376728,211.06181481850177,166.36225882321452,104.52540654664436,14.96,95.39,-10.28,38.04,19.4,0.0,33.32,15.4,-34.65
