station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21235030,2.0,21,logdgamma,44.55826938179174,52.16666666666668,44.97570532699075,56.69007538678065,47.64325794655271,46.915369839660016,48.67092559313387,47.05683920518408,43.70000000000001,57.97809773630801,14.58,0.93,21.4,6.48,5.02,8.45,5.31,-1.96,23.15
21235030,2.33,21,logdgamma,48.02607497573793,57.08013256117028,49.7886114117082,60.9648508465931,52.196134975080376,51.79503765650106,53.55458837585978,51.95869641851861,46.69084802469825,65.52272634660507,15.86,3.54,21.22,7.99,7.28,10.32,7.57,-2.86,26.7
21235030,5.0,21,logdgamma,66.7561682307771,75.33989656277787,72.64585947281925,74.77484258299164,71.9758972356682,73.04206366235084,73.72846825925876,73.25495632286163,63.08856402624296,90.93476614280672,11.39,8.11,10.72,7.25,8.61,9.46,8.87,-5.81,26.59
21235030,10.0,21,logdgamma,89.04446192408368,87.45295444960598,93.33786963656354,82.46362377702836,88.08622169786824,89.98672633272153,88.93642342857927,90.09803898689714,78.59438703127394,102.58564014888591,-1.82,4.6,-7.98,-1.09,1.05,-0.12,1.17,-13.3,13.2
21235030,15.0,21,logdgamma,105.20792583849784,93.49762212964588,105.77299672251972,85.94568960527141,97.17553062212986,99.33158062978222,97.08830268399367,99.2984678799202,87.81143120322314,106.5842738650158,-12.52,0.53,-22.41,-8.27,-5.92,-8.36,-5.95,-19.81,1.29
21235030,20.0,21,logdgamma,118.36829285331088,97.45612672577592,114.80098923733652,88.11311497369567,103.53963170751987,105.77956765699162,102.6335043968716,105.60125615332412,94.40102602295028,108.61577876275469,-21.46,-3.11,-34.34,-14.32,-11.9,-15.33,-12.09,-25.39,-8.98
21235030,25.0,21,logdgamma,129.67134100937588,100.37012112660156,121.9356120958529,89.65546509689409,108.4416593635002,110.6942269809416,106.8211155558934,110.37749514247456,99.5371469412144,109.8483004802041,-29.19,-6.34,-44.63,-19.58,-17.14,-21.39,-17.48,-30.27,-18.05
21235030,50.0,21,logdgamma,171.97734984905503,108.7146644553132,144.9152182145108,93.842246267997,123.5424858435821,125.5669165542208,119.3136427798884,124.66849427374866,115.61023176929896,112.3568048693006,-58.19,-18.67,-83.26,-39.21,-36.96,-44.14,-37.95,-48.76,-53.06
21235030,75.0,21,logdgamma,202.7595045582894,113.19208067400147,158.98191251140588,95.95942182810204,132.3196619189349,134.04167884715275,126.32611918872196,132.6916507872543,125.0844603816252,113.21241493907333,-79.13,-27.54,-111.3,-53.23,-51.27,-60.5,-52.81,-62.1,-79.1
21235030,100.0,21,logdgamma,227.8453655453885,116.22041430634935,169.26224354860855,97.3442462909308,138.5318101913246,139.971816362357,131.19283107250905,138.2496743405875,131.83470573754664,113.64616152371764,-96.05,-34.61,-134.06,-64.47,-62.78,-73.67,-64.81,-72.83,-100.49
21235030,200.0,21,logdgamma,301.635211908554,123.08964513154795,195.1131225994352,100.3542954926378,153.4664410123857,154.02199178363023,142.6056200732811,151.2223096586526,148.18449858093146,114.30837108464851,-145.05,-54.6,-200.57,-96.55,-95.84,-111.52,-99.46,-103.55,-163.88
21235030,250.0,21,logdgamma,330.1041716191649,125.18885397312395,203.77448800548484,101.23992728529406,158.26770598644137,158.4827699167036,146.1974935111732,155.2808049325241,153.4714635464708,114.4433329790088,-163.68,-61.99,-226.06,-108.57,-108.29,-125.79,-112.59,-115.09,-188.44
21235030,500.0,21,logdgamma,436.6969828632744,131.41407749434578,231.7870649973211,103.7787605455708,173.1698505218786,172.17552531487104,157.13844862415831,167.54892202956458,169.95973210565202,114.71762997402968,-232.31,-88.4,-320.8,-152.18,-153.63,-177.91,-160.64,-156.94,-280.67
21235030,750.0,21,logdgamma,514.2627712443692,134.87227079980897,248.9798830423897,105.13563158278671,181.8816227007808,180.08408900579377,163.4043844160085,174.5001943235634,179.64709551094904,114.81107361846638,-281.3,-106.55,-389.14,-182.75,-185.57,-214.72,-194.71,-186.26,-347.92
21235030,1000.0,21,logdgamma,577.4720716270695,137.25323626188654,261.5528359666637,106.04885244895074,188.0612205723721,185.65537046412803,167.79706419159993,179.3364098096789,186.53789947178947,114.85842277664152,-320.73,-120.79,-444.53,-207.07,-211.05,-244.15,-222.0,-209.57,-402.77
