station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23195090,2.0,9,dgamma,26.25844591037621,30.133333333333333,14.88181914524445,34.219694821528805,26.046971845137858,9.063835569507114,26.23228848308837,19.366695403151997,26.89853700735136,42.09298687313187,12.86,-76.45,23.27,-0.81,-189.71,-0.1,-35.59,2.38,37.62
23195090,2.33,9,dgamma,33.042488362917055,34.57206506137306,19.72106934257423,38.08144574666312,30.1599544432252,11.924056851092752,30.597964409443307,25.085665426582462,32.3781315232216,48.61044321059799,4.42,-67.55,13.23,-9.56,-177.11,-7.99,-31.72,-2.05,32.03
23195090,5.0,9,dgamma,45.98497651245322,51.06758890557419,56.14812237617927,50.557129876859264,48.02861583301265,28.49944654136832,49.10655204810517,56.98547847496872,46.99331753059482,70.37830288892546,9.95,18.1,9.04,4.26,-61.35,6.36,19.3,2.15,34.66
23195090,10.0,9,dgamma,55.023564143119245,62.010295239608425,112.40242533629838,57.50302871256776,62.58237683894029,45.42342569818659,63.46005193343781,87.63936573635559,57.13332229443321,80.21555537638997,11.27,51.05,4.31,12.08,-21.13,13.29,37.22,3.69,31.41
23195090,15.0,9,dgamma,59.92135599429397,67.47093316666991,158.9281141420683,60.648660818864656,70.79348581462406,55.80133798227498,71.26659646366257,105.32033986978308,62.48426398213406,83.55468966086708,11.19,62.3,1.2,15.36,-7.38,15.92,43.11,4.1,28.28
23195090,20.0,9,dgamma,63.28770762946461,71.04697100303486,199.3932279383154,62.60667171332207,76.54269381050588,63.319036411246216,76.61607188576217,117.5499308152855,66.10087104525856,85.23973590180834,10.92,68.26,-1.09,17.32,0.05,17.4,46.16,4.26,25.75
23195090,25.0,9,dgamma,65.85007027212708,73.6794181757615,235.62796826307184,64.000001508334,80.97109245120231,69.22355204352718,80.67530245276669,126.8036131049248,68.82088315080966,86.2570470696279,10.63,72.05,-2.89,18.67,4.87,18.38,48.07,4.32,23.66
23195090,50.0,9,dgamma,73.59998276276002,81.21772006376037,380.0892797562748,67.78226006503277,94.61289216161504,87.89497626630526,92.8754261229675,154.0012719139157,76.8819798582617,88.31093509111071,9.38,80.64,-8.58,22.21,16.26,20.75,52.21,4.27,16.66
23195090,75.0,9,dgamma,78.01911758539305,85.2625328000741,491.2569531553319,69.69487623745415,102.54202625244923,99.00415168416384,99.777889535837,168.70657452955547,81.37314035040067,89.00388525928788,8.5,84.12,-11.94,23.91,21.2,21.81,53.75,4.12,12.34
23195090,100.0,9,dgamma,81.11425693927683,87.9982718619915,584.3466283880864,70.9459003440425,108.15396296433092,106.95417421490347,104.58908825366714,178.57189973748976,84.47593405791221,89.35282831305246,7.82,86.12,-14.33,25.0,24.16,22.44,54.58,3.98,9.22
23195090,200.0,9,dgamma,88.45947553846622,94.20380446681644,866.1942983013232,73.66512159874242,121.64562467427776,126.30194804017182,115.93328598091978,200.3897826061437,91.70692259371228,89.88095859140766,6.1,89.79,-20.08,27.28,29.96,23.7,55.86,3.54,1.58
23195090,250.0,9,dgamma,90.7953627490443,96.10018984710538,976.9117779323244,74.46518453228624,125.98299622272113,132.58049041185643,119.5202470867088,206.8347787111421,93.96953334967262,89.98759461921992,5.52,90.71,-21.93,27.93,31.52,24.03,56.1,3.38,-0.9
23195090,500.0,9,dgamma,97.97777919499735,101.7239384903384,1395.6407125620472,76.75871825909996,139.44531043950917,152.21254527811325,130.4913644029568,225.1310951256233,100.82266700348526,90.20259082898995,3.68,92.98,-27.64,29.74,35.63,24.92,56.48,2.82,-8.62
23195090,750.0,9,dgamma,102.13457842309336,104.8480046131592,1701.5031929755276,77.98448977213434,147.31535989303316,163.77541978867265,136.80321346957552,234.6836409202508,104.72116239960916,90.2750402436346,2.59,94.0,-30.97,30.67,37.64,25.34,56.48,2.47,-13.14
23195090,1000.0,9,dgamma,105.06654955703873,106.99892357073512,1950.223878626884,78.80947615046344,152.8978911913257,172.01013831199978,141.2397102544188,240.9776427494276,107.44276281018674,90.3115067387252,1.81,94.61,-33.32,31.28,38.92,25.61,56.4,2.21,-16.34
