station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
13067020,2.0,11,loghalfnorm,14.6765551109387,160.11818181818182,21.643865679948185,221.7675096976792,98.46885393868445,61.7827033059227,19.584429165330164,16.888918689171067,6.099999999999999,627.4589150493783,90.83,32.19,93.38,85.1,76.24,25.06,13.1,-140.6,97.66
13067020,2.33,11,loghalfnorm,21.15234050299364,227.08358085630996,30.36768740272825,280.0282263915637,160.51980402830216,104.42883003320344,67.26600218121143,23.638712645625603,8.577323406069354,724.8281173754683,90.69,30.35,92.45,86.82,79.74,68.55,10.52,-146.61,97.08
13067020,5.0,11,loghalfnorm,99.22593346593186,475.9450584698088,106.90280435619148,468.2439639579296,430.0972674927938,471.9906479689706,341.81872211308786,95.22862807429216,159.42257262515787,1046.2036246635255,79.15,7.18,78.81,76.93,78.98,70.97,-4.2,37.76,90.52
13067020,10.0,11,loghalfnorm,311.4206601845244,641.0333632183531,246.36242782273428,573.0340066346259,649.6641332060104,960.1417803000244,620.8043458899847,273.26393864946755,566.995767528969,1188.429744252942,51.42,-26.41,45.65,52.06,67.57,49.84,-13.96,45.08,73.8
13067020,15.0,11,loghalfnorm,564.7285917555104,723.4158589836244,373.69055011618485,620.4909204856344,773.541903432294,1288.7196678900382,791.5672650420632,481.3264997521834,947.0272943473926,1235.9249743030937,21.94,-51.12,8.99,26.99,56.18,28.66,-17.33,40.37,54.31
13067020,20.0,11,loghalfnorm,839.8077449406386,777.3661347290297,490.9121014650694,650.0306604163125,860.2779422799154,1535.9357882646718,915.1700558707008,707.6837552218585,1285.5114108168088,1259.653624396233,-8.03,-71.07,-29.2,2.38,45.32,8.23,-18.67,34.67,33.33
13067020,25.0,11,loghalfnorm,1128.2534398989471,817.0808294141901,600.1082359026818,671.0512787891856,927.0874500951364,1734.3764764797147,1012.2045965521066,946.9651153083556,1589.178165982892,1273.8747324569365,-38.08,-88.01,-68.13,-21.7,34.95,-11.46,-19.14,29.0,11.43
13067020,50.0,11,loghalfnorm,2661.434065725322,930.8082238432868,1066.6216518740143,728.112725398973,1132.8959145795286,2380.74389576076,1318.8505272927964,2259.7487665438334,2772.989471671792,1302.2438232907946,-185.93,-149.52,-265.53,-134.92,-11.79,-101.8,-17.78,4.02,-104.37
13067020,75.0,11,loghalfnorm,4246.228281236904,991.8307220516592,1452.2280564013313,756.9676130201129,1252.5196406689702,2775.6690160970884,1501.1892004501697,3683.909780499661,3642.1150400210768,1311.6601825260395,-328.12,-192.39,-460.95,-239.01,-52.98,-182.86,-15.26,-16.59,-223.73
13067020,100.0,11,loghalfnorm,5837.373314907962,1033.1037408259658,1789.300310871793,775.841321465882,1337.1847216680967,3061.9180010317077,1631.636475163294,5172.4386974063045,4341.245794374746,1316.354604413286,-465.03,-226.24,-652.39,-336.54,-90.64,-257.76,-12.86,-34.46,-343.45
13067020,200.0,11,loghalfnorm,12087.324236033905,1126.7241694950665,2872.7833914405664,816.8651425820902,1540.728113215444,3768.590489699503,1948.993339356271,11470.318615130444,6317.41516310284,1323.3680016058236,-972.78,-320.75,-1379.72,-684.52,-220.74,-520.18,-5.38,-91.33,-813.38
13067020,250.0,11,loghalfnorm,15120.961146648286,1155.334189541762,3320.01008866074,828.9353772533887,1606.1643311069918,4000.445913858074,2051.9508458306746,14740.064856420466,7043.868284225629,1324.764403007683,-1208.8,-355.45,-1724.14,-841.43,-277.98,-636.91,-2.58,-114.67,-1041.41
13067020,500.0,11,loghalfnorm,29480.26695116788,1240.177472501453,5098.961108055264,863.5370181350094,1809.264968572642,4731.786196474711,2373.8124096556594,31656.8055854878,9590.675888056763,1327.546219657363,-2277.1,-478.16,-3313.9,-1529.41,-523.03,-1141.9,6.88,-207.38,-2120.66
13067020,750.0,11,loghalfnorm,42807.0198607006,1287.309028845495,6471.385755255333,882.0297506381669,1927.997307987483,5166.329551951517,2563.3393803930767,49057.13491425543,11289.299857968488,1328.4684618987535,-3225.31,-561.48,-4753.24,-2120.28,-728.58,-1569.97,12.74,-279.18,-3122.28
13067020,1000.0,11,loghalfnorm,55383.77802256948,1319.759096819384,7625.48994850793,894.4759955141163,2012.2187610821709,5477.243533897704,2698.298101729935,66697.84778989307,12590.330894452782,1328.9280311201778,-4096.51,-626.3,-6091.76,-2652.37,-911.16,-1952.54,16.96,-339.89,-4067.55
