station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26180180,2.0,8,exponweib,56.5113804824,60.875,37.53231956641607,66.83704602336685,54.91295397663316,59.94761979572013,60.27788398097304,57.15788608545478,57.9200900179245,59.98081103347521,7.17,-50.57,15.45,-2.91,5.73,6.25,1.13,2.43,5.78
26180180,2.33,8,exponweib,63.218163012635614,67.351158050236,48.45568261278803,72.4713827830835,60.91384048996324,66.42383125925801,66.76999885768038,69.50536227656063,68.86993774289564,68.37792676114387,6.14,-30.47,12.77,-3.78,4.83,5.32,9.05,8.21,7.55
26180180,5.0,8,exponweib,90.88434675996676,91.4183074257314,125.20598951960164,90.67354212999508,86.98441253544222,90.94645086484708,91.23114210390864,116.06716047543084,90.61186656008869,95.20954847925172,0.58,27.41,-0.23,-4.48,0.07,0.38,21.7,-0.3,4.54
26180180,10.0,8,exponweib,111.85761929530896,107.3838354320435,235.0289243595604,100.80768436184924,108.21850873106284,107.61274651062092,107.75054949008606,140.28661932244404,104.02905291811838,106.59123093122976,-4.17,52.41,-10.96,-3.36,-3.94,-3.81,20.26,-7.53,-4.94
26180180,15.0,8,exponweib,123.14912623791612,115.35096578312262,321.8115343575189,105.39719594678844,120.19860636983678,116.04933657630215,116.08180150151856,149.17033495164344,110.8078678304982,110.29353476092724,-6.76,61.73,-16.84,-2.45,-6.12,-6.09,17.44,-11.14,-11.66
26180180,20.0,8,exponweib,130.84210903382495,120.5684440271054,395.34768695926846,108.25395521802064,128.5867636017347,121.61764157651736,121.56948233006996,153.8392753877554,115.29728465025558,112.1162250142064,-8.52,66.9,-20.87,-1.75,-7.58,-7.63,14.95,-13.48,-16.7
26180180,25.0,8,exponweib,136.65435788665332,124.40921319136476,460.0162708637256,110.2868386003613,135.04784556472725,125.73866395569792,125.62524297846824,156.73686563881893,118.6304273425879,113.19737920053952,-9.84,70.29,-23.91,-1.19,-8.68,-8.78,12.81,-15.19,-20.72
26180180,50.0,8,exponweib,153.9790156426277,135.40767794396046,709.8744071799512,115.8051951266874,154.95138027402425,137.64315038096674,137.3149817606783,162.84071795552472,128.31742527217892,115.31919613927286,-13.72,78.31,-32.96,0.63,-11.87,-12.14,5.44,-20.0,-33.52
26180180,75.0,8,exponweib,163.67356250613693,141.3091038847311,895.9327804489552,118.59572300288065,166.52007347739442,144.0941404184025,143.6336356180325,165.01479886771608,133.6052552056797,116.00831569034744,-15.83,81.73,-38.01,1.71,-13.59,-13.95,0.81,-22.51,-41.09
26180180,100.0,8,exponweib,170.37978762623925,145.3005770429897,1048.6994505452446,120.42098083221548,174.70795040730246,148.4824985609664,147.92568042468426,166.1451132607943,137.2179762514079,116.34739206220486,-17.26,83.75,-41.49,2.48,-14.75,-15.18,-2.55,-24.17,-46.44
26180180,200.0,8,exponweib,186.01016452889556,154.3545168611745,1498.8177810510726,124.38835432941372,194.3924321348161,158.5122236191812,157.71648810279427,167.9265916507354,145.52131443114666,116.84554108671196,-20.51,87.59,-49.54,4.31,-17.35,-17.94,-10.77,-27.82,-59.19
26180180,250.0,8,exponweib,190.89562473349903,157.12136383444985,1671.6528332729386,125.55565488399206,200.7207045764401,161.59822456135146,160.72379455041374,168.3019500988399,148.0886814779344,116.94295000590787,-21.5,88.58,-52.04,4.89,-18.13,-18.77,-13.42,-28.91,-63.24
26180180,500.0,8,exponweib,205.65737483816903,165.3264745011541,2310.484634431297,128.9019456306401,220.3623679910393,170.8076335784034,169.68412376160853,169.0866884661939,155.78355181522426,117.13405262649346,-24.39,91.1,-59.55,6.67,-20.4,-21.2,-21.63,-32.01,-75.57
26180180,750.0,8,exponweib,214.02138370949524,169.88452108075904,2765.5679858290086,130.69035965028922,231.8448560635283,175.9610378761139,174.68897418586852,169.36430424936864,160.11004488767304,117.196099359451,-25.98,92.26,-63.76,7.69,-21.63,-22.52,-26.37,-33.67,-82.62
26180180,1000.0,8,exponweib,219.84226898011596,173.022735322119,3129.9922969205877,131.89402378290634,239.9898301739817,179.52473961420924,178.14615276032347,169.50825493923597,163.11006271780943,117.2266255161852,-27.06,92.98,-66.68,8.4,-22.46,-23.41,-29.69,-34.78,-87.54
