station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
25027270,2.0,5,loglevy_l,210.0477268456757,174.9,161.8871160719028,184.6385622752871,165.16143772471293,173.2380601044681,181.51749480348803,173.31797228424483,200.99999999999997,162.48962234821403,-20.1,-29.75,-13.76,-27.18,-21.25,-15.72,-21.19,-4.5,-29.27
25027270,2.33,5,loglevy_l,217.81049484370763,185.478326337912,174.61803569879973,193.84183564811724,174.9634430745464,184.27962213830767,191.6498922204964,185.87488305934653,206.5807223831173,174.54414635925764,-17.43,-24.74,-12.37,-24.49,-18.2,-13.65,-17.18,-5.44,-24.79
25027270,5.0,5,loglevy_l,231.30807264454572,224.79023907110852,231.34930337019253,223.57371991232063,217.5477989185291,226.2220373848704,225.71069879128888,232.38987367657543,246.39817521172597,211.0060694650339,-2.9,0.02,-3.46,-6.33,-2.25,-2.48,0.47,6.12,-9.62
25027270,10.0,5,loglevy_l,234.6901375353809,250.86875106815413,278.81662612406694,240.12709351003,252.23212831652853,254.8423582639485,245.31352303503505,261.6269005414615,288.74988429203523,225.03536622520684,6.45,15.83,2.26,6.95,7.91,4.33,10.3,18.72,-4.29
25027270,15.0,5,loglevy_l,235.72152484800532,263.8824706495234,306.0303772963784,247.62372205129068,271.8007338693812,269.36415746382613,254.2465250998204,275.3194748497435,315.13172709920644,229.2662296045224,10.67,22.97,4.81,13.27,12.49,7.29,14.38,25.2,-2.82
25027270,20.0,5,loglevy_l,236.251452096252,272.4048363944105,325.2756444263403,252.29002753758888,285.5021697955009,278.9610138923224,259.80024194263,283.88795677175574,334.4185578757768,231.25508912021655,13.27,27.37,6.36,17.25,15.31,9.06,16.78,29.35,-2.16
25027270,25.0,5,loglevy_l,236.584670302312,278.6784494367365,340.2119497657769,255.61059254827973,296.0558704572755,286.0696633006464,263.7417639503285,289.975756614865,349.6663722285498,232.3957377124159,15.1,30.46,7.44,20.09,17.3,10.3,18.41,32.34,-1.8
25027270,50.0,5,loglevy_l,237.33663845355943,296.6436300988638,386.8871291031801,264.6244207673574,328.56682584157613,306.63345967232465,274.35775879757574,306.2970918739602,398.4353438913506,234.5155601783973,19.99,38.65,10.31,27.77,22.6,13.49,22.51,40.43,-1.2
25027270,75.0,5,loglevy_l,237.64634384753305,306.283173942025,414.5180186025325,269.1825421566797,347.4634326042809,317.7944980633275,279.655273121364,314.33637303599045,427.8320213138744,235.15415762059365,22.41,42.67,11.72,31.61,25.22,15.02,24.4,44.45,-1.06
25027270,100.0,5,loglevy_l,237.8275655352504,312.8029508389982,434.31666537290033,272.1639661459891,360.8377254345913,325.39386314014246,283.0850544855367,319.4786223132001,449.0350594084366,235.45423959407407,23.97,45.24,12.62,34.09,26.91,15.99,25.56,47.04,-1.01
25027270,200.0,5,loglevy_l,238.17129410334243,327.591893495684,482.8026581601789,278.64437802479074,392.9908739357643,342.7832042459704,290.4194100041824,330.2457868484583,501.18887281977896,235.8698412265895,27.3,50.67,14.52,39.4,30.52,17.99,27.88,52.48,-0.98
25027270,250.0,5,loglevy_l,238.2608286964634,332.1113338773629,498.672943902641,280.5510773525357,403.32764004360735,348.1393838953586,292.54042054916823,333.28693413116645,518.2751277904918,235.9460211205008,28.26,52.22,15.07,40.93,31.56,18.55,28.51,54.03,-0.98
25027270,500.0,5,loglevy_l,238.49222070725745,345.51377674515504,548.8703928843413,286.01699638431234,435.410847989943,364.1393386711986,298.5097730726952,341.62531354598974,572.1874807348238,236.0875630542552,30.97,56.55,16.62,45.23,34.51,20.11,30.19,58.32,-1.02
25027270,750.0,5,loglevy_l,238.6020666988404,352.9590095218176,578.9074618737933,288.9382387289855,454.1666450319168,373.1027605586743,301.62416175826064,345.8250116905993,604.2718668809964,236.13019356137863,32.4,58.78,17.42,47.46,36.05,20.89,31.0,60.51,-1.05
25027270,1000.0,5,loglevy_l,238.67112667838808,358.0850509349328,600.5381209358299,290.9043352784049,467.4708592721917,379.3053864924552,303.6870396571504,348.54125194741613,627.2649828801535,236.15022440442695,33.35,60.26,17.96,48.94,37.08,21.41,31.52,61.95,-1.07
