station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35235050,2.0,9,truncweibull_min,81.18941717720543,91.53333333333332,87.4229794258393,96.43737048038294,86.62929618628372,67.06648278456609,86.00168020215736,84.05554217007284,76.40000000000003,104.93301628142842,11.3,7.13,15.81,6.28,-21.06,5.6,3.41,-6.27,22.63
35235050,2.33,9,truncweibull_min,86.90259781395181,96.86024955035823,92.10907967237208,101.07185278064436,91.56528129295036,68.9942105043116,91.16844496608876,88.5229757910387,79.26321295342944,111.92270618496266,10.28,5.65,14.02,5.09,-25.96,4.68,1.83,-9.64,22.35
35235050,5.0,9,truncweibull_min,114.42301107002046,116.65650642231884,111.83447228850504,116.04390520089083,113.00943876083632,81.88311599265725,113.6473415345832,109.78434511204097,97.21082308845318,135.6757358077319,1.91,-2.31,1.4,-1.25,-39.74,-0.68,-4.23,-17.71,15.66
35235050,10.0,9,truncweibull_min,132.8514514890345,129.78883416825607,127.19803423542275,124.3796694274192,130.47538855713515,96.44611331377789,131.55950534899304,129.2713134632593,115.22573140422726,146.62221645226572,-2.36,-4.44,-6.81,-1.82,-37.75,-0.98,-2.77,-15.3,9.39
35235050,15.0,9,truncweibull_min,140.2834733225335,136.34213869558585,135.63694842795263,128.1547384576053,140.3295298394346,105.7160851714858,141.4339043801257,141.14857508718865,126.1904157978148,150.37676915476007,-2.89,-3.43,-9.46,0.03,-32.7,0.81,0.61,-11.17,6.71
35235050,20.0,9,truncweibull_min,144.29323058613323,140.63373708683167,141.4645008226659,130.50454480451936,147.22914693385115,112.5368461019956,148.24591240594768,149.86202330070654,134.1181269517184,152.28169877670842,-2.6,-2.0,-10.57,1.99,-28.22,2.67,3.72,-7.59,5.25
35235050,25.0,9,truncweibull_min,146.80144587429257,143.79293354069165,145.91376511036,132.17667809291498,152.543662426094,117.94302357343506,153.4373594790995,156.80545168350517,140.34162088129867,153.4359701567466,-2.09,-0.61,-11.06,3.76,-24.47,4.32,6.38,-4.6,4.32
35235050,50.0,9,truncweibull_min,152.0647757872273,152.8396399055624,159.44406570237453,136.7157617044307,168.91516864886268,135.25544562930753,169.1445666960755,179.53511182114732,160.03261827747832,155.77949065800928,0.51,4.63,-11.23,9.98,-12.43,10.1,15.3,4.98,2.38
35235050,75.0,9,truncweibull_min,153.89658550782414,157.69381444911244,167.2140340243797,139.0110899040277,178.43091223584514,145.67558827047372,178.093031331205,193.73798882295105,171.7710099389554,156.57589526921373,2.41,7.96,-10.71,13.75,-5.64,13.59,20.56,10.41,1.71
35235050,100.0,9,truncweibull_min,154.8276868504586,160.97697136585458,172.68285496036046,140.51244231944335,185.1657902395316,153.1747108706791,184.3539468375916,204.2620379108648,180.18627517148636,156.97865137946928,3.82,10.34,-10.19,16.38,-1.08,16.02,24.2,14.07,1.37
35235050,200.0,9,truncweibull_min,156.24379206167183,168.42422303441114,185.7600804099596,143.775776237066,201.3571160417488,171.54249784135587,199.1858060133408,231.27852815854047,200.72780798866123,157.5915443128232,7.23,15.89,-8.67,22.4,8.92,21.56,32.44,22.16,0.86
35235050,250.0,9,truncweibull_min,156.52985650650248,170.70007268132173,189.95063490393,144.73593073084012,206.5623900380822,177.53281340015644,203.8942189005547,240.5105414829972,207.4140838907596,157.71600915998127,8.3,17.59,-8.15,24.22,11.83,23.23,34.92,24.53,0.75
35235050,500.0,9,truncweibull_min,157.1048656365172,177.44912616857536,202.9418754031368,147.4883975957509,222.71849595164315,196.33899073335928,218.34566216811453,270.99898903094083,228.3893761266173,157.96818109401238,11.46,22.59,-6.52,29.46,19.98,28.05,42.03,31.21,0.55
35235050,750.0,9,truncweibull_min,157.2973938297024,181.1983138898305,210.538765544324,148.9594444062401,232.16333214165985,207.46068445342328,226.69151260312773,290.19351954525445,240.7930054339492,158.05372060752578,13.19,25.29,-5.6,32.25,24.18,30.61,45.8,34.68,0.48
35235050,1000.0,9,truncweibull_min,157.39381967646696,183.7796289542752,215.93388904257785,149.94950949392828,238.86292074645635,215.39852509316944,232.5704799970971,304.4645895693199,249.6491737471219,158.0969500843031,14.36,27.11,-4.96,34.11,26.93,32.32,48.3,36.95,0.44
