station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23087210,2.0,14,logdweibull,66.99999999999991,80.88571428571427,70.45664350644357,87.72195268746798,74.04947588396055,52.26499223356059,75.65709933714977,72.4553274422717,66.30000000000001,93.04270623721962,17.17,4.91,23.62,9.52,-28.19,11.44,7.53,-1.06,27.99
23087210,2.33,14,logdweibull,69.6437513144096,88.31144702667834,77.62340409436692,94.18243104912882,80.93024981059767,59.86416882292901,83.04053375977541,79.71837905188853,69.28815297734363,103.59195652671151,21.14,10.28,26.05,13.95,-16.34,16.13,12.64,-0.51,32.77
23087210,5.0,14,logdweibull,96.81935641184316,115.90747197124814,111.2599540801594,115.05350454210524,110.82345175410506,100.69336625211209,113.50663802600968,111.9554208020213,100.95922008174618,138.365114779216,16.47,12.98,15.85,12.64,3.85,14.7,13.52,4.1,30.03
23087210,10.0,14,logdweibull,141.48369197414175,134.21396528466104,141.27161814953104,126.6735779234094,135.1710235893623,140.02463759472144,136.44476641247687,138.40961424426595,141.19710417956463,153.7184641117497,-5.42,-0.15,-11.69,-4.67,-1.04,-3.69,-2.22,-0.2,7.96
23087210,15.0,14,logdweibull,180.58205743751316,143.34928598570244,159.15173638277454,131.93603232568807,148.9077178741703,163.60111773504897,148.73224907840915,153.27224168705675,168.14632448656062,158.83630930625048,-25.97,-13.47,-36.87,-21.27,-10.38,-21.41,-17.82,-7.4,-13.69
23087210,20.0,14,logdweibull,216.44262434183716,149.33178343574514,172.0701028920599,135.2116674613483,158.52579904360516,180.51253665717985,157.08786786139186,163.63509109666578,188.5450841975416,161.39034560807264,-44.94,-25.79,-60.08,-36.53,-19.9,-37.78,-32.27,-14.8,-34.11
23087210,25.0,14,logdweibull,250.11979950846745,153.73571013306946,182.2451631233185,137.54262488606074,165.93424514737157,193.71730678515397,163.39647070916067,171.59035127811674,205.0335915072625,162.91979297142117,-62.69,-37.24,-81.85,-50.73,-29.12,-53.08,-45.77,-21.99,-53.52
23087210,50.0,14,logdweibull,400.0155408617797,166.3468383946339,214.8348707966125,143.8701172690422,188.7561602713169,235.1287664731221,182.2099715102896,195.94691093680945,259.60643192855457,165.96677064121445,-140.47,-86.2,-178.04,-111.92,-70.13,-119.54,-104.14,-54.09,-141.02
23087210,75.0,14,logdweibull,533.2179563969286,173.1135682191412,234.66153468048068,147.06980974938028,202.0211274361167,259.57644846600425,192.7668058806265,210.00354637028337,293.6670404397953,166.9763027243006,-208.02,-127.23,-262.56,-163.94,-105.42,-176.61,-153.91,-81.57,-219.34
23087210,100.0,14,logdweibull,657.208712880252,177.69029607013613,249.09872786703656,149.16269826736493,211.40956195636235,277.0037637918272,200.09185973943084,219.91083615572964,318.708649602144,167.47903428998106,-269.86,-163.83,-340.6,-210.87,-137.26,-228.45,-198.85,-106.21,-292.41
23087210,200.0,14,logdweibull,1105.1806791518188,188.07178102172145,285.22537248533166,153.71179281466436,233.98030518391224,319.2252369821284,217.2652937937828,243.60098286939484,381.8096756528549,168.2290277802034,-487.64,-287.48,-619.0,-372.34,-246.21,-408.68,-353.68,-189.46,-556.95
23087210,250.0,14,logdweibull,1312.3571762355243,191.24432035743757,297.2776659455124,155.05025025801876,241.23646840583916,332.8777007888905,222.6690017444968,251.18185891013485,402.9068199218796,168.37812309479173,-586.22,-341.46,-746.41,-444.01,-294.25,-489.38,-422.47,-225.72,-679.41
23087210,500.0,14,logdweibull,2266.748752987122,200.6525155324702,336.0970676674058,158.88719502765176,263.7581150323402,375.4422257019473,239.12567559724943,274.614480253672,470.703769444772,168.6747463276797,-1029.69,-574.43,-1326.64,-759.4,-503.75,-847.93,-725.43,-381.57,-1243.86
23087210,750.0,14,logdweibull,3147.097835249887,205.87889133405804,359.81140768391145,160.9378374667478,276.92423713223303,400.436459608376,248.5484675789636,288.251144090043,511.86723507564494,168.77290640002133,-1428.62,-774.65,-1855.47,-1036.45,-685.92,-1166.19,-991.79,-514.83,-1764.69
23087210,1000.0,14,logdweibull,3986.239492510148,209.47725012324435,377.1043560428175,162.31799034278416,286.2634781540136,418.2074967521377,255.15341260995885,297.89873028523306,541.7124924002002,168.82176687988968,-1802.95,-957.07,-2355.82,-1292.51,-853.17,-1462.29,-1238.12,-635.86,-2261.21
