station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24037080,2.0,5,dweibull,36.52822678908814,33.32,28.7301482908188,36.06975530405404,30.57024469594596,31.88848001644113,32.86740721143647,29.568370633588103,36.52822678908814,31.400768471285303,-9.63,-27.14,-1.27,-19.49,-14.55,-11.14,-23.54,0.0,-16.33
24037080,2.33,5,dweibull,46.4298143856034,36.306868916934725,31.800963671876023,38.668367815453,33.337913622751294,34.77688781017087,35.864877142583474,32.683973717583044,46.4298143856034,34.70124126853618,-27.88,-46.0,-20.07,-39.27,-33.51,-29.46,-42.06,0.0,-33.8
24037080,5.0,5,dweibull,54.04473926526535,47.40687911299111,46.38064013687837,47.06338590374716,45.36192240779182,46.30776144814065,47.25868366877374,46.68057478373428,54.04473926526535,45.86442277549936,-14.0,-16.52,-14.83,-19.14,-16.71,-14.36,-15.78,0.0,-17.84
24037080,10.0,5,dweibull,57.48558581844182,54.77034043907265,59.57464098117147,51.737353740436646,55.15530011937963,54.66749415387969,55.04009674422809,58.33718904096848,57.48558581844182,50.94106321208525,-4.96,3.51,-11.11,-4.22,-5.15,-4.44,1.46,0.0,-12.85
24037080,15.0,5,dweibull,59.0397094992265,58.44486070528794,67.50210511007188,53.85408242287934,60.68064106713382,59.0562756405521,58.99029066189787,64.94316828549131,59.0397094992265,52.66054462412473,-1.02,12.54,-9.63,2.7,0.03,-0.08,9.09,0.0,-12.11
24037080,20.0,5,dweibull,60.0168697690161,60.85121389661677,73.25683710484978,55.17164839397198,64.54934314512035,62.00977525374469,61.60150768606493,69.57111930714419,60.0168697690161,53.525827338872695,1.37,18.07,-8.78,7.02,3.21,2.57,13.73,0.0,-12.13
24037080,25.0,5,dweibull,60.71887976983529,62.62261507998191,77.80431249715686,56.10923455838704,67.52925881971183,64.22440922103874,63.53605768518519,73.1354486135045,60.71887976983529,54.046935448059706,3.04,21.96,-8.22,10.09,5.46,4.43,16.98,0.0,-12.34
24037080,50.0,5,dweibull,62.6605874808217,67.69521711481536,92.44913145146832,58.65435582522312,76.7089682553338,70.75769824194498,69.13394424682662,84.10694881052554,62.6605874808217,55.09418521301036,7.44,32.22,-6.83,18.31,11.44,9.36,25.5,0.0,-13.73
24037080,75.0,5,dweibull,63.66655832936098,70.41701382998937,101.41246582014485,59.94137521396977,82.04456535945963,74.38124833169847,72.17321145853882,90.47649945404416,63.66655832936098,55.44510880405213,9.59,37.22,-6.21,22.4,14.41,11.79,29.63,0.0,-14.83
24037080,100.0,5,dweibull,64.33461464548492,72.2579212038833,107.96255087043286,60.78320239507652,85.8208961574299,76.8791733591638,74.24299340675066,94.9814007063623,64.33461464548492,55.621037550582514,10.97,40.41,-5.84,25.04,16.32,13.35,32.27,0.0,-15.67
24037080,200.0,5,dweibull,65.81692149776312,76.43368887492528,124.43144809062022,62.61299476405989,94.89957616520664,82.6872132239506,78.98037967727839,105.80279870969672,65.81692149776312,55.88573291912272,13.89,47.11,-5.12,30.65,20.4,16.67,37.79,0.0,-17.77
24037080,250.0,5,dweibull,66.26149666397865,77.70978639420834,129.94880432035694,63.15136546411772,97.81823875916427,84.50166562796599,80.43989223926788,109.27971328712508,66.26149666397865,55.93883168591809,14.73,49.01,-4.92,32.26,21.59,17.63,39.37,0.0,-18.45
24037080,500.0,5,dweibull,67.55888955141157,81.49406556409292,147.7912793697034,64.69470825171771,106.87717053242795,89.99206834766397,84.80063713141274,120.06768922402092,67.55888955141157,56.045283682058496,17.1,54.29,-4.43,36.79,24.93,20.33,43.73,0.0,-20.54
24037080,750.0,5,dweibull,68.26694422854979,83.59628227112132,158.7409403899969,65.51954269900324,112.17300896730704,93.1132876995146,87.24417111162303,126.37298155122237,68.26694422854979,56.08087908288616,18.34,56.99,-4.19,39.14,26.68,21.75,45.98,0.0,-21.73
24037080,1000.0,5,dweibull,68.74952201906822,85.04365809170656,166.74778727072447,66.07468464523977,115.929552555502,95.291980129705,88.93531850135196,130.8454157433996,68.74952201906822,56.09871009689907,19.16,58.77,-4.05,40.7,27.85,22.7,47.46,0.0,-22.55
