station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
23050420,2.0,14,lognct,96.84596581040024,236.7571428571429,90.60217808551263,325.0534793883056,148.4608063259802,335.30566816160416,17.624910357602403,79.87839502758492,103.29999999999998,797.3917603899612,59.09480717596081,-6.891432255629182,70.20614392664012,34.76664433725867,71.11711044391761,-449.483451804487,-21.241752262242898,6.247854975411171,87.85465681724148
23050420,2.33,14,lognct,103.54749372711149,332.66734354856953,111.68520059194834,408.4965277505695,237.33236031762345,443.0232059075008,70.51034736052432,98.44026534420117,114.19677111936198,979.8107641668728,68.87356221306,7.2862893397744655,74.65156085969518,56.37025916375955,76.6270722737871,-46.85432366070464,-5.188149752596316,9.325375216712162,89.43188853256197
23050420,5.0,14,lognct,133.0226644792168,689.0955080202802,243.0215019966896,678.0657294960394,623.4306886206317,1054.8474523641582,431.50820911631166,230.08195761743477,477.37551436693786,1803.3998515335547,80.69604823555142,45.263006200567055,80.38203986830545,78.66279814143648,87.38939320741761,69.1726225205229,42.184660693648055,72.13458577664542,92.62378421701108
23050420,10.0,14,lognct,175.59525857947546,925.5407867413862,407.03561638369706,828.1497156731798,937.9020791928276,1670.1868907594594,845.1203909602904,431.2274966363282,1240.3050379802655,2411.244777793472,81.0278205893329,56.85997698689138,78.7966770674142,81.27786871625284,89.48649043104214,79.22245629643953,59.280134047768726,85.84257475359306,92.71765105738612
23050420,15.0,14,lognct,224.19043437378195,1043.531895818613,526.5103789003277,896.1191774702254,1115.3241803714457,2045.3407113740416,1109.7133430409176,601.8940868479651,1874.7873157039112,2710.120579585395,78.51618764389443,57.419560305339616,74.98207381224904,79.89907882216649,89.03896875825774,79.79744627027382,62.752510903066714,88.04182039765898,91.72765831666135
23050420,20.0,14,lognct,283.63174745151804,1120.8013789908623,623.1682682246571,938.4270323597448,1239.5505870313718,2316.426891733687,1304.7939063321394,754.2805858206904,2408.5930908125088,2899.596090028077,74.69384381852812,54.48552792016257,69.77583363745343,77.11817892557382,87.75563569635305,78.26233353213418,62.39705054281435,88.22417333449053,90.21823251773071
23050420,25.0,14,lognct,357.32099626198044,1177.6821620872752,705.487368578676,968.5335016074268,1335.2375148282918,2529.0295175781043,1459.5967419002495,893.9334068570005,2870.2691218011787,3034.7423282019267,69.65896166511689,49.35118441852981,63.10700707110776,73.23914342625919,85.87122080709581,75.51919746019821,60.028231015742776,87.55095842588618,88.22565616390595
23050420,50.0,14,lognct,1105.2489164867743,1340.5665379064533,1006.4489394647242,1050.2589131587235,1630.003639068865,3199.941398304414,1956.1183185123557,1479.936514556997,4568.596314857296,3396.1822553828133,17.553595048491346,-9.816690459686562,-5.235852096952431,32.19346938893065,65.46033883394165,43.49784948962978,25.317815621461403,75.8076914589181,67.45613652697823
23050420,75.0,14,lognct,3354.927634257879,1427.965106927522,1217.8268827277593,1091.5858984738768,1801.332948555427,3598.354883965892,2255.397193774526,1960.9189169482895,5746.629486502982,3571.9745119456047,-134.9446508168888,-175.48477389030185,-207.34435457148473,-86.24694768106875,6.764959476140442,-48.75107779323034,-71.08956445170296,41.619211015125565,6.0763837189169445
23050420,100.0,14,lognct,10084.596899843771,1487.077776614309,1385.427370837261,1118.6174877845674,1922.593256517733,3883.197820689633,2470.929545732325,2382.412356432899,6664.777213842815,3682.986361258525,-578.1485849922246,-627.9051296459738,-801.5232650989939,-424.5309617963261,-159.69825297370005,-308.12968209722607,-323.2935105719095,-51.311837984590895,-173.81575468006162
23050420,200.0,14,lognct,779833.9634621612,1621.1642486049914,1856.1182285996647,1177.3732478173638,2214.115263600892,4575.651071651875,2999.247144262126,3754.358504745364,9156.748664886,3910.256883999869,-48003.32846491075,-41914.23979605553,-66135.06733381549,-35121.01926138617,-16943.12569403659,-25900.990447021526,-20671.43039154309,-8416.494140028579,-19843.292387083675
23050420,250.0,14,lognct,6715920.765412356,1662.1405259643184,2029.6586338963236,1194.660662606869,2307.835317249686,4800.164554767079,3171.6508053926736,4330.020485483256,10042.91182999078,3972.841781598906,-403952.5250725117,-330789.17777862196,-562061.3714774491,-290905.199340476,-139810.21950992753,-211648.4293666079,-155001.36240528245,-66772.24660637612,-168945.76458389623
23050420,500.0,14,lognct,282741942909.50244,1783.6560610446104,2645.673575541837,1244.2183501421791,2598.72319635866,5501.689313553987,3713.156658082446,6677.853295902018,13055.502331249989,4139.779503959298,-15851819602.499857,-10686954841.20421,-22724463244.974216,-10880032960.299822,-5139184008.65074,-7614597638.397509,-4234024374.3473477,-2165691695.961952,-6829879187.993169
23050420,750.0,14,lognct,1.052633795553609e+16,1851.1595343724196,3065.371990695068,1270.7042923031577,2768.7758304862664,5914.574187903018,4033.547811933063,8551.241201287621,14999.641135688087,4220.800966120322,-568634834549950.2,-343395124229154.2,-828386117784790.1,-380180216817503.5,-177972878877054.62,-260969708215441.94,-123097193819565.2,-70177265311209.12,-249391952855040.03
23050420,1000.0,14,lognct,3.621878370184843e+20,1897.6356634858157,3392.4279376491504,1288.530242137747,2889.400758954712,6208.502974863483,4262.27714406483,10166.446088278964,16460.27395217347,4271.924434951284,-1.9086268454355046e+19,-1.0676360520408564e+19,-2.8108601969449587e+19,-1.2535050248602819e+19,-5.833738640134071e+18,-8.497519630388807e+18,-3.562580609521509e+18,-2.2003755105829197e+18,-8.478329673980168e+18
