station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
2120000107,2.0,6,dweibull,32.20000000000001,30.295,18.336936633792423,33.4973132520833,27.0926867479167,28.630861190247742,29.428476666829063,25.148147697431742,32.20000000000001,31.133727009679557,-6.29,-75.6,3.87,-18.85,-12.47,-9.42,-28.04,0.0,-3.42
2120000107,2.33,6,dweibull,33.46034996550367,33.77345130104267,23.39032023137595,36.52360845370129,30.31586186776137,32.15629045988116,32.92252691758899,30.96370267882377,33.46034996550367,35.8391473941578,0.93,-43.05,8.39,-10.37,-4.06,-1.63,-8.06,0.0,6.64
2120000107,5.0,6,dweibull,45.69902852020586,46.70031417378088,57.79373167937542,46.300288449913445,44.31879609930293,46.20847332328248,46.39673824555123,56.83445934037946,45.69902852020586,51.40298312574996,2.14,20.93,1.3,-3.11,1.1,1.5,19.59,0.0,11.1
2120000107,10.0,6,dweibull,60.64914833066095,55.27566258785575,105.31342151827457,51.74350338659339,55.72397938315287,56.37763397207071,55.76647016057039,74.89346741029509,60.64914833066095,58.316261081658496,-9.72,42.41,-17.21,-8.84,-7.58,-8.76,19.02,0.0,-4.0
2120000107,15.0,6,dweibull,70.50099914951497,59.55493970251447,142.0790451201355,54.20860575437769,62.15868741451304,61.71106421548299,60.57255919622045,83.24053323129407,70.50099914951497,60.6314473597086,-18.38,50.38,-30.05,-13.42,-14.24,-16.39,15.3,0.0,-16.28
2120000107,20.0,6,dweibull,77.90024468692963,62.357333320020814,172.85986368412728,55.74301827592221,66.66410501092,65.29842168075561,63.76736278845002,88.30132571146858,77.90024468692963,61.790121898406575,-24.93,54.93,-39.75,-16.85,-19.3,-22.16,11.78,0.0,-26.07
2120000107,25.0,6,dweibull,83.85142366420777,64.42027378453523,199.70387007066196,56.834913469232575,70.13445869685202,67.98741632277785,66.14325681413402,91.78694344174455,83.85142366420777,62.48541916715008,-30.16,58.01,-47.54,-19.56,-23.33,-26.77,8.65,0.0,-34.19
2120000107,50.0,6,dweibull,103.39727475824114,70.3277306025084,301.9345540345085,59.79891377461685,80.82497546124432,75.91575704449727,73.06047056157023,100.52801422974032,103.39727475824114,63.87530382054522,-47.02,65.76,-72.91,-27.93,-36.2,-41.52,-2.85,0.0,-61.87
2120000107,75.0,6,dweibull,115.50157287562928,73.497483808413,376.9128400202214,61.29775232152144,87.03871138499312,80.31043030402903,76.84179819429713,104.43082162997884,115.50157287562928,64.3379359796991,-57.15,69.36,-88.43,-32.7,-43.82,-50.31,-10.6,0.0,-79.52
2120000107,100.0,6,dweibull,124.36259836622092,75.64136987368833,437.9183732702053,62.27812840591251,91.4365551279478,83.33892005274403,79.42709502835655,106.7619495173028,124.36259836622092,64.56897381679278,-64.41,71.6,-99.69,-36.01,-49.23,-56.57,-16.49,0.0,-92.6
2120000107,200.0,6,dweibull,146.5701329711682,80.50439027804354,615.4309117875665,64.40907014575293,102.00941492295009,90.37758199289966,85.37481799093564,111.17514411016236,146.5701329711682,64.91491104946323,-82.06,76.18,-127.56,-43.68,-62.18,-71.68,-31.84,0.0,-125.79
2120000107,250.0,6,dweibull,153.9612168636278,81.99050942141821,682.8764659155713,65.03604652608277,105.4084344245074,92.57566150260004,87.21561110668347,112.29773720119516,153.9612168636278,64.9839547613727,-87.78,77.45,-136.73,-46.06,-66.31,-76.53,-37.1,0.0,-136.92
2120000107,500.0,6,dweibull,177.61541100675612,86.39760968864476,929.550461246177,66.83339447699029,115.95829579743436,99.22464737631384,92.73864315135616,115.0733279543404,177.61541100675612,65.12178217535106,-105.58,80.89,-165.76,-53.17,-79.0,-91.52,-54.35,0.0,-172.74
2120000107,750.0,6,dweibull,191.91285114059573,88.84581168310692,1103.2483849108248,67.79398114352858,122.12572952359255,103.00307091221288,95.84835838900156,116.29558745281037,191.91285114059573,65.16760367300057,-116.01,82.6,-183.08,-57.14,-86.32,-100.23,-65.02,0.0,-194.49
2120000107,1000.0,6,dweibull,202.2520211372126,90.53139831118672,1241.360476318499,68.4404890013731,126.5005294546154,105.63992176155952,98.00673005514778,117.0209376796186,202.2520211372126,65.19047664038914,-123.41,83.71,-195.52,-59.88,-91.45,-106.37,-72.83,0.0,-210.25
