station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
35235010,2.0,6,logjohnsonsu,45.75356216835922,51.28333333333333,49.740046068254514,53.56996356305286,48.99670310361381,39.23741017333997,48.03136703288484,47.42077835084424,46.49999999999999,59.31492678400941,10.782784202094476,8.014636525315932,14.591014954665017,6.619100326804217,-16.606987989861466,4.742327785436784,3.5157925290683067,1.605242648689842,22.86332522171497
35235010,2.33,6,logjohnsonsu,46.68625367704637,53.767141528049095,51.8791085735336,55.73090708960292,51.29822987021664,39.40222337691346,50.35926091363712,49.37660981816728,47.27840438700412,62.45628273967233,13.169544911195963,10.009529923064997,16.22915162320031,8.990517226107919,-18.48634334782431,7.293608305510513,5.448644917154755,1.2524760884707886,25.24970806917526
35235010,5.0,6,logjohnsonsu,53.608575948179165,62.99764244828615,60.66656530150622,62.712001775167856,61.29710574464481,41.63513683454191,60.98391454603046,59.03855134572108,56.55950177169233,72.67180251307848,14.90383788221017,11.6340678234372,14.516241818632846,12.543055178649032,-28.758015522369295,12.093908127666053,9.19733847421963,5.217382987963459,26.231944035609366
35235010,10.0,6,logjohnsonsu,65.90727027191178,69.12091939542566,67.30235627070182,66.59876076508739,69.44104258635662,45.46187458300885,69.86314860198877,68.23565612940722,68.98977798929525,77.05533160093682,4.649314782879688,2.0728635312243116,1.038293333437068,5.088881420595381,-44.9726190933277,5.662324715156586,3.412271515466503,4.468064410733074,14.467605417312235
35235010,15.0,6,logjohnsonsu,78.09411360305941,72.17656187679745,70.88046471825253,68.35898131498573,74.03578293362119,48.26320750149455,74.87033564901355,73.95221842756763,77.49943672637171,78.48142552117015,-8.19871655339166,-10.177203145437751,-14.241189819982791,-5.4815799990618475,-61.80879316949894,-4.305814747724224,-5.600772043841462,-0.7673305791722429,0.4935077510872521
35235010,20.0,6,logjohnsonsu,90.47782166933416,74.17762718706786,73.32613986335825,69.45463741744268,77.25290232903082,50.439244740845936,78.36286429694982,78.18972509850332,84.00916879790641,79.18227371673433,-21.974542864736012,-23.390951491429558,-30.26894248333052,-17.11899351557897,-79.37981057052743,-15.460074719162487,-15.71574341174664,-7.699936761651371,-14.265248296617994
35235010,25.0,6,logjohnsonsu,103.20418386969077,75.65068171263667,75.18024942402418,70.23431147184215,79.7309283750175,52.216852869035,81.04326033344529,81.59015879535798,89.30669702414957,79.59723931054518,-36.42201436031682,-37.27566037671512,-46.94268614146901,-29.4405897097622,-97.64535432370273,-27.34456072604474,-26.490970716878294,-15.561528204075392,-29.6579941259572
35235010,50.0,6,logjohnsonsu,174.1968490807611,79.86893529290471,80.75314371520287,72.3507729687867,87.3645534705261,58.14019728624858,89.23964745468965,92.85165981169062,107.0245554247824,80.40866767617445,-118.10338204951152,-115.71525400312828,-140.7670878041793,-99.39076222661554,-199.61516680639545,-95.20118473037161,-87.60768459502388,-62.7634409592926,-116.63939238776449
35235010,75.0,6,logjohnsonsu,260.37609530010474,82.1323158340359,83.91177835415877,73.421027269671,91.80150741108602,61.82966735112299,93.96014893776422,99.97835212345156,118.20046843720144,80.6707048204335,-217.0202771662309,-210.29743429004589,-254.63423079570794,-183.62943337536254,-321.1183828977459,-177.11332755822724,-160.43247340043854,-120.28347158238174,-222.76412593602717
35235010,100.0,6,logjohnsonsu,364.4101872751177,83.6631700322452,86.11789347939605,74.12107046176169,94.94181307658606,64.5275279569733,97.28221759591106,105.29905099347346,126.4650934413929,80.79914866229583,-335.5682280920838,-323.15269516236356,-391.6418300557508,-283.8247611525614,-464.73601083572424,-274.59074873148705,-246.0716728564859,-188.15080696081134,-351.00745899958514
