tr,prob_l,prob_g,alpha,anglit,arcsine,argus,beta,betaprime,bradford,burr,burr12,cauchy,chi2,cosine,crystalball,dgamma,dweibull,erlang,expon,exponnorm,exponpow,exponweib,f,fatiguelife,fisk,foldcauchy,foldnorm,gamma,gausshyper,genexpon,genextreme,gengamma,genhalflogistic,genhyperbolic,geninvgauss,genlogistic,gennorm,genpareto,gibrat,gompertz,gumbel_l,gumbel_r,halfcauchy,halfgennorm,halflogistic,halfnorm,hypsecant,invgamma,invgauss,invweibull,johnsonsb,johnsonsu,kappa3,kappa4,ksone,kstwobign,laplace,laplace_asymmetric,levy,levy_l,loggamma,logistic,loglaplace,lognorm,loguniform,lomax,maxwell,mielke,moyal,nakagami,ncf,nct,ncx2,norm,pareto,pearson3,powerlaw,powerlognorm,powernorm,rayleigh,rdist,recipinvgauss,rel_breitwigner,rice,semicircular,skewcauchy,skewnorm,t,trapezoid,triang,truncexpon,truncnorm,truncpareto,truncweibull_min,tukeylambda,uniform,vonmises,vonmises_line,wald,weibull_max,weibull_min,wrapcauchy,logalpha,loganglit,logarcsine,logargus,logbeta,logbetaprime,logbradford,logburr,logburr12,logcauchy,logchi2,logcosine,logcrystalball,logdgamma,logdweibull,logerlang,logexpon,logexponnorm,logexponpow,logexponweib,logf,logfatiguelife,logfisk,logfoldcauchy,logfoldnorm,loggausshyper,loggenexpon,loggenextreme,loggengamma,loggenhalflogistic,loggenhyperbolic,loggeninvgauss,loggenlogistic,loggennorm,loggenpareto,loggibrat,loggompertz,loggumbel_l,loggumbel_r,loghalfcauchy,loghalfgennorm,loghalflogistic,loghalfnorm,loghypsecant,loginvgamma,loginvgauss,loginvweibull,logjohnsonsb,logjohnsonsu,logkappa3,logkappa4,logksone,logkstwobign,loglaplace_asymmetric,loglevy,loglevy_l,logloggamma,loglogistic,logloglaplace,loglognorm,logloguniform,loglomax,logmaxwell,logmielke,logmoyal,lognakagami,logncf,lognct,logncx2,lognorminvgauss,logpareto,logpearson3,logpowerlaw,logpowerlognorm,logpowernorm,lograyleigh,logrdist,logrecipinvgauss,logrel_breitwigner,logrice,logsemicircular,logskewcauchy,logskewnorm,logt,logtrapezoid,logtriang,logtruncexpon,logtruncnorm,logtruncpareto,logtruncweibull_min,logtukeylambda,logvonmises,logvonmises_line,logwald,logweibull_max,logweibull_min,logwrapcauchy,station,n,risk_rate,norminvgauss
2.0,0.5,0.5,83.05523075580973,98.40000000000002,98.40000686388939,114.7940177732743,68.25997077228966,90.93118657039017,74.72174946473717,86.84632296812316,82.42100596444644,79.47508276420001,69.15960102930953,104.37405529378225,98.39999887387847,82.00000000000003,75.79999999999998,63.75637705204939,87.7215218834861,87.71829496898255,63.65779579071044,86.74547273253779,82.85471812803033,63.60000373165309,86.26730663505838,83.4336973830926,90.5179665873803,63.7468838193554,81.06010941199223,87.7215544617739,73.29102929786767,86.53339241835809,134.042302976311,64.37824733408316,75.29397900732035,91.06606352234311,81.99999999999991,115.06260436789091,87.09322062977074,89.82511380808664,104.5882981096436,92.21170189035641,83.16213091256117,72.86760294175627,89.13519824355114,90.68934038706294,98.4,82.85456031938213,81.69396635056536,4865.151417143545,63.60001074344848,63.62274404026875,116.42482538446075,112.88235428225471,116.70000000000002,94.08093724020765,98.4,89.64818851896854,78.55725532083208,116.14680166146508,69.37792819464573,98.4,92.48422856253747,92.48422856253747,103.91958429478052,127.4477718263253,95.17837129770656,84.76371837051153,90.21391206549856,95.5420778047042,91.3019725608997,89.61921884369104,81.06177935711035,98.4,67.11676175882123,91.36973102352563,63.905409373626725,63.60000325949615,inf,94.03575737173782,82.23967629666942,82.52674658602197,90.80818550736788,98.15080098922681,98.40000000000215,83.48800370533152,98.19247324363927,98.40012661442859,143.09368819441363,121.52918509052917,101.74908545147665,89.72058748858399,65.18922567926502,101.80617265382324,82.19999999883038,116.70000000000002,0.3808292141876133,88.71194566092132,86.18951381589812,169.56967705368905,66.04156390024748,116.70001211774297,84.18612544046933,92.48422856253747,92.48412868161827,104.85849363241802,79.26898447863881,91.1644525573856,95.61078013247982,84.73102333272102,82.27111693301904,80.32721392474892,107.3193909533596,96.31002553451435,92.48422245866803,81.99999999999994,81.99999999999994,63.761640035061234,82.44610986117202,82.25930870003329,65.90713867051704,63.82455593885945,79.4747747220233,80.5355665429811,82.64388048269375,81.82869190821239,88.05509517380375,63.83334866131797,82.99427946050149,83.49160524196617,75.63452769544975,120.95891180326971,169.8126228246188,78.29025179020039,86.8388590277783,82.00000000080938,107.35979507411089,83.56302878512373,84.60344039170427,97.76304727879156,87.49044522329662,82.39877137677,68.95217333290614,85.10906901734627,86.3038431288766,92.48422856253747,90.41441250485212,82.24607992605307,83.492652883917,63.60010913420949,82.30221180783727,63.5999973226211,104.09598472509118,103.9195842947806,88.1422905798807,85.35540128496791,77.58893430780886,108.7446576888813,92.5535700360356,92.48422856253747,81.99999999921272,63.628456319376625,101.29740765509094,83.0402383242183,89.8498889009908,85.5350019729502,85.93657939964535,79.68571046372298,83.35500732194966,90.34753517410263,180.2228975970851,82.2560585234629,66.36772710821833,88.23757389722861,63.90231346983633,75.51470510979682,inf,88.93370650149136,113.25911679727871,72.65924333092715,87.66152281716798,91.25179313527313,92.48422856253927,83.52776205086899,89.36924788223448,92.48443750823324,132.64467578459917,111.38387490360802,93.31363741549204,169.80000000000004,67.0350525743181,94.35742322810066,103.919594145723,0.17174165959774187,102.79379958090668,82.89064133289828,86.88883346332283,64.59495815607441,103.9195842947806,1303500074,5,0.75,42.56597602390928
2.33,0.5708154506437768,0.4291845493562232,87.51667837884037,106.22980914522873,110.15383970440841,122.56386826757247,74.16291872662093,96.41069121324189,79.21009056776037,91.45886527844321,87.3482277312089,82.20622913428599,71.01428952131806,111.51193332532267,105.12191883222414,82.14793459196189,79.50277951876726,63.99399919333266,93.0362157117008,93.03968339844364,63.78491578255161,92.52519786209311,87.45116220878464,64.59566364555175,99.01445158487923,87.84944900455756,97.8511600513872,63.98728989446217,87.5724528870717,93.03625915705491,99.22633351666056,92.26389709815209,140.81936800079453,64.3796693020936,80.91947664939131,96.14209961083122,82.60814704370921,127.21060204418458,90.49828431630922,95.60329195013091,110.43645080464076,98.44031443730476,88.08173026933153,76.91360771067153,95.53919057325172,97.94404413709228,103.7795473355708,87.45099820912412,86.53220109548568,548780.2616537119,63.600495488725294,63.68215650803801,123.92924249720232,120.71567805592721,125.72472103004293,99.69114076846051,102.46779718015866,94.66611112086532,85.62033562791585,132.7174153185975,71.72893887558209,104.32247847111567,95.92109655168902,98.23211630708424,111.40349464621539,141.51534851444126,102.1619868074694,89.34507737111214,96.11008598731308,104.68188739542279,96.84847317907378,94.8232632527477,84.82278908724444,105.12192003600082,70.0757298921357,97.88464462330666,64.53433864535405,63.60001139373796,inf,101.12267918188557,85.64917857952389,89.60312123112709,95.11686898852076,104.13680291820964,106.79759945874558,88.49452706257235,104.14678386551728,105.1212288439353,149.26388882917368,129.50855938153845,108.75991546074069,95.47513422372867,66.02203543992928,108.94292107789892,84.9906260132088,124.22060085836911,0.4179333927518867,93.98774782897395,90.59714603509161,169.72313611648556,73.96744631289201,140.7890738647425,88.54640796664701,99.21318198391899,102.76766996430347,112.26534728292202,86.3957714330896,96.68132060757907,102.53111124405063,89.09848940472983,87.18121223760868,83.13338812434847,128.3710706416474,102.60235026704903,98.23210998281172,83.18649406446632,84.04809643057679,64.00712001640478,87.29798723180265,87.06305830304822,69.59404646721381,64.21864632019316,85.60866902483502,85.21045769653841,87.23589138021562,84.91027263057632,94.32351803466626,64.1879834844609,87.89978151366192,87.87816182936014,80.43053490809623,129.05199561050603,169.8251962352577,83.34726303531049,91.44695274188966,82.92649049483875,129.75341940196444,86.15501349844179,89.67987298572345,103.0283431772625,92.51767850456365,87.94350017330832,72.6845036752705,90.1411609611994,92.10675091507309,97.05639839963467,95.814078325479,86.84882265064738,87.87946623579666,63.600882773700455,86.88546128700919,63.5999973226211,112.04811550141696,112.96374903947026,93.11706327475571,89.69519377540227,85.22461078947762,124.7902727659141,98.3190104766093,97.53022062503545,85.11794609929169,63.91641790930496,108.63482994318737,88.11037935738946,95.65833646907569,90.33497718773513,90.6039475068807,86.63277554613877,87.81283079270317,95.76241516897603,256.80813714508145,86.86134546817024,68.80739589985986,93.66593992733708,64.44118270781897,98.74088728344826,inf,94.77070494826084,127.9346376500616,76.36836069728852,92.22911068252475,96.55308922389497,99.71976698544667,87.2054596905026,94.7581660429072,98.23232426569612,140.43270650509817,119.42413728963759,99.79806537582166,169.80000000000004,68.96309522255505,100.95793664956742,111.71253027580134,0.1822817782096316,110.26745792163851,86.23319221005059,91.5076056835803,65.25976925878534,125.2105268397724,1303500074,5,0.7292085003076647,43.577308588036956
5.0,0.8,0.2,115.83016692539915,133.85518179603451,141.49707334586117,147.48702698389656,128.56742092477714,120.90638979020477,107.92430881112735,114.48124580767805,116.6213534642024,96.09225339172346,81.60945350124904,137.23427836260436,130.10238571902806,90.7925182002673,105.10178456554081,68.18858827649031,119.60843935270671,119.64537847679969,69.30342209749544,122.9552197403554,115.38117745297026,85.74658612952221,261.93267896625866,119.48078086706536,128.85833363646657,68.63503020198394,122.05690116233079,119.60851495295543,10252.5551147886,122.45580268863844,158.60132921800673,64.37903121676366,118.82079332646708,118.19315603878792,92.92118249870477,157.65454204186804,110.10213937893373,124.49282854258422,129.32935901709948,125.50023163251926,123.80604826165663,110.34667095922592,124.51600934158935,128.6232453798775,125.35815612398453,115.38111057365037,115.93369674835228,478727153668016.1,156.71862522066766,73.31587373102451,149.27037214117934,146.73172957513412,154.93200000000002,123.52205916421426,122.80582979148183,119.7545481787061,181.96213177970017,160.17104936305358,87.73657050137162,127.18998864381251,115.11785905053566,122.90429954332772,139.52163978963935,211.84993522322367,129.64895781146788,114.8110150164354,123.42170601472603,147.8021003319404,121.50419517535151,119.20316581562498,102.7279020085704,130.1023872113922,183.95328643166508,126.26408465419834,79.74459932887616,63.601577259171066,inf,129.4947470601787,95.71216489840093,131.9277842594895,113.80162589469015,128.10140385475563,135.45513514810636,124.85005512062295,129.32679122693582,130.09866870472842,166.9658012210293,152.4008756938369,136.1783368268009,124.24326489458326,75.72209381904663,136.67625265713212,93.85049159223125,148.56000000000003,0.5560401248849132,114.6438229753384,115.27114773276969,169.7993467323524,1171.4632883125298,163.44580259359563,113.56460983221612,127.11195920476817,136.13194910660386,139.74233372436507,128.10534194109783,120.87045066258474,131.76915188086207,112.78009081934846,116.52200384868266,98.99125274990874,360.8512179210793,128.88616039984205,122.90429236970935,95.5240522759982,104.1009287305707,68.47851720881465,116.18999157119158,115.63051473434693,254.41980616140742,72.85874522646488,130.92588005609056,115.27224825906237,118.64899141954648,109.01970653718097,123.5179979418887,70.67115658303759,116.63867097103252,113.86900727009723,111.94112426635314,152.84509231345916,169.83171291167076,117.61779257930287,114.4746276002317,93.78911342980402,166.6528546413139,102.72085739327217,117.54532777251865,122.0550288396605,117.9339867257863,141.118694098364,139.9487837254136,116.89740132577889,121.28440187460883,117.78378668281353,119.86136973486461,114.95039561122832,113.87205337245,65.68843647330299,115.42973013267736,63.5999973226211,141.77887158124597,147.98933071216956,117.57564148891227,114.93569993697892,306.62733281798194,156.75099260088058,122.96782608281308,119.73512582422994,103.06950163722085,1.9945062417458499e+18,137.2109522887124,118.82275625758012,122.40543524245109,116.64814779541817,115.75557144192287,133.301902586414,114.3812767018313,120.27449750381072,1693.714463806351,114.98512010620254,281.9518665854516,120.17482929201141,75.86891867964276,30180934.77073873,inf,122.23623398686266,178.62648552426708,102.8585590133698,114.94966096568376,121.04576788621442,128.94935365758326,114.77548602013027,121.38098580865419,122.90449477057832,165.40782110839876,145.8593291855919,128.31415809237163,169.80000000000004,86.79534308548963,129.53533927187365,140.77833156730313,0.22765595180492126,138.63575407284983,107.59364453590587,114.59824369634795,72.60045885952381,157.64563836370348,1303500074,5,0.6723199999999999,45.56875128841065
10.0,0.9,0.1,158.2870282169996,149.49147456558933,149.06364705423198,159.50551949084203,158.430564424205,141.68160379620238,132.54254623719783,137.42040974426993,151.3828316747157,116.63220588105528,92.31185475944788,152.7748319578996,146.673785076282,106.57978866344658,131.9481214469689,76.43341518182488,143.72996123619282,143.79728479552995,94.26040947483442,152.08400928368485,151.4257117826485,114.95059848805751,768.9840799189805,176.30280383396868,151.7974855673038,78.1967095157801,145.97870006539338,143.73006941502058,1020526.8183156253,151.385484984168,164.71564506763633,64.37970495670378,161.86679680846777,136.15239496200988,114.20900963135936,165.91151742738757,132.44828451996943,150.71794235062436,139.84807909581963,147.54013485237806,187.11043367945456,163.8082234791812,148.58005074507605,151.32516062583957,142.5892997617702,151.4260100940721,150.03314077737753,9.166188389588096e+21,169.79883412121876,294.0361134480703,163.41987939926054,158.32511145818648,167.67600000000002,141.6662576565521,141.26812731422368,142.52913007629624,550.9217303291526,166.79900387631528,108.47036695258568,144.03105239663074,135.85142070842642,142.60094368424836,153.91807702892064,275.6977070817677,148.9928703522403,144.31873213575284,147.2007115191964,181.8997684796109,142.25625935461062,141.36872886155368,118.06021900027051,146.67378676008767,1715.144380633589,148.9069345579647,107.23629288679572,63.650571727478216,inf,149.7246144339085,99.02354085125577,176.15885357160667,130.54638283405342,145.18865673690726,150.15983459143388,189.2729605696403,147.95942734050013,146.66808330713934,173.8801995035575,161.34265492587483,151.4144019501783,150.35347496441682,94.56341452023386,151.85863214038457,97.50679385402196,159.18,0.6480872009771838,130.47025458068606,141.45607113842013,169.79998655401516,14992.87123186297,166.93128861120067,145.81254850497027,146.2510344742103,145.6924664758055,155.30260547364463,160.17757384190543,140.7881730698601,148.93250492750863,139.7831560828223,151.68319176601548,128.15936764851492,1033.1390708638073,147.92727639236486,142.60093592983927,111.19203718412207,133.46054132143942,78.17470241259322,150.6196982680364,149.6046047144679,12740.165549535053,94.07366458671486,201.14007771681867,155.13891423569962,172.92610195661527,173.70455346691713,148.4992697234294,84.6080826552142,150.17173866161053,148.1406005399824,151.04241543850742,161.93172977394187,169.82591584458473,164.92937534133307,137.44978028470024,113.94573786472934,169.51771362182527,125.52229850001453,146.4990508244949,134.13195779358702,143.71342299981657,326.2304308564842,688.887221965205,145.06024817866205,148.67646606136609,137.4709476123204,140.12054670126008,150.86218208916168,148.14641724244592,281.457377737334,154.2364850688924,154.16114448957495,156.4625879004629,166.49763711305656,140.42204347372433,143.94914152982392,41313.9079182057,165.62213223977858,142.53289531754163,139.2603231868683,123.49829503388847,inf,152.46896033522603,156.50370420854148,145.59839605385648,147.1982728769419,143.27653850581868,190.82833596577711,149.27030958613693,141.42851020637465,9670.096862907358,150.93783762776596,67549977404.49223,145.32831161614888,98.41402862498695,4.324074724951048e+51,inf,146.55720137849374,194.95551238190515,140.40816263633482,140.0256003097791,142.21860594715292,147.130462807326,181.0119235852404,145.7885441101311,142.60112021397748,176.32871856014464,157.70842313248812,146.28017626489788,169.80000000000004,110.60153854154444,147.1648663337474,155.17460899958684,0.2643209563355407,153.3913092301352,136.07684701238645,137.64805684822824,88.39560514929194,164.1692580620424,1303500074,5,0.6513215599,46.14386451482974
15.0,0.9333333333333333,0.06666666666666667,196.91691182705594,156.16851331129737,150.50681360727,164.07458346091065,164.91252897167928,153.7617801457999,143.39913586164772,152.3263807657603,inf,136.27446388497603,98.8477058223583,159.85373283563223,154.94325782574782,117.70927304448924,148.57672795394222,82.74427508314761,157.84014699835694,157.92524431291753,125.86846818842284,169.59824651031624,179.2564830102982,134.05055832953167,1471.7643596971425,232.86913933773323,163.73264106249803,85.62518307372832,155.05194468666076,157.8402812804414,13726479.994316969,168.7915380928616,166.54787184392836,64.33282533143638,189.3180231333222,146.28465031641656,133.07462868482313,167.80272452850673,147.8616472977605,166.05865050546316,144.6117568255712,159.97486200490422,249.7212430033209,207.46259468117347,162.19815652697363,163.1391508436101,152.4229833645488,179.25719260160702,172.94622232570578,1.1767615444151945e+26,169.8000032587443,1182.3637772602979,170.169821441222,162.21046489574226,171.92400000000004,151.2986259160224,152.06787904218479,155.85140645598938,1165.8359106637229,168.80125528008924,123.7281937795024,153.20685248450104,149.6702739725813,153.58077255730728,159.0397366406187,313.0462593793152,158.91797729252465,165.6129379828294,161.00100792294475,199.9183852655905,154.26360826079394,154.90362615260025,126.74752724344961,154.94325960508678,7697.756174218999,161.39700274572033,122.9171487508456,63.89900755975533,inf,160.14795707859062,99.86649602281213,203.52115263603628,141.35661869514377,153.99278225864447,155.89415310571627,252.9900351851757,157.6557801984855,154.93657656649478,176.0987368356255,164.21169287115973,157.13199419738152,165.62489851310966,108.3792764526024,157.49702841517768,98.6673108626505,162.72000000000003,0.6942255582609903,139.10527202021353,158.2708583734281,169.79999849656593,48546.21061641533,167.9207699128004,172.36436949419345,155.27800045441185,147.5907795455254,161.66268864265865,173.39459265312394,152.1280672619729,155.4319724382219,159.34306113271575,inf,164.05982492286512,1967.6474185384827,157.50957840714145,153.58076451155978,122.09261139434733,156.67286817457054,86.50776479936877,175.31322649011395,173.93467880722292,712396.0912606805,113.80477997520003,261.4716944041997,185.89826053963074,230.19869421981468,279.97985417372166,162.885950057435,96.09771249283972,173.89807917490128,176.15809391284478,178.9970416145392,164.74289264681684,169.82055023521696,202.28704480758046,152.39073684456497,132.43820107500497,169.73141745003193,144.13600937007783,165.08482821518635,139.9876049244192,160.6711459607496,747.2690385197626,3666.3741992915247,163.90753831391714,165.2968786415694,150.14777238034014,151.83898577921548,178.2460864887091,176.16649608463624,452.22309539845605,185.9674129625092,159.30020214746287,161.47589706224105,173.16786291941355,154.3034211287309,164.20696797106655,146262148.50381386,168.3995034088861,153.39722476035783,151.20721812532355,137.72333957510097,inf,158.0006586802268,184.19322249494886,159.15515328679024,169.6465316742918,162.15686205677048,231.1647454781014,177.53017770185986,153.8724953739526,26631.059444701226,178.35998884444285,8.779525089976575e+43,161.0116952184989,113.31202417373979,2.0431285682726004e+146,inf,160.92080561131257,198.4960299615929,170.21593809904596,159.05029954327856,154.53508338378276,154.89633282785022,282.43249369177306,160.37355232154184,153.58093582356366,179.98334051030477,161.71064042167285,153.3894823460625,169.80000000000004,124.2982880081387,154.06077043373094,160.12333661718586,0.28502995488890903,158.67154725525157,158.2277123584161,152.64243589266096,104.58384096830864,166.08688382722505,1303500074,5,0.6447356335058557,46.32887445964607
20.0,0.95,0.05,234.07264762411592,160.09629108857922,151.01505744262812,166.58252954017894,167.17520163878316,162.39067949424788,149.43977099474634,163.71220877566043,inf,155.701517199799,103.57390690281828,164.20710932918757,160.35873269038365,126.17426494459934,160.70042869427695,87.72786878598384,167.85148311967887,167.9491911142602,158.81166297586387,182.20139955197448,202.8731902081039,148.19171452437456,2334.310645470294,289.3876498386186,171.68898305815372,91.5233343516847,159.6333966913063,167.8516238770857,84700539.90779239,181.32156530391802,167.4220768432001,64.37961723971539,209.5316357100859,153.37894530453892,149.74441391556442,168.55506573983183,159.95226104157396,176.94305615864442,147.57692648856718,168.68133916695635,312.1604404508542,244.74172887468956,171.73939776729833,171.01568647476745,159.3602026261157,202.87431751836866,190.3998011976488,8.858386389176963e+28,169.80001336358862,3212.1166292240673,174.6342016221372,164.1551091276148,174.04800000000003,157.78732738469293,159.73042483696554,165.30371197388635,2026.7133828926346,169.8266085158198,136.16907085413666,159.54889243588974,160.3192472542078,161.22533943078554,161.66412551803424,339.5454789526068,165.50493837862092,182.9706342948876,170.77457834970733,211.98140526257058,162.81579871565273,164.86615031240686,132.81115082006326,160.358734532285,22682.1265697956,170.01611924298388,132.47650787431334,64.57149578833022,inf,167.0760406956645,100.22115099068745,223.41639124632923,149.72468972843257,159.8446207579778,159.07476171029367,316.5324657281032,164.12046040986024,160.35141481036504,177.19314713024545,165.62699682732452,160.13436490141225,176.45921953156358,118.20883039200726,160.44317686857892,99.23089362567407,164.49,0.7245318147079629,144.77385568236326,170.80121143619522,169.7999996757629,100989.03999824957,168.3990746735688,196.63016964148767,160.8462457854507,148.2651862699339,165.26376922181328,180.4697559634658,160.12372151953892,158.8458837655069,175.43697652195203,inf,209.44936956704362,3137.026379928287,163.70822746890278,161.2253311947353,130.64416256083783,176.51365998859802,93.70936736084462,195.25170111105518,193.56082434807286,30504198.714823905,131.74909779524185,316.1039640487959,211.88260261259168,293.0931563677732,453.2638532535042,173.07275738763892,105.47098616390213,192.90293687762923,201.29313481116412,201.36443026009883,166.09689905261462,169.8321346823078,234.30349208192138,163.80835469130395,149.83510637065504,169.7748755086954,160.64914789794244,179.0208314199562,143.76085884710778,173.72196287343095,1707.8231751025014,19072.33959125305,178.55320913362254,177.39786146047223,159.78773194221392,160.18122237511855,201.28895707310522,201.30406134707803,472.1186009255672,214.20786148589195,161.93362106889037,163.9741882334595,176.6025250181201,164.41989101375546,180.28650244036544,13607180661413.656,169.83977917280555,160.94402913249863,160.05840686505204,149.02099444482522,inf,160.85628226457698,206.92838740105907,168.84211478412112,188.29604584712646,177.0146140369955,262.92995810810663,202.67898218178277,162.82303965256912,54428.26875209351,201.43887091953417,3.475084209074764e+127,172.67320663792347,123.27300705862258,1.521230711511246e+290,inf,171.23839493738805,199.81792027661874,195.7905966135889,175.5347474796006,163.30601715019543,159.37913759008433,439.52658697712695,170.89953566970604,161.22549236495658,181.81397749791137,163.72219503345502,157.1988517639718,169.80000000000004,132.9439202518619,157.7370777451643,162.6036271431075,0.29958760446923743,161.3819805911619,177.0483109580818,164.1030903343328,120.98311626332725,167.02338469898805,1303500074,5,0.6415140775914581,46.42603439491825
25.0,0.96,0.04,270.47184351938995,162.7580957200413,151.25085367870346,168.19981661369744,168.20163581177647,169.1399558957082,153.277550225297,173.05761730308146,inf,175.04336074134255,107.28206825100406,167.26000999608357,164.34525412799638,132.99908080524438,170.2686761677188,91.83513027029822,175.61687870541337,175.72436830334712,191.44067617321343,192.0682691706236,223.79528569317114,159.4274346972731,3336.2858919890004,345.88873299192653,177.6082299220626,96.3984281739675,162.34099386110435,175.6170299062021,344069666.4172849,191.13371819540805,167.93173035979882,64.37970485000999,225.56003891353555,158.84339330870841,164.71305540798687,168.9372004264871,170.03165893631757,185.38565708506033,149.686955217423,175.38761099732042,374.53116703126653,277.56012672654504,179.0904681408354,176.87609209767888,164.7290544325596,223.79682770781926,204.57143529422535,1.455936184415754e+31,169.80001379716913,6807.3471148546205,177.98883691329763,165.32199422366384,175.32240000000002,162.6476059543251,165.67395710570548,172.63548973603378,3133.555197064975,170.47017342083794,146.84350148404818,164.40050916403413,169.09828782701783,167.09487892685877,163.25950037827465,360.0998705164053,170.3950697622484,197.91116351114925,178.35012305819828,220.97199681373547,169.49142132017732,172.83052498673933,137.46438116525687,164.3452560159521,52585.53547488997,176.58606471827457,138.8421837368138,65.92874359883331,inf,172.2234779117681,100.40842731413889,239.07684919017106,156.69481495241195,164.19242787795994,161.1381423082277,380.0052155977327,168.930398437843,164.3374703068938,177.8451891281153,166.470225024014,161.98552240114813,184.86244234026526,125.42697705594344,162.25438759908877,99.56222436056268,165.55200000000002,0.7468928457042283,148.77844912842858,180.8377238552128,169.79999990052886,170117.27529709076,168.6823769700918,219.76336721964785,164.73285278341098,148.57911829429207,167.62841202246543,184.84422839818316,166.31877656950525,160.94937407167168,189.4344178330385,inf,267.110280551282,4524.505396356704,168.20012107271154,167.09487055132104,137.7711225166725,194.16193315045288,100.09216810656137,212.26594561813775,210.2966548484429,974856649.125446,148.26670173217016,366.85836194308393,234.80191807845162,362.87778116027164,735.2371449972435,180.98323851473467,113.27792425181593,209.02860403602816,224.7262986429807,220.27886080657794,166.88953684198722,169.86093756711597,262.84570647257306,173.18279215130687,166.49892245347172,169.78847095260127,175.85248590693803,190.26270123671367,146.50770269421992,184.49287178520086,3899.55611622972,94844.90562264976,190.72358086077375,186.97265637699797,167.67111793627015,166.6898209061856,221.57954659047402,224.7397314357782,475.50643594276926,240.2796891351328,163.53452270751276,165.4614235909876,178.69593596065673,172.4296326253449,193.83536469848792,3.3266793658329436e+19,170.75005650679287,166.72901487079895,167.1777143996673,158.55578750389157,inf,162.5992307989599,226.58323004560762,176.41305217151537,204.636999355714,189.46121305812653,289.44509586225934,225.96173237272265,169.8588021444991,94535.18368252758,221.76369495550983,2.3953842235604358e+295,182.05536849691973,130.31132008920963,inf,inf,179.33020144449026,200.45515732608237,218.59674790967784,190.5624445653019,170.14345101103422,162.35645142092264,683.2872548106465,179.17699819914597,167.09502334810435,182.9134975661721,164.93254042064325,159.5729919774294,169.80000000000004,138.85772859889997,160.02168838914804,164.087277741535,0.31085090598484916,163.03101979535663,193.7255123447752,173.51416791124075,137.6360940252463,167.58090494301237,1303500074,5,0.639603283141982,46.48792278666096
50.0,0.98,0.02,448.08894746306464,169.31036359206905,151.5657927063604,171.86661364159264,169.51116586177176,190.54570084499056,161.46651962397578,205.32512430094494,inf,271.37121260214224,118.99096538118692,175.25414281994284,175.76109653921424,155.3135229610774,200.79087266007798,105.67542705690778,199.73840058889945,199.87627462207735,339.5021441008006,223.16966945347224,306.82133330778606,195.4766760633808,10061.58356083464,628.3199129049734,194.8105744023406,112.88587000211604,167.46957396480212,199.73859200489676,25819573492.58355,222.07564420724643,168.9114876717863,64.37942285922682,276.9188886884833,175.67669499976103,223.77835609600098,169.5237666033815,205.56180809743339,211.61077089305388,155.41472637624383,196.0464596096988,686.0770987929654,403.49530487203225,201.74023171271546,193.9101781127262,181.37465706071163,306.8248508708199,251.77290974012777,9.748444028687264e+37,169.8000138469289,59790.495520578166,188.16220447035838,167.6540593060903,177.87120000000002,176.91975440240142,184.13625462844732,195.41007163362391,12357.23442714919,171.91917140599344,186.60473773612912,179.2237163251895,199.5541163650217,185.11198771125532,166.4976371130564,423.9476424034981,184.5774011402774,254.18155895843037,201.86771347151102,247.1374187286058,190.5889872446087,199.09320296985217,151.67964579602636,175.7610985590518,719263.1007328597,196.47004450139247,153.14814514198412,92.90955216701053,inf,187.16557816893527,100.71315838277236,288.7512937377145,181.5890989559573,176.81334332736708,165.8518399846308,697.055827059113,182.91115392947415,175.75199252908487,179.1391634721791,168.14360749979303,165.80723114322763,210.96228734805482,143.86304920988184,165.98036846306732,100.2047204787549,167.67600000000002,0.8111981734831577,158.39104311323388,213.60705854866842,169.79999999738862,700974.0822558427,169.24326024058618,331.56208391242825,174.70492454774646,148.99945570553692,173.11572659994806,193.7856711501827,185.63835748382115,165.2852561281743,243.67058506097948,inf,896.738830125695,14398.393867689847,180.55490604032084,185.1119789413198,162.90931819483873,264.70404760163945,124.9723497553657,275.1651174877131,272.0851670828972,1180518834881250.0,217.36525675875967,587.1840859234618,324.8942932081167,846.4834330993027,8334.507904098506,205.71706667038066,139.00921481821038,268.04429811044776,330.02381726948755,288.72917188632704,168.41814057658166,169.82646191742685,377.3092050402789,205.56836410253678,244.21420623700587,169.79897461940178,241.86700238139227,227.61992148381918,154.2316438884333,222.05365536511843,241050.22700481454,143741139.54970798,233.68912883761942,217.83911150879123,194.6716222699585,187.23717294746822,301.2691915929369,330.0499859620639,476.860265581789,354.0169878255053,166.78396275851435,168.37669545307497,182.95749661772695,198.27708991425564,242.765601651767,5.719430835190473e+72,172.81746055685994,184.436298226651,190.95167483903396,193.1929426239663,inf,166.1532003033874,301.1391967391995,200.34532614709784,268.890283896506,233.9565054705985,382.92165837643665,328.89938210921156,192.36902164847524,518543.62069270504,301.6067310475155,inf,213.28785927719701,147.41460868872684,inf,inf,205.0509016101259,201.3533354501804,310.0474649333134,255.53653283957368,191.65642081650932,169.36831560774226,6175.393668996997,205.58367398866724,185.11210304848868,185.11522026330468,167.36102688142603,164.53414262115254,169.80000000000004,152.67420063262867,164.77940653378687,167.02185599159174,0.34594551600663886,166.3808075390704,259.91573117270076,206.03438023344233,226.0050977579119,168.6907044890256,1303500074,5,0.6358303199128832,46.63002729360712
