station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
26180250,2.0,6,beta,35.096694280146515,33.66666666666667,30.94452589446491,35.715212215088634,31.618121118244705,33.36046071902939,34.17746272936233,28.875623889675783,33.74820553868883,32.54025472381377,-4.25,-13.42,1.73,-11.0,-5.2,-2.69,-21.54,-4.0,-7.86
26180250,2.33,6,beta,38.5179632511317,35.891859946405255,33.437937872582935,37.6511576006477,33.68001217129728,35.613561682176254,36.37986443299459,31.031459895566396,40.320531376251694,35.13906223150643,-7.32,-15.19,-2.3,-14.36,-8.16,-5.88,-24.13,4.47,-9.62
26180250,5.0,6,beta,46.84857838235584,44.16127811646758,44.59775201808072,43.90537844289574,42.63780184606074,44.11835617132744,44.28237350909436,42.28289233909748,46.42847371304131,43.241837013617776,-6.09,-5.05,-6.7,-9.88,-6.19,-5.8,-10.8,-0.9,-8.34
26180250,10.0,6,beta,48.74487072273743,49.64699748148973,53.98629206503399,47.38744682592649,49.93378934193351,49.87536625049697,49.28271688034914,53.93267253103192,49.33868578586071,46.53196068654484,1.82,9.71,-2.86,2.38,2.27,1.09,9.62,1.2,-4.76
26180250,15.0,6,beta,49.105702915659776,52.3844854764556,59.38647119896913,48.96439264115669,54.05012383371454,52.7827898004891,51.70687435982164,61.62298242231082,50.67795440768673,47.5664142955947,6.26,17.31,-0.29,9.15,6.97,5.03,20.31,3.1,-3.24
26180250,20.0,6,beta,49.23333532368292,54.17719921747828,63.2123588573745,49.94596867479676,56.932275714045744,54.69930118842223,53.26897837983208,67.53882827127053,51.52731654662964,48.06520491135749,9.13,22.11,1.43,13.52,9.99,7.58,27.1,4.45,-2.43
26180250,25.0,6,beta,49.29280102871621,55.49687882798835,66.18535715383149,50.644462813727145,59.15228888425664,56.11645298603153,54.40611529920562,72.4155312040693,52.14085241070524,48.356613724910986,11.18,25.52,2.67,16.67,12.16,9.4,31.93,5.46,-1.94
26180250,50.0,6,beta,49.37279974134802,59.27592647708421,75.49520028149405,52.540557653033126,65.9910984584852,60.20443798773462,57.60286825965582,89.36261628503617,53.85178122829116,48.91459163282627,16.71,34.6,6.03,25.18,17.99,14.29,44.75,8.32,-0.94
26180250,75.0,6,beta,49.38780809767989,61.30364310203581,81.01924571033845,53.49937672892058,69.96607531541329,62.41618463987686,59.28200319655605,100.69676026180308,54.745915439522975,49.0897762153298,19.44,39.04,7.69,29.41,20.87,16.69,50.95,9.79,-0.61
26180250,100.0,6,beta,49.393100923838574,62.67510426452093,84.9828520789535,54.126531196757895,72.77941133631136,63.91936488382996,60.40349300291817,109.45510779553398,55.34250462992607,49.17420418799217,21.19,41.88,8.75,32.13,22.73,18.23,54.87,10.75,-0.45
26180250,200.0,6,beta,49.3982502857038,65.78601753783862,94.70726896081202,55.48971177013145,79.54295480072759,67.3507899819929,62.90518486795804,133.30740242075896,56.673971658486,49.29497367885979,24.91,47.84,10.98,37.9,26.66,21.47,62.94,12.84,-0.21
26180250,250.0,6,beta,49.39887500167119,66.73669990896651,97.89538423135292,55.89079360435076,81.71733491934489,68.40544789121216,63.6580707755458,141.90052361731296,57.07533240448315,49.317911871319765,25.98,49.54,11.62,39.55,27.79,22.4,65.19,13.45,-0.16
26180250,500.0,6,beta,49.39971469050843,69.55595740290558,107.99483478858409,57.04057154734295,88.46616610814834,71.54967764130575,65.85900748635427,171.8378591739091,58.251794856553886,49.36181903150408,28.98,54.26,13.4,44.16,30.96,24.99,71.25,15.2,-0.08
26180250,750.0,6,beta,49.39987212849245,71.12209191336626,114.0487398059497,57.655066565383535,92.41152307679891,73.30710505389536,67.06125580520609,191.88712308670367,58.897033647470494,49.375600370179576,30.54,56.69,14.32,46.54,32.61,26.34,74.26,16.13,-0.05
26180250,1000.0,6,beta,49.39992764328561,72.20037523907965,118.41298653258757,58.06864284289029,95.21011778582783,74.52157151222528,67.8805843957185,207.38273857937287,59.33805782999139,49.382241416655525,31.58,58.28,14.93,48.11,33.71,27.23,76.18,16.75,-0.04
