station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
24055080,2.0,8,johnsonsu,68.94955636650698,63.6125,43.82931017587165,68.63846017051324,58.586539829486746,62.63889400416963,66.89367977876111,64.40887560700743,68.83820152067287,52.72419777209068,-8.389949092563542,-57.31380687908754,-0.45323889146247076,-17.68839150969026,-10.074670797854889,-3.0733495220255813,-7.049774921091068,-0.16176315385094675,-30.774026500228935
24055080,2.33,8,johnsonsu,73.92765246816366,69.07185276092586,54.70005235878232,73.38816388474307,63.645242242309656,68.32658987979437,72.13670924444726,75.82027639235747,73.86698124197193,60.50802112934933,-7.030070156138524,-35.15097203795321,-0.7351166112669949,-16.155819136812923,-8.197485924913162,-2.4827071299405867,2.496197606033246,-0.08213578675022593,-22.178268415235202
24055080,5.0,8,johnsonsu,89.8558587303399,89.36027953672671,124.61741819869482,88.73244796714792,85.62253933286104,89.82709378762684,89.83732162555019,114.54528586575404,92.28950152125276,85.80801195515416,-0.5545855453703119,27.894623376749582,-1.266065333403077,-4.944164738003942,-0.032022568581679955,-0.020634079972881025,21.55429352575007,2.636966015416642,-4.717329632693601
24055080,10.0,8,johnsonsu,98.50497091131538,102.8191001406684,215.17679184128517,97.27545401238676,103.52272348403422,104.40804058990192,100.0910953741742,131.99643709138755,106.89249841990488,96.7077194047897,4.1958441801676845,54.22137765490396,-1.2639539043138859,4.847005955646733,5.653845858263773,1.5846808918709043,25.37300772511336,7.846694232593244,-1.858436449114187
24055080,15.0,8,johnsonsu,102.3348175344486,109.53533139095964,282.59956036684645,101.14437792501828,113.62185611993684,111.77973773300904,104.78442691169268,137.82765819237605,114.99767421732292,100.27255865056526,6.573690666813759,63.788047864757345,-1.1769706174997063,9.93386217311384,8.449581641638893,2.337760914900544,25.751609744676585,11.011402421012463,-2.0566532974091167
24055080,20.0,8,johnsonsu,104.68389165624626,113.9336264967006,337.82598824282246,103.55260460721512,120.6930098792824,116.6418686599718,107.70993255430024,140.73398487580252,120.60736857029366,102.03098758536186,8.118529291896282,69.0124811886877,-1.0924757067407587,13.264329259042029,10.25187365489214,2.809435329029153,25.615769532405697,13.202739685649235,-2.600096435080479
24055080,25.0,8,johnsonsu,106.33718143222242,117.1713661531956,385.2648715876099,105.26631008196296,126.13965361150976,120.23858556999608,109.79007850861416,142.47142410938605,124.89042969647524,103.07509266088014,9.246443970626784,72.39894179969606,-1.0172973189861656,15.698847755104694,11.561516689400042,3.1449991868990446,25.36244927924679,14.855620490171507,-3.1647691863587735
24055080,50.0,8,johnsonsu,110.73831598088124,126.44298961378132,561.2743507098802,109.91824332758132,142.91818438924838,130.6206364249075,115.41060528144313,145.9196150992335,137.87799461388,105.12655068261684,12.420359310444828,80.27019837253862,-0.7460751086204365,22.516286885315353,15.221423649590326,4.048405507594321,24.11005476846072,19.683836212589245,-5.338104657506215
24055080,75.0,8,johnsonsu,112.90983972419846,131.41784750842015,686.8452545260153,112.2706374395164,152.6705061655555,136.24183606244517,118.2262841221322,147.05501413327025,145.28834474203097,105.79351196432124,14.083328965676333,83.56109487833379,-0.5693405678100172,26.04344967471365,17.125427117374358,4.496837938712217,23.219320068969118,22.285686491454413,-6.726620213040291
24055080,100.0,8,johnsonsu,114.30846716138208,134.78262950380503,787.3438256861291,113.80931612720184,159.57282512946432,140.06383230647089,120.0536287627117,147.61802988227504,150.47492962681463,106.12181787276862,15.190505199221494,85.4817598827592,-0.4385853910433335,28.365956378448796,18.388305332624345,4.785495999196354,22.5646980571799,24.03487581295248,-7.714388476108258
24055080,200.0,8,johnsonsu,117.2842280059009,142.41503299986584,1073.2190024817676,117.1537822887039,176.1666958832178,148.7934788904672,123.97416928951787,148.45310540581096,162.76012027738568,106.6043145862391,17.64617432907425,89.0717339392345,-0.11134571556175032,33.424290318954796,21.176499883950918,5.396238040517865,20.99577325425892,27.940439091579684,-10.018275021150425
24055080,250.0,8,johnsonsu,118.14194595096684,144.7474642878978,1179.7726276362666,118.13780791872004,181.50138218303908,151.47790796925676,125.11153390868884,148.61804563065124,166.6580106209281,106.69868900187366,18.38064553864204,89.98604110796585,-0.0035027162935463707,34.9085144531715,22.00714445109423,5.570699790803191,20.506325157460527,29.111150726689917,-10.724833693966218
24055080,500.0,8,johnsonsu,120.55259981793752,151.66431116292762,1562.1052566952635,120.958705970445,198.0591574195099,159.48464787695443,128.32225264135616,148.94434433907074,178.61040050812392,106.88386800020206,20.513534862903825,92.28268394199156,0.33573949824389215,39.13303409516452,24.411157172352883,6.054797717067673,19.061982277420086,32.505274342938215,-12.788395548811549
24055080,750.0,8,johnsonsu,121.81023930230496,155.50671031158458,1825.719257617985,122.46632560234914,207.738808915748,163.96230520670292,130.0036348571653,149.05148645046057,185.50300980899985,106.94400162466192,21.668821198624112,93.32809582886085,0.5357279209751931,41.3637538705119,25.70838818791793,6.302435746402324,18.276400857773154,34.335168239197365,-13.900955127729953
24055080,1000.0,8,johnsonsu,122.64406207370374,158.1522014268487,2032.6460176303203,123.48100545646284,214.6049611239933,167.05757108564933,131.1199334654496,149.10456129965982,190.35304300337776,106.97358895551896,22.45187802179839,93.9662852749598,0.6777911952249194,42.85124564159395,26.585750483092486,6.464212700336125,17.74627080172124,35.570211992078605,-14.64891780409534
