station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
27015320,2.0,9,johnsonsu,25.7944373895318,34.577777777777776,29.905205854880823,38.12165635185896,31.033899203696595,22.72004750076778,28.750416439881462,27.97284055258738,24.500000000000007,49.8415216039942,25.4,13.75,32.34,16.88,-13.53,10.28,7.79,-5.28,48.25
27015320,2.33,9,johnsonsu,27.37386368502522,38.4272478534271,32.73970958348095,41.47074242795771,34.600864815289405,25.80394930553158,32.22477568727461,30.603550012125652,24.620563043777445,55.50783582154641,28.76,16.39,33.99,20.89,-6.08,15.05,10.55,-11.18,50.68
27015320,5.0,9,johnsonsu,39.74955232371434,52.7329165243416,45.83828624647749,52.2902232334923,50.097380830749216,44.00135779599426,48.75393852885679,44.42922584056368,39.39942401583059,74.53409359103351,24.62,13.28,23.98,20.66,9.66,18.47,10.53,-0.89,46.67
27015320,10.0,9,johnsonsu,60.47223791355074,62.22292924878398,57.30372827248428,58.31402267774382,62.71906443612726,62.831376020619096,63.11457697306801,58.91918091878887,92.2435821712439,83.21034192854779,2.81,-5.53,-3.7,3.58,3.75,4.19,-2.64,34.44,27.33
27015320,15.0,9,johnsonsu,78.56206425851495,66.95864286747167,64.05679314196813,61.04205793738754,69.84011166908303,74.43678297673985,71.35672844408127,68.56762294604451,148.43797777107235,86.17569712677209,-17.33,-22.64,-28.7,-12.49,-5.54,-10.1,-14.58,47.07,8.84
27015320,20.0,9,johnsonsu,94.7987539870566,70.05994555569609,68.9048170046118,62.74013405638243,74.82608637871135,82.86183859560437,77.15365032640426,76.02804059548718,201.9310536540242,87.67840430987077,-35.31,-37.58,-51.1,-26.69,-14.41,-22.87,-24.69,53.05,-8.12
27015320,25.0,9,johnsonsu,109.66069066376592,72.34292349579658,72.7065567319381,63.94849303818954,78.666595130957,89.48744313735452,81.62583730990444,82.20025904281424,252.0235389799146,88.58840521014393,-51.58,-50.83,-71.48,-39.4,-22.54,-34.35,-33.41,56.49,-23.79
27015320,50.0,9,johnsonsu,171.23335737669345,78.88048181583451,84.79385859567967,67.2286397162161,90.4973844150904,110.476491865098,95.4079286560992,103.7824625409988,461.1812762594702,90.4348409230416,-117.08,-101.94,-154.7,-89.21,-55.0,-79.47,-64.99,62.87,-89.34
27015320,75.0,9,johnsonsu,220.54618902606452,82.38832742220129,92.0878272279549,68.88734746722282,97.37389020066466,122.98528611287496,103.4073183016281,118.31292083965336,625.2380785305654,91.06202788036904,-167.69,-139.5,-220.15,-126.49,-79.33,-113.28,-86.41,64.73,-142.19
27015320,100.0,9,johnsonsu,262.8422298411914,84.76088478743023,97.37364028662292,69.97229248244108,102.24081700823878,131.94423890936793,109.06004519251974,129.58504913524598,762.1774976016518,91.3791688710901,-210.1,-169.93,-275.64,-157.08,-99.21,-141.01,-102.83,65.51,-187.64
27015320,200.0,9,johnsonsu,395.244528484215,90.14260495646812,110.51561177721608,72.3305248538441,113.94139978848273,153.7678836179915,122.61420866797592,160.44318542901195,1168.2366681000722,91.86175737661291,-338.47,-257.64,-446.44,-246.88,-157.04,-222.35,-146.35,66.17,-330.26
27015320,250.0,9,johnsonsu,448.71674479194144,91.78723662618722,114.87511930886988,73.02437582525059,117.70296570543874,160.85508353976056,126.96054422498622,171.60875796036908,1323.3907518444514,91.95976332615636,-388.87,-290.61,-514.48,-281.23,-178.96,-253.43,-161.48,66.09,-387.95
27015320,500.0,9,johnsonsu,656.7167131198889,96.66440727796248,128.84082060643107,75.0134326076394,129.37809700457686,183.02894157511892,140.4167761366047,210.6684719808765,1887.428802744416,92.15834411034768,-579.38,-409.71,-775.47,-407.59,-258.8,-367.69,-211.73,65.21,-612.6
27015320,750.0,9,johnsonsu,813.3642570919549,99.37373953568364,137.3198485334496,76.07647742496904,136.20336190487313,196.0968717759344,148.26064371227994,236.94262120417488,2278.396022029861,92.22571459671124,-718.49,-492.31,-969.14,-497.17,-314.78,-448.6,-243.27,64.3,-781.93
27015320,1000.0,9,johnsonsu,943.1566927975372,101.2391143025412,143.47983746553638,76.79194314147873,141.04478700010935,205.4065127017784,153.81514443677122,257.3016292830966,2584.695037908044,92.25976546021472,-831.61,-557.34,-1128.2,-568.69,-359.17,-513.18,-266.56,63.51,-922.28
