station,tr,n,bestfit_pdf,bestfit_val,norm,lognorm,gumbel_l,gumbel_r,gamma,pearson3,logpearson3,dweibull,kappa4,norm_pdiff,lognorm_pdiff,gumbel_l_pdiff,gumbel_r_pdiff,gamma_pdiff,pearson3_pdiff,logpearson3_pdiff,dweibull_pdiff,kappa4_pdiff
21115170,2.0,20,genlogistic,43.50075482622113,37.635000000000005,24.113633637746624,41.1518124420285,34.11818755797151,37.1178455555164,39.17873629785078,34.911388981501226,38.73348633098968,32.75416122537068,-15.59,-80.4,-5.71,-27.5,-17.2,-11.03,-24.6,-12.31,-32.81
21115170,2.33,20,genlogistic,46.7762985031528,41.455070009246825,30.48277558672192,44.47532010055548,37.65791071182978,41.00996682826565,42.914670687755816,41.97044139537161,45.63795690733382,37.78120364423478,-12.84,-53.45,-5.17,-24.21,-14.06,-9.0,-11.45,-2.49,-23.81
21115170,5.0,20,genlogistic,56.47044735595243,55.65148010674948,72.83505790121609,55.21216785585922,53.03607313811794,55.72793366361788,55.95195832127428,68.82387101765734,58.344150670680015,54.31318516792368,-1.47,22.47,-2.28,-6.48,-1.33,-0.93,17.95,3.21,-3.97
21115170,10.0,20,genlogistic,61.782814073464806,65.06901350318665,129.80327457957793,61.18996094074804,65.56135949171404,65.71355933215148,63.88339497957729,83.3741289063213,65.96217216963547,61.57839952421166,5.05,52.4,-0.97,5.76,5.98,3.29,25.9,6.34,-0.33
21115170,15.0,20,genlogistic,64.3590218257743,69.76855843056971,173.1858914055718,63.89716101627401,72.62802020980155,70.76329116080888,67.63343167250434,88.94276435500348,69.77045959330468,63.99071512192008,7.75,62.84,-0.72,11.39,9.05,4.84,27.64,7.76,-0.58
21115170,20.0,20,genlogistic,66.06161949530735,72.84617513002782,209.1801685987551,65.5822681941747,77.57591487603077,74.09439374074037,70.01560408701174,91.95356358085024,72.28014822521314,65.19161951518116,9.31,68.42,-0.73,14.84,10.84,5.65,28.16,8.6,-1.33
21115170,25.0,20,genlogistic,67.33304802287645,75.1117169810783,240.37510125050025,66.78139841628112,81.38709200337311,76.55878056343278,71.73238054299455,93.86232626015033,74.13762352679228,65.90946504381684,10.36,71.99,-0.83,17.27,12.05,6.13,28.26,9.18,-2.16
21115170,50.0,20,genlogistic,71.1059221089661,81.59934514321343,357.90079815883297,70.0364931967091,93.12752443741756,83.67341913271446,76.47815539584425,98.0310090624764,79.51044557341447,67.33531566250029,12.86,80.13,-1.53,23.65,15.02,7.02,27.47,10.57,-5.6
21115170,75.0,20,genlogistic,73.23573876100691,85.08039981687253,443.1195527363026,71.68253267985985,99.95151137682852,87.52619884472739,78.92196692156153,99.59005085815345,82.42877177560598,67.80581016730031,13.92,83.47,-2.17,26.73,16.33,7.2,26.46,11.15,-8.01
21115170,100.0,20,genlogistic,74.72610422825778,87.43483693627263,511.9866551291136,72.75919150116994,104.7812673612746,90.14606560131888,80.53483913890307,100.42556800225168,84.41722998344606,68.03952157117959,14.54,85.4,-2.7,28.68,17.11,7.21,25.59,11.48,-9.83
21115170,200.0,20,genlogistic,78.27268554269874,92.7754545828282,710.5062551646826,75.09941303291211,116.39248773476464,96.13077274291334,84.0753453021091,101.7961007200117,88.97207929454157,68.38704820067495,15.63,88.98,-4.23,32.75,18.58,6.9,23.11,12.03,-14.46
21115170,250.0,20,genlogistic,79.40560103896938,94.40752548980667,785.3387644425148,75.78796476462277,120.12532494736328,97.97133115810756,85.12503023366092,102.09734124684525,90.37635177423824,68.45589198041948,15.89,89.89,-4.77,33.9,18.95,6.72,22.23,12.14,-16.0
21115170,500.0,20,genlogistic,82.90887124718343,99.24744708178912,1056.8770207472635,77.76183026085236,131.71128822370682,103.4616906716389,88.15043621047937,102.75089357443927,94.57450203399134,68.59244409310355,16.46,92.16,-6.62,37.05,19.87,5.95,19.31,12.33,-20.87
21115170,750.0,20,genlogistic,84.95095436436725,101.93608699830015,1246.4290108114133,78.81675614554864,138.48442562662294,106.53248380034928,89.77529758861502,102.99383317915697,96.92825472374062,68.63744730080256,16.66,93.18,-7.78,38.66,20.26,5.37,17.52,12.36,-23.77
21115170,1000.0,20,genlogistic,86.39784363216606,103.78721509199664,1396.3484442599818,79.52675754121395,143.28887466632804,108.65538795187518,90.87115913145344,103.12370598557123,98.55768289153296,68.65979178782813,16.75,93.81,-8.64,39.7,20.48,4.92,16.22,12.34,-25.83
